0.046849,-0.0028076,-0.0030786,0.011749,0.0074944,-0.001952,0.0045993,0.0028174,0.00024139,-0.0014187,-0.0011978,0.0012009,0.0015982,-0.00115,0.0052886,0.0007716,0.0043848,0.00069027,0.0061976,0.0011618,0.0061904
0.0030445,0.0045146,0.0076107,-0.012237,-0.022236,0.0095694,0.011306,-0.007335,-0.0021573,0.0016892,0.0022912,-0.00059573,-0.0014804,0.00038948,0.0015307,-0.0012008,-0.0020017,-9.5343e-05,0.00024982,-5.1793e-06,-0.00016747
0.0028621,-0.018271,0.013789,-0.002497,-0.0064301,-0.002106,0.0030194,0.0023387,-0.0010211,-0.00020561,0.0011468,-0.0013837,-0.00017836,-0.0013224,0.00067053,-0.0012592,0.0012328,-0.0022335,0.0020764,-0.0026314,0.0012684
-0.0087873,0.030946,-0.02108,-0.0057305,0.0021346,-0.001633,-0.00055627,0.0042338,0.003902,-0.0048146,-0.0015239,0.002431,-0.0008206,0.0018142,-7.3633e-05,0.00063548,-0.0047954,0.0028556,-0.0026051,0.0038209,-0.0031645
-0.0059312,0.011798,0.0057387,-0.010357,0.0063167,0.00038153,-0.0021055,0.0045219,0.0023501,-0.0029929,-0.00089689,-9.7042e-05,-0.0011851,0.0014489,0.0016305,-0.00037455,-0.00026998,0.00069893,0.0012022,0.00051503,0.00030386
0.0077241,-0.010919,0.0050025,0.0073254,-0.0013499,-0.0022879,-0.0013714,0.0029941,-0.002496,2.2925e-05,0.0022186,-0.00050716,0.0037777,-0.0011723,-0.00050832,-0.00024486,-0.00053555,-0.00073188,0.0012338,0.00029755,0.0024388
0.0035101,0.00070532,-0.0055875,0.00059893,0.0030915,-0.0028875,-0.0033606,-0.0012752,0.0012799,0.0021453,7.9552e-06,-0.00049207,0.00021746,-0.00032586,7.4915e-05,0.00033743,-0.00029121,-0.00025104,-8.3353e-05,-4.0538e-05,4.1876e-05
-0.0051721,0.000751,0.0013802,-0.00067221,0.0027348,0.0027596,0.002384,-0.0015519,-0.0027425,0.0010993,-0.00081969,-0.0019817,0.001076,0.0014578,-0.0010242,-0.00036917,0.00027129,0.0001481,0.00060845,0.00025152,-0.0013409
-0.0050146,-0.0068425,-0.001305,0.0017795,-0.00069484,0.0020834,0.00091235,-0.00098404,8.814e-05,-1.7133e-06,0.00035675,0.00051549,-0.0012933,-0.00041397,0.00022197,-4.9859e-06,-0.00040309,-0.0005034,-0.0007858,-0.00053966,-0.0014723
-0.00072889,0.0016599,0.00049121,-0.0012813,-0.00013903,-0.0012776,-0.0010652,-0.00092168,-0.00083711,-0.00044702,0.00083439,0.0013437,-0.0011059,-0.00042022,0.00053863,0.000161,0.00026889,5.6849e-05,-0.00075053,-0.00043515,0.00078248
0.0055741,0.0027386,0.0017959,-0.001866,4.8627e-05,-0.00088775,0.0004766,0.00095877,-0.00051877,0.0006036,-0.00014718,-0.00058996,0.0013938,0.00048635,0.0002957,-0.00011785,0.00066811,2.8747e-05,0.00041256,0.00028672,0.00086562
0.00033753,-0.0001418,-0.00071448,-0.0003218,-0.0013868,0.0011275,0.00033616,0.0013349,0.0023249,-0.00039658,-0.0018535,-0.00024009,0.00017505,3.8279e-05,7.706e-05,-0.00063946,0.00068874,0.0003379,-0.0015154,0.00026486,0.0007863
0.0018289,0.00012033,3.4584e-05,0.0026965,-0.0014457,-0.00092249,0.0014657,0.00014814,-0.00138,0.00010865,-0.00022042,-0.00031014,0.00078636,0.00039405,-0.0002393,0.00013021,8.8599e-05,0.00020836,0.00016794,0.00025416,0.00015003
0.002201,0.0018036,-0.00050889,-0.00068383,-0.0011728,-0.00056034,0.00069699,-0.0010745,-0.0014138,0.0005154,0.0016947,-8.7668e-06,0.00036048,0.00038838,0.00020051,-0.00010359,-0.0010892,-0.00020279,0.00125,9.5455e-05,-0.00026937
0.0023401,-0.0020873,0.00022255,-0.0017688,0.0024923,0.00084885,0.00013368,-5.6456e-05,8.4508e-05,-0.00039098,-0.00032042,-0.00032563,-0.0005572,-0.00048052,0.00065043,-0.00030376,0.00043745,-0.00023375,0.00068323,-0.00044363,0.0011585
-0.001397,0.0014067,-0.00096824,-0.0014793,-0.0015579,0.00050224,0.0010816,-8.6164e-05,0.00063767,9.3979e-05,-0.00011177,6.0715e-05,-0.00050766,0.00013449,7.7344e-05,-0.000389,5.713e-05,9.926e-05,-0.00038971,-2.5246e-05,-0.00024493
0.0047037,-0.00036811,0.0015236,0.00083543,-0.00014388,-0.0013287,-4.2724e-05,0.001001,0.0014617,-0.00052145,0.0001998,0.00052771,-0.00081162,-0.00037876,0.0013454,-2.682e-05,0.00021202,-0.00012201,0.00075631,-6.8729e-05,0.00074193
0.00028532,0.002676,-0.00039867,-0.0012138,-0.0018582,0.000697,0.0010574,-0.00017623,-0.00045655,-0.00021522,0.00052995,9.4157e-06,0.00088262,0.00057431,-0.00054755,-0.00016922,-0.00051861,0.00020388,0.00036532,0.00029888,-0.00055198
0.0050729,-0.0013235,0.0015556,0.00022378,0.001169,-6.3363e-06,-0.00071403,0.001263,-0.00052091,-0.00068088,-0.00031254,0.00015946,0.001291,0.00019693,0.00030404,-0.0004432,0.0010098,-0.00021286,0.00082458,-6.0419e-05,0.00030793
-0.00057798,0.0033638,-0.0010184,-0.0015999,-0.0026,0.0010197,0.0013347,-0.00025415,5.4082e-05,-0.00056877,0.00026612,0.00036429,-0.00033894,0.00010125,0.00037394,4.3917e-05,-0.00094027,0.00029831,-0.00014823,0.00051296,-0.00012018
0.0056755,-0.0017634,0.00054818,0.00035776,0.0011413,-0.0006357,0.0025646,0.00031292,0.00042076,-0.00042112,0.00033283,-0.00017607,-0.00075942,-0.00030315,0.00098373,0.00018988,0.00052749,0.00016662,0.0017029,-0.00024769,0.0010295
