0.055952,0.0025307,3.0952e-05,0.0039628,0.00074407,-0.004327,-0.0079404,0.0040472,0.0031012,0.0025767,-0.003929
-0.0039642,-0.0036896,-0.0086942,0.0076703,0.002986,-0.0057929,0.0034063,0.0035932,-0.0021972,-0.00094439,0.0011094
-0.012196,0.0018351,-0.011101,0.003933,0.0050694,-0.0047793,-0.00034784,-0.0034148,0.00046209,0.005626,-0.0014243
-0.00059491,-0.0037438,0.00031789,0.0020921,-0.0037235,-0.0042412,0.0034784,-0.00054417,0.00029345,0.0032372,0.00074078
0.0007777,0.0042113,0.0041908,-0.0033648,-0.0042107,-0.00065334,0.0029498,0.0015481,0.0005761,-0.00064345,-0.0021523
0.0049889,0.010311,0.003164,-0.0023978,-0.0021846,0.0023036,-0.0043222,-0.0017622,0.0015277,-6.3792e-05,-0.0010015
-2.4558e-05,0.0034031,0.00024842,0.0038122,0.00041325,-0.0054143,-0.0008526,-0.00099995,0.0021877,-0.0015157,-0.0029314
-0.0034421,-0.0076108,-0.00029529,0.0029542,0.0023546,-0.00019839,0.0035508,0.00081775,-0.0031072,-0.00010977,-0.00056039
0.0023771,-0.0049165,-0.0022961,0.00011402,0.0002667,0.0017014,-0.0022983,0.00028087,0.00030746,0.0011318,0.003988
0.0026142,0.0025816,-0.00067877,-0.0032825,0.0015607,0.0014887,1.691e-05,0.00053444,-0.0010059,-0.00022474,0.0028229
0.0038997,0.0024884,0.0018947,-0.0011897,0.0019862,-0.00093929,0.0025661,0.0022452,-0.0034492,-0.0024319,-0.00067919
