-0.010949,-0.010949,-0.021623,0.021022,-0.0036482,0.031801,0.017563,0.016086,-0.022358,-0.00044205,0.012836,0.0087844,0.026986,0.035033,0.011843,0.036116,0.044707,-0.00364,-0.0087412,0.020628,0.044229,0.0076002,0.030805,0.031268,0.0093707,0.033813,0.049406,0.06331,0.04817,0.063543,0.026709,0.0078803,0.037022,-0.029689,0.0064977,0.045111,0.026053,-0.0041498,0.032798,-0.014503,-0.021152,-0.016324,-0.023029,-0.0098805,-0.0011145,-0.020555,0.0088002,-0.0067926,0.01833,0.044935,-0.0013139
-0.031048,-0.020685,-0.026838,-0.024577,0.0032298,0.00064428,-0.0095376,0.0084705,-0.016817,-0.029174,-0.024491,0.0036168,-0.032975,0.028705,0.027849,0.024905,0.02193,0.025625,-0.0015127,0.0042015,0.034547,0.026672,0.014386,0.019786,0.046492,0.074994,0.083927,0.06441,0.073911,0.0025599,-0.0043113,0.0013484,0.013972,-0.0053804,0.010249,0.016505,-0.0018714,0.017118,0.041887,0.0049064,-0.0099104,0.007454,-0.022594,-0.017752,-0.0070114,-0.012472,-0.0074796,0.023602,0.01324,-0.011029,0.020652
-0.026562,-0.017472,-0.037409,-0.0050635,-0.031905,-0.026255,-0.042327,-0.027154,-0.017682,-0.0055422,0.00039623,0.01327,-0.0048674,-0.011663,0.0027525,-0.0043551,0.032109,0.036523,0.02938,0.013648,0.015548,0.041588,0.022333,0.05674,0.05691,0.078698,0.075985,0.055234,0.057119,0.064506,-0.0062234,-0.0080036,-0.00010042,-0.017088,-0.056921,-0.016165,-0.043067,-0.010393,0.019782,-0.0018897,0.021316,0.0087078,0.013818,-0.016239,-0.054208,-0.053684,-0.01936,0.016809,0.018301,-0.011523,0.010755
-0.0095178,-0.0076214,-0.040739,-0.010482,-0.055849,-0.02721,-0.049305,-0.034227,-0.022313,-0.039423,-0.037297,-0.020259,-0.026707,-0.032973,0.011279,0.017852,-0.0095185,0.019681,0.016041,0.04053,0.03635,0.016815,0.031334,0.070138,0.04992,0.092435,0.058261,0.054441,0.026294,0.01372,-0.018665,0.0066524,-0.016752,0.013481,-0.020524,-0.028338,-0.038774,-0.025382,-0.019045,0.018616,0.0070645,0.015179,-0.011596,-0.0543,-0.032224,-0.026648,-0.011471,0.00056259,-0.0041418,-0.0073463,-0.0012048
-0.0054101,-0.043516,-0.047293,-0.035055,-0.037491,-0.034815,0.0064925,-0.017502,-0.015297,-0.026906,-0.050115,-0.0073285,-0.058601,-0.0085796,-0.0061983,0.033578,-0.0058558,0.039326,0.032421,0.061092,0.023987,0.034633,0.039369,0.077586,0.087144,0.062502,0.059663,0.034272,0.022933,-0.0041923,-0.003924,-0.013369,-0.0022559,0.010021,0.0070849,0.024361,-0.024446,0.0072449,-0.030716,-0.0031583,-0.0067856,0.0015394,-0.022091,-0.02547,-0.051482,-0.015314,-2.2492e-05,-0.015344,0.010499,-0.0027398,0.0033674
-0.034143,-0.040661,-0.011469,-0.048017,-0.090667,-0.050008,-0.034024,-0.031263,-0.023763,0.0082998,-0.058831,-0.031262,-0.0031152,0.021839,0.0060393,-0.0055655,0.010018,0.0093982,0.024771,0.034982,0.048149,0.023195,0.0069516,0.063853,0.020515,0.026401,0.023717,0.016261,0.037766,0.016701,-0.011277,0.0015343,-0.007451,0.020261,-0.014686,-0.027917,-0.026945,-0.036331,0.000849,0.008157,-0.0091125,-0.028183,0.002052,-0.041774,-0.07286,-0.032209,-0.027392,-0.022804,-0.033602,-0.0053961,0.0099486
-0.023897,-0.025888,-0.038109,-0.025427,-0.051767,-0.03599,-0.049844,-0.041626,-0.015172,-0.01427,-0.017404,0.015824,0.00062327,0.0074145,0.028258,0.018644,0.016758,0.041745,0.022844,2.6354e-05,0.013437,0.030948,0.0089767,0.022863,0.037417,0.020229,0.017108,0.022975,0.035967,0.027929,0.0068748,-0.0067903,0.016925,0.004502,0.015536,0.0064052,0.021904,0.028015,0.016242,-0.0015401,0.028746,-0.0023005,0.0090416,-0.020076,-0.043667,-0.052327,-0.019865,0.0055409,-0.0086657,-0.020521,0.019776
-0.030682,-0.029398,-0.036007,-0.033167,-0.029206,-0.024962,-0.010928,-0.0086225,-0.0028858,-9.5399e-05,-0.0054219,0.0010332,0.0018558,0.00016055,0.011805,0.041465,0.0087638,0.011734,0.01622,0.034455,0.029564,0.0072302,4.7769e-05,0.0021948,0.0079856,0.029416,0.026078,0.0042837,0.010387,-0.021877,-0.021484,-0.015977,0.024758,0.0099431,0.022664,0.0090355,0.023542,0.010313,0.028344,0.035228,0.022228,-0.0094124,-0.023773,-0.031405,-0.015261,-0.054153,-0.023604,-0.031451,-0.02182,-0.0099535,-0.014505
-0.040075,-0.020422,-0.02764,-0.018989,-0.0032344,-0.018256,-0.030272,-0.028049,-0.037197,-0.027881,-0.020945,-0.0015337,-0.02875,-0.03293,-0.0092697,-0.001277,0.039953,-4.9203e-06,0.01473,0.011066,-0.0013708,0.0016066,-0.030155,-0.020448,-0.047336,-0.018948,-0.013134,-0.0022842,-0.0296,-0.0041143,-0.019543,-0.0071226,-0.0022475,-0.00082401,0.0043152,0.016639,0.026301,0.032461,0.047398,-0.011134,0.033754,-0.020723,-0.019844,-0.03262,-0.028116,-0.055499,-0.019059,0.0041335,0.014225,6.0574e-05,-0.004525
-0.041999,-0.035442,0.0032207,-0.00052925,0.015087,-0.03067,-0.020843,-0.0089727,-0.0213,-0.039701,-0.042016,-0.032617,-0.029779,-0.0046087,-0.041029,-0.0025873,-0.017881,0.010757,-0.036435,-0.012835,0.0016346,0.022934,-0.022628,-0.025582,-0.034586,-0.058018,-0.032542,-0.045045,-0.020595,-0.023003,-0.045889,-0.025112,-0.0014542,0.0030842,0.0047899,0.03819,0.0064605,0.032136,0.036961,0.0050596,-0.010621,-0.012654,-0.007617,-0.0007266,0.003286,-0.038248,-0.014802,-0.0096,-0.018939,-0.017492,-0.017817
