0.083491,-0.0035787,-0.00045343,0.0024424,-0.011493,-0.00015341,0.011126,0.0028867,-0.0086643,0.0030121,0.0041699
0.0067965,0.0045915,0.0048721,-0.016044,0.010852,0.0098971,-0.0088919,0.00063527,0.00035586,-0.00285,0.0015573
0.013386,-0.0078986,0.013617,0.0034408,-0.0058005,-0.0014933,-0.002849,0.003248,-0.0030222,-0.0018736,0.0017705
0.011199,-0.015818,0.0055208,0.0043123,-0.0062206,0.0012019,-0.0016515,-0.0020866,0.004211,0.0014204,-0.0021032
-0.0037936,0.012494,-0.0087136,-0.0099553,0.0035491,0.0028254,-0.006465,0.0021494,0.0069848,-0.00033524,-0.0003826
-0.015682,0.002444,0.00029468,-0.0019021,0.0055738,-0.00070906,0.0011001,-0.00075384,-0.0036363,-0.00045349,0.0012821
-0.0081611,-0.0043619,0.0060385,0.0018536,0.0033329,-0.0012178,-0.0014883,0.0012144,-0.0011108,0.00057591,0.002646
0.0065051,0.0050306,0.00061358,-0.0032619,-0.0055702,0.0013269,0.0022589,-0.0016132,-0.00011155,0.00062761,-0.0001462
0.0056682,-0.0012873,-0.0039602,0.0025068,0.0013395,0.0001409,0.0019434,-0.0013002,-0.00054992,-0.0015577,-0.0033501
-0.0017185,-0.0035355,-0.00096945,0.0046752,0.0044546,0.00012939,-0.0027472,-0.0009687,0.00017356,0.0014538,0.00095911
-0.003614,0.0026931,0.0014473,0.0001894,0.00053806,0.00071015,-0.0007628,-0.0017098,-0.00048509,0.0017569,0.0028239
