0.074301,0.074301,0.072086,0.071069,0.063618,0.063467,0.059629,0.058786,0.058546,0.066965,0.078362,0.090539,0.089107,0.094378,0.098472,0.097731,0.09017,0.088369,0.095799,0.09324,0.086431,0.076265,0.075416,0.075265,0.069653,0.064254,0.056589,0.051729,0.051181,0.053768,0.051451,0.061876,0.063582,0.062946,0.068978,0.063089,0.060656,0.061124,0.06353,0.064564,0.064323,0.06452,0.065483,0.061448,0.054661,0.045905,0.041414,0.037263,0.028727,0.016832,0.013392,0.014234,0.015886,0.017327,0.024003,0.027501,0.02559,0.022564,0.027826,0.018724,0.015889,0.012198,0.013013,0.01204,0.011221,0.0035472,0.0010544,0.010477,0.015066,0.022578,0.027658,0.032949,0.039969,0.043149,0.0455,0.05223,0.062514,0.061749,0.061968,0.055219,0.063783,0.0732,0.072051,0.066002,0.064253,0.061312,0.062372,0.062786,0.069918,0.076906,0.075777,0.082563,0.082294,0.084253,0.082162,0.083896,0.092601,0.09638,0.093113,0.092937,0.087646
0.074375,0.073901,0.072632,0.074798,0.068826,0.060482,0.060579,0.05498,0.059275,0.069791,0.079179,0.082326,0.089174,0.091814,0.091146,0.094984,0.090482,0.088221,0.095929,0.091565,0.085484,0.080678,0.076244,0.076414,0.067229,0.064333,0.06028,0.059094,0.057749,0.062846,0.063211,0.066152,0.064606,0.061071,0.067007,0.063211,0.064171,0.061613,0.066191,0.065875,0.060628,0.059031,0.065611,0.063117,0.057794,0.048331,0.033971,0.029537,0.020594,0.0095537,0.006083,0.0089747,0.0069846,0.01806,0.018888,0.024022,0.027129,0.026983,0.022639,0.013261,0.010209,0.0052582,0.0081925,0.0064415,0.0042755,0.0006622,0.00051649,0.0057121,0.011447,0.020303,0.029677,0.031702,0.03596,0.039723,0.04196,0.04866,0.057377,0.062897,0.059201,0.057721,0.064766,0.07035,0.069035,0.071517,0.060739,0.057844,0.064732,0.064392,0.071235,0.079802,0.076111,0.080039,0.086125,0.088928,0.09013,0.092381,0.099444,0.097419,0.094385,0.090894,0.089682
0.079664,0.080023,0.074198,0.068667,0.067252,0.062428,0.062529,0.06608,0.070786,0.068536,0.075555,0.084811,0.090325,0.092706,0.091416,0.090932,0.086983,0.08783,0.091297,0.089788,0.090329,0.082941,0.08021,0.076841,0.074964,0.073041,0.076309,0.074199,0.075589,0.074196,0.071556,0.073728,0.068338,0.06408,0.06971,0.06749,0.063801,0.06901,0.065915,0.068288,0.061588,0.061751,0.060589,0.058798,0.05498,0.051264,0.040974,0.027594,0.018518,0.0088418,0.0065481,0.0037616,0.0078262,0.01314,0.016014,0.022196,0.023723,0.027362,0.023972,0.01321,0.0037825,0.0056061,0.0026932,0.0018999,0.0021376,0.0053294,0.0032483,0.010232,0.012774,0.022477,0.030028,0.032883,0.037597,0.04269,0.047979,0.056016,0.056267,0.056033,0.060823,0.062466,0.065731,0.072262,0.069735,0.069157,0.068775,0.067641,0.072544,0.076285,0.08254,0.079398,0.076639,0.081778,0.085705,0.092485,0.096869,0.095973,0.098214,0.10154,0.097783,0.097638,0.093288
0.087333,0.086685,0.073593,0.064928,0.059958,0.05938,0.068175,0.075873,0.07644,0.072933,0.075109,0.083012,0.08869,0.091437,0.089547,0.089944,0.085626,0.085168,0.083969,0.087924,0.089601,0.086369,0.082187,0.084303,0.085858,0.084723,0.090997,0.091733,0.087384,0.084962,0.082589,0.075631,0.072629,0.071125,0.069377,0.06675,0.071527,0.074066,0.067154,0.070131,0.063242,0.061094,0.060096,0.050956,0.048498,0.048658,0.045543,0.02929,0.016724,0.010274,0.011318,0.0026904,0.002803,0.0059993,0.0094538,0.015642,0.022388,0.023648,0.02146,0.016718,0.0056052,-0.0018774,-0.0016811,-0.0019732,0.0034427,0.011159,0.010492,0.0087596,0.017722,0.024042,0.029254,0.031746,0.043313,0.050637,0.058357,0.060989,0.057057,0.056705,0.05897,0.061566,0.06512,0.073173,0.073277,0.07196,0.073248,0.078256,0.088694,0.085964,0.086467,0.083541,0.079449,0.080186,0.083468,0.090946,0.10026,0.097886,0.093357,0.098337,0.10288,0.10836,0.10215
0.095552,0.089771,0.081793,0.071978,0.066381,0.064728,0.069654,0.075961,0.082116,0.074051,0.077232,0.085166,0.08774,0.088994,0.086947,0.087174,0.087028,0.08857,0.087147,0.092657,0.094874,0.097321,0.090842,0.088009,0.089823,0.0966,0.10054,0.10508,0.10485,0.099385,0.092263,0.084766,0.078846,0.070608,0.07204,0.072693,0.078312,0.082362,0.079255,0.07093,0.066387,0.063943,0.059443,0.052492,0.053131,0.051356,0.042923,0.026742,0.014084,0.011242,0.0074074,0.0021042,0.00087609,0.0034627,0.010045,0.018086,0.018093,0.023531,0.022523,0.013054,0.0069884,0.002232,0.00078956,-0.00060916,0.0052321,0.012929,0.015743,0.012393,0.020395,0.027884,0.041567,0.043219,0.049392,0.057329,0.064566,0.06505,0.061024,0.06203,0.065516,0.068607,0.068572,0.077723,0.078813,0.07901,0.081544,0.087583,0.091135,0.095399,0.095353,0.088313,0.081773,0.079265,0.084068,0.095608,0.10698,0.10436,0.10196,0.099644,0.1068,0.10915,0.1051
0.10257,0.089927,0.085678,0.082668,0.070472,0.068687,0.070338,0.074881,0.079637,0.07639,0.073094,0.076412,0.08176,0.0857,0.081838,0.083501,0.091421,0.088568,0.095823,0.095927,0.097983,0.097687,0.096248,0.089406,0.094328,0.099911,0.10183,0.10453,0.10615,0.10861,0.10329,0.093527,0.084532,0.076135,0.071043,0.07699,0.080437,0.08335,0.081941,0.07494,0.069673,0.069331,0.061075,0.055801,0.051692,0.043684,0.030887,0.019201,0.0085108,0.0055641,0.0010605,-0.0026456,-0.0033602,0.00021692,0.006785,0.010599,0.015335,0.026217,0.022438,0.0082791,0.0030273,-0.0023725,-0.00074117,0.0044789,0.0015114,0.014437,0.015096,0.015283,0.018906,0.035043,0.048081,0.052344,0.049347,0.063188,0.069714,0.068154,0.066733,0.06431,0.064081,0.068029,0.074921,0.078897,0.08819,0.087246,0.084267,0.084949,0.089351,0.090211,0.08859,0.088155,0.083136,0.083746,0.092616,0.10581,0.1052,0.10749,0.1076,0.10255,0.10563,0.1066,0.10299
0.11051,0.10311,0.094866,0.089869,0.081437,0.08101,0.076283,0.076472,0.080521,0.079555,0.080106,0.085814,0.08235,0.083935,0.084589,0.087907,0.095227,0.095287,0.10334,0.10478,0.10459,0.10443,0.10327,0.10017,0.10289,0.10387,0.1008,0.10865,0.11519,0.11911,0.11057,0.10285,0.096714,0.090283,0.086621,0.084282,0.086881,0.090528,0.093445,0.084226,0.078374,0.076364,0.066996,0.057798,0.051749,0.040534,0.028829,0.017403,0.0084688,0.0078564,0.0033894,0.0012167,-0.0019789,-0.001618,0.006615,0.01147,0.014327,0.022818,0.023296,0.0084235,0.0065442,0.0048345,0.010176,0.012243,0.011007,0.016987,0.018128,0.022567,0.031021,0.042753,0.053602,0.062962,0.06631,0.076384,0.07975,0.074469,0.074742,0.073789,0.073208,0.070514,0.075794,0.088568,0.098632,0.09387,0.091357,0.090385,0.090501,0.089022,0.087656,0.091851,0.09449,0.099832,0.10237,0.11229,0.11614,0.1186,0.11661,0.10855,0.11076,0.11126,0.10938
0.11634,0.11289,0.10394,0.10014,0.093788,0.086311,0.084134,0.082671,0.085933,0.08412,0.088896,0.094491,0.091305,0.093287,0.090475,0.088825,0.091282,0.098238,0.10651,0.11823,0.11781,0.11122,0.10348,0.10642,0.10846,0.10737,0.10856,0.11653,0.11946,0.1248,0.11868,0.10991,0.10641,0.10335,0.10237,0.094804,0.10104,0.10034,0.099411,0.09463,0.085899,0.078429,0.069969,0.056554,0.046751,0.039628,0.037303,0.02523,0.01512,0.012672,0.0041223,-0.00081415,0.0036286,0.0088586,0.0076352,0.0064435,0.0071563,0.013249,0.018546,0.015371,0.013532,0.01445,0.025391,0.023896,0.021965,0.022526,0.027315,0.028125,0.03935,0.05066,0.062926,0.072288,0.081151,0.084391,0.087624,0.084298,0.084095,0.080027,0.078264,0.079166,0.082287,0.096933,0.10033,0.098581,0.095977,0.096404,0.098962,0.097768,0.095072,0.095343,0.099295,0.10938,0.11499,0.12045,0.12529,0.12297,0.12476,0.12104,0.12026,0.11775,0.11623
0.11516,0.11242,0.10178,0.10004,0.10154,0.094458,0.088588,0.087636,0.092159,0.089333,0.091009,0.09409,0.092229,0.091442,0.089899,0.091062,0.094361,0.10206,0.11188,0.11401,0.11559,0.11131,0.10712,0.10364,0.10529,0.1047,0.1138,0.11821,0.11879,0.12046,0.1215,0.11963,0.11416,0.111,0.11068,0.10393,0.098049,0.099945,0.098142,0.10125,0.085743,0.076215,0.064278,0.053175,0.044358,0.037703,0.034412,0.028447,0.025024,0.015145,0.006277,-0.0014985,0.00088381,0.004456,0.0025423,0.0016019,0.0019505,0.0083558,0.011698,0.013016,0.014217,0.022585,0.025732,0.024253,0.025002,0.035098,0.035609,0.039004,0.043026,0.050907,0.059884,0.073095,0.08146,0.084605,0.088064,0.088459,0.083647,0.081891,0.082548,0.083094,0.085537,0.098279,0.10388,0.10548,0.10497,0.098094,0.09798,0.094478,0.09851,0.097124,0.10072,0.11241,0.11894,0.12468,0.12736,0.12451,0.1216,0.12476,0.123,0.12377,0.12108
0.10532,0.1064,0.1079,0.10762,0.10428,0.09959,0.10039,0.094593,0.093737,0.089493,0.094095,0.093944,0.093003,0.089797,0.085578,0.093996,0.098112,0.10723,0.11726,0.1208,0.11655,0.10695,0.10395,0.10285,0.10044,0.10367,0.11267,0.11603,0.12283,0.12545,0.12577,0.12549,0.11944,0.1118,0.11355,0.10973,0.10353,0.10161,0.094061,0.092609,0.08303,0.075424,0.064026,0.050433,0.040575,0.040396,0.040502,0.036143,0.028591,0.014342,0.0090794,-0.00011362,-0.001405,0.0038356,0.0039416,0.0056425,0.0017796,0.0053658,0.0081641,0.011873,0.014887,0.01971,0.02293,0.029897,0.034755,0.038283,0.039564,0.045006,0.048221,0.055361,0.065783,0.066605,0.07408,0.079376,0.080835,0.087153,0.088931,0.087266,0.085987,0.089437,0.09503,0.10363,0.10648,0.11299,0.1085,0.10371,0.10087,0.093515,0.096709,0.10075,0.10589,0.11155,0.1207,0.12675,0.12713,0.12621,0.12974,0.12981,0.12521,0.1251,0.11833
