-0.0049435,0.018233,-0.00017292,-0.0081128,0.001938,0.014422,-0.0037161,-0.0011998,-0.00034829,0.00094485,-0.0013628
0.013574,0.014994,0.0080382,0.014731,-0.0053471,0.0067102,-0.0012347,0.013959,-0.0011923,-0.0010091,0.00094562
0.0094568,0.010673,0.0023983,-0.0019529,0.010159,-0.0076967,0.00227,-0.0089387,0.0059854,-0.0033114,-0.00020753
0.016287,-0.017701,-0.006321,0.0086896,0.0033994,-0.0020979,-0.0013651,0.0041633,-0.0033436,0.0029075,0.0039241
0.0097685,-0.0058709,0.0046494,-0.026835,0.0054892,-0.0031037,-0.0052022,0.0014868,0.00080474,0.0019018,0.0032116
-0.017798,-0.0058893,-0.00089908,0.0082459,-0.0089235,0.0065467,-0.010993,0.011204,-0.0087001,0.0075572,-0.0060746
-0.0095411,0.036465,-0.0080811,0.019845,-0.017357,0.022136,-0.017714,0.013088,-0.014526,0.0037091,-0.0061297
-0.0059237,-0.00062956,0.010412,-0.0043298,-0.0094769,-0.0087819,0.0063474,-0.0042363,-0.0027183,-0.0031389,0.0024504
0.012187,-0.0030428,0.014747,-0.014437,0.014526,-0.0097441,0.0066097,-0.0063401,0.0010493,-0.0029312,0.0053396
-0.020056,0.0075291,-0.0032512,0.00056044,0.0032065,-0.0031533,0.00051095,0.0001714,-0.0022606,0.0016501,-0.0013046
0.014539,0.01839,-0.0020086,0.0098903,-5.7863e-05,0.0015934,-0.0020874,0.0024051,-0.0022334,0.0019922,-0.0032297
