-0.04215,0.0023111,0.00073013,0.0061569,0.0064796,-0.011939,-0.0020505,0.0023773,-0.0023808,0.0011552,0.00049229,-0.00096094,-0.0026525,0.0026386,-0.0016978,-0.001071,-0.0034145,0.001778,-0.0044256,0.00079142,-0.0047286
0.00134,-0.0055307,0.0080184,0.0061019,0.0061844,0.0028324,-0.0027092,-0.0046995,-0.0013045,0.0010484,-0.00054629,-0.00011704,0.0013847,-0.000341,0.00036231,-0.00015224,0.0027679,0.0011082,0.00022738,-0.00069577,0.0014057
0.0062982,-0.0054509,0.016189,0.0053574,-0.0059145,0.0030722,-0.0063261,-6.1642e-06,-0.00031114,0.0021414,0.0038035,-0.00097411,0.00056928,0.00036837,0.0017784,0.00095303,-0.0007353,-0.00031736,0.00028129,0.00051378,0.0034858
-0.0064584,-0.0097309,-0.0063173,0.0003631,0.0094179,-0.0016043,-0.0028529,0.00041676,0.0010926,-0.0011618,-0.0028246,-7.0746e-05,0.00037726,-0.00062775,-0.0013525,-0.0011524,0.0018087,0.00019074,-0.0018653,-0.0022148,-0.00188
-0.0024741,0.0082807,-0.011507,0.0031511,-0.007868,0.0023994,-0.0059399,0.0046941,0.003097,-0.0027464,-0.00047329,0.00075484,0.002034,0.0024417,-0.0049046,0.0010669,-0.0012668,0.0014608,-0.0041224,0.001666,-0.0026936
-0.0013293,-0.0055702,0.0045665,-0.0013887,-0.0030616,-0.00052672,0.00096335,0.00031453,0.0012795,0.0014528,-0.0015559,-0.0012179,-0.0026248,-3.8389e-05,0.00074128,-0.00075688,0.0017595,0.00053627,-0.00066946,-0.0015907,-0.0014193
-0.0033015,-0.0093944,0.0083544,-0.0036202,0.0032851,0.0040781,0.0028639,0.00090018,-0.0010859,0.00049773,-1.8339e-05,0.00033291,-0.0029367,-0.00036658,0.00026798,0.00055864,0.0019199,-0.0010238,0.00083724,-0.0019163,-0.00031491
0.0010439,3.8355e-05,-0.0059994,0.0026684,-0.0018834,-0.0029034,0.0015788,0.0013642,-0.0026372,0.0015648,0.0016602,-0.0019219,-0.00094827,0.001536,-0.00087344,-0.00080063,-0.00089525,0.0008853,-0.001582,-2.4838e-05,1.4273e-05
-0.003875,0.0036749,-0.001331,-0.00089989,-0.0037537,-0.0027083,0.0029285,-0.00038086,-0.0010832,0.0010686,-0.00087608,0.001028,0.0010867,-0.00056936,-0.0013691,0.00086881,-0.00045194,0.00012905,-0.0020581,-0.0010936,0.0011957
-0.0014936,0.0019973,0.0028539,-0.0040224,0.0024096,0.00014032,0.0010051,-0.0015072,-0.0024773,-0.00094154,-0.0015945,0.00070966,0.0032501,-0.00066362,-0.00203,-0.00065002,0.00073331,-0.00071713,0.0014139,0.00072369,-7.3482e-05
0.0013275,0.0012399,0.0020594,0.0029445,0.0035457,0.00020735,-0.00071587,-0.0016147,0.00085278,0.0026281,0.0018341,-0.0013125,-0.00043626,-0.00070524,-0.00031448,-0.0010035,0.00065741,-0.00034668,0.00080726,0.0013269,0.0014776
0.0023382,-0.0027222,-0.0023599,0.0010944,-0.0013434,-0.00051942,-0.00054509,0.00084109,-0.00029162,-0.0021259,0.00079922,0.00055355,3.974e-05,0.0018032,-0.0014387,0.00014711,-0.0010469,-0.001144,0.0022358,0.00045355,-0.00055449
-0.001788,-0.0010443,-0.00026785,-0.00018153,0.0018784,-0.00042408,-0.0021264,0.0013943,0.0017675,-0.0021466,0.00068526,0.00099913,0.0010684,0.00074229,-0.00075836,0.00039711,-0.00057999,-0.0010252,0.00087052,8.1988e-05,-0.00047946
0.0024972,-0.00018305,0.0014513,0.0006667,0.0010689,0.00097405,0.00016667,-0.00052783,0.001411,0.00057718,-0.00041559,0.0010555,-0.0033012,-0.00074194,0.00090485,-0.00049235,0.0012499,0.0013886,-0.00016843,-0.0005332,0.00186
-0.0016731,-0.00052978,0.0022427,-9.7219e-05,-0.0027269,-0.0006742,0.00090517,-0.0012522,-0.00014898,0.0015247,0.00048275,0.00037189,-0.00020463,0.00071574,-0.00057086,-4.8117e-05,-0.00032912,0.00047534,-0.0012054,-0.00024785,-0.00094745
0.00054532,-0.000468,0.00051053,0.0018434,0.00063928,0.0011828,-0.0026305,-0.00085064,0.00048455,-0.0010802,0.0005696,0.00039049,-0.00039424,0.00036984,0.00089835,0.00048523,-0.00034207,0.00016072,8.1134e-05,-5.2626e-05,-0.00016121
-0.0022474,-0.00011312,0.00028457,0.00071717,0.0010934,-0.0017964,-0.00045242,-7.7388e-05,-0.00056445,-0.00079613,0.00012936,-0.00055398,0.00019169,-6.2612e-05,-0.0002201,-0.00088092,-0.0003055,-0.0001834,0.00042217,5.1434e-05,6.4488e-05
