-0.082365,-0.082365,-0.044911,-0.0028525,-0.031137,-0.032224,-0.020449,0.0063019,0.0012111,-0.010808,-0.010158,-0.00087731,-0.021521,-0.0069059,0.011085,-0.0050428,-0.040648,-0.057301,-0.07233,-0.094378,-0.085264,-0.12327,-0.12454,-0.12893,-0.10322,-0.10993,-0.096463,-0.10294,-0.088857,-0.036776,-0.064707,-0.063168,-0.061426,-0.009022,-0.011529,0.0067879,0.031667,-0.033207,-0.047227,-0.015394,0.018448,-0.012448,-0.0048449,-0.010537,-0.00012884,0.019432,0.0067639,-0.022785,-0.0018923,-0.051233,-0.029716
-0.052715,-0.030904,-0.028318,-0.053187,-0.047617,-0.045883,-0.0088021,0.012113,0.015502,-0.026416,-0.020885,0.012935,-0.017384,0.0076949,-0.035004,-0.043763,-0.067472,-0.046812,-0.066874,-0.072586,-0.08778,-0.072772,-0.12234,-0.11253,-0.14902,-0.13092,-0.082773,-0.066712,-0.060975,-0.088473,-0.055586,-0.058693,-0.062661,-0.040486,-0.055119,-0.02068,0.0017689,0.0076219,0.0073997,0.021628,0.003174,-0.0092152,-0.006384,-0.040212,-0.064413,-0.045433,-0.038338,-0.0074449,-0.017762,-0.050207,0.0027472
-0.05705,-0.03649,-0.044801,-0.058142,-0.031918,-0.044617,-0.024068,-0.040474,-0.044034,-0.039407,-0.057128,-0.012138,-0.062515,-0.020656,-0.059135,-0.045675,-0.060878,-0.077456,-0.10451,-0.074347,-0.10228,-0.090905,-0.13699,-0.12469,-0.13868,-0.10971,-0.10561,-0.074409,-0.069554,-0.10246,-0.080628,-0.081111,-0.058126,-0.020574,-0.034113,-0.0042031,-0.038171,-0.041983,-0.030921,-0.04036,-0.034609,-0.035239,-0.025671,-0.037684,-0.044908,-0.023408,-0.028414,-0.021046,-0.019914,-0.023241,-0.025976
-0.027535,-0.023472,-0.017597,-0.033162,-0.036706,-0.024587,-0.054455,-0.050814,-0.095482,-0.064283,-0.055581,-0.056298,-0.07387,-0.061309,-0.10257,-0.04664,-0.061294,-0.08912,-0.08439,-0.047602,-0.062233,-0.10245,-0.13418,-0.1193,-0.11619,-0.11311,-0.088863,-0.084672,-0.080223,-0.076098,-0.11444,-0.08119,-0.057628,-0.010691,-0.019537,-0.033591,-0.043988,-0.050345,-0.038327,-0.034861,-0.04725,-0.029017,-0.045645,-0.05987,-0.038892,-0.022777,-0.04008,-0.035693,0.0092152,0.0058032,-0.005524
-0.045794,-0.00052771,-0.042572,-0.030353,-0.047822,-0.073633,-0.067162,-0.068873,-0.093397,-0.10012,-0.026806,-0.050021,-0.097036,-0.081153,-0.092617,-0.11086,-0.091413,-0.090548,-0.088998,-0.074937,-0.086665,-0.045971,-0.10186,-0.10525,-0.096017,-0.097441,-0.10622,-0.067421,-0.076232,-0.10472,-0.11952,-0.11678,-0.054927,-0.040746,-0.043964,-0.05937,-0.063889,-0.061295,-0.043362,-0.073778,-0.046204,-0.04039,-0.070871,-0.064913,-0.088718,-0.075623,-0.050138,0.00014747,0.0041699,-0.034515,-0.021974
-0.014867,0.0093431,-0.039558,-0.060412,-0.052256,-0.09298,-0.061302,-0.054351,-0.098338,-0.089218,-0.0724,-0.082601,-0.1032,-0.073889,-0.10074,-0.1115,-0.10798,-0.13411,-0.060058,-0.071431,-0.058554,-0.059104,-0.070559,-0.06922,-0.098124,-0.070425,-0.084034,-0.096056,-0.086506,-0.11643,-0.12717,-0.082963,-0.056731,-0.016348,-0.031929,-0.04049,-0.047278,-0.046976,-0.035438,-0.054681,-0.048483,-0.082288,-0.052094,-0.075899,-0.06798,-0.074062,-0.022447,0.003641,-0.029385,-0.027664,-0.024641
-0.022356,-0.0065017,-0.065755,-0.063914,-0.057058,-0.076419,-0.066339,-0.045294,-0.085097,-0.0914,-0.079647,-0.088719,-0.12381,-0.08531,-0.071712,-0.075488,-0.089506,-0.10838,-0.09906,-0.064398,-0.062633,-0.064536,-0.071552,-0.094233,-0.044233,-0.072815,-0.11763,-0.095614,-0.07873,-0.09932,-0.10378,-0.095781,-0.075246,-0.023068,-0.035229,-0.022593,-0.043823,-0.041516,-0.059875,-0.066702,-0.076384,-0.064534,-0.10235,-0.093464,-0.084996,-0.080496,-0.023679,-0.02979,-0.034287,-0.051935,-0.024802
-0.037196,-0.034314,-0.044727,-0.052548,-0.073913,-0.081718,-0.061868,-0.056079,-0.066057,-0.069782,-0.062792,-0.1016,-0.09574,-0.087982,-0.082278,-0.063045,-0.1254,-0.10182,-0.095229,-0.03983,-0.050707,-0.066456,-0.10078,-0.069195,-0.067618,-0.086561,-0.11712,-0.12113,-0.071357,-0.039971,-0.084176,-0.063139,-0.067227,-0.03723,-0.039803,-0.051177,-0.039251,-0.040647,-0.046686,-0.016978,-0.043851,-0.051433,-0.091306,-0.11249,-0.11479,-0.068315,-0.053114,-0.039287,-0.022134,-0.033375,-0.017857
-0.067564,-0.030545,-0.016705,-0.051295,-0.060329,-0.045223,-0.033226,-0.050146,-0.071389,-0.081306,-0.11243,-0.081703,-0.093858,-0.057153,-0.070204,-0.072528,-0.068832,-0.078418,-0.074993,-0.060599,-0.08788,-0.0777,-0.080403,-0.077674,-0.09071,-0.07141,-0.094345,-0.057703,-0.085529,-0.073329,-0.075324,-0.037823,-0.050398,0.015597,-0.046051,-0.036942,-0.047918,-0.035838,-0.043038,-0.050803,-0.045576,-0.040047,-0.048752,-0.10319,-0.093537,-0.056212,-0.036306,4.0745e-05,-0.0030669,-0.064528,-0.067413
-0.046149,-0.042161,-0.049852,-0.035515,-0.041906,-0.022356,0.001257,-0.013693,-0.047957,-0.044837,-0.075487,-0.078091,-0.086676,-0.084782,-0.04993,-0.064824,-0.072054,-0.034288,-0.045485,-0.035432,-0.034395,-0.048068,-0.092406,-0.066946,-0.076635,-0.053411,-0.075716,-0.047886,-0.052905,-0.062352,-0.055577,-0.022787,-0.047705,-0.006215,-0.024354,-0.056842,-0.056136,-0.03969,-0.047067,0.007425,-0.012848,-0.026718,-0.051953,-0.067097,-0.085552,-0.069831,-0.032789,-0.027845,-0.0038638,-0.044631,-0.016686
-0.047427,-0.073648,-0.053286,-0.062291,-0.06425,-0.030454,-0.025977,-0.028139,-0.029671,-0.04888,-0.052295,-0.063432,-0.067131,-0.11051,-0.10084,-0.077812,-0.076991,-0.078555,-0.09092,-0.043372,-0.045469,-0.048071,-0.04969,-0.060838,-0.064675,-0.071521,-0.074432,-0.037475,-0.055932,-0.038595,-0.055339,-0.053292,-0.055983,-0.034234,-0.06542,-0.09364,-0.032157,-0.06335,-0.022114,0.013759,0.0020391,-0.0094379,-0.011008,-0.046726,-0.054172,-0.051472,-0.039534,-0.049889,-0.016858,-0.023909,-0.027736
-0.036131,-0.047713,-0.058162,-0.030247,-0.033007,-0.050272,-0.027005,-0.017547,-0.035464,-0.067558,-0.078599,-0.049559,-0.10085,-0.10655,-0.077904,-0.063893,-0.087301,-0.059001,-0.054955,-0.072716,-0.035142,-0.010992,-0.022124,-0.068697,-0.042964,-0.077027,-0.07033,-0.063547,-0.034614,-0.067265,-0.078357,-0.061383,-0.055979,-0.05909,-0.059202,-0.069216,-0.051132,-0.048885,-0.040426,-0.03433,-0.012725,-0.042718,-0.02375,-0.031159,-0.037622,-0.021894,-0.046604,-0.054898,-0.038479,-0.060643,-0.050806
-0.057595,-0.051954,-0.023015,-0.035886,-0.053491,-0.054435,-0.013434,-0.011372,-0.053586,-0.080441,-0.088937,-0.089687,-0.09079,-0.070171,-0.096765,-0.061321,-0.048807,-0.049459,-0.044274,-0.04167,-0.062146,-0.018433,-0.019158,-0.081633,-0.072512,-0.071869,-0.038428,-0.049385,-0.028538,-0.09508,-0.054234,-0.057899,-0.034418,-0.054831,-0.05183,-0.064845,-0.044801,-0.055959,-0.067256,-0.049101,-0.071415,-0.046607,-0.021794,-0.0089787,-0.0082764,-0.0052586,-0.010861,-0.029026,-0.052662,-0.064798,-0.065365
-0.022978,-0.02782,-0.0054431,-0.017372,-0.027044,-0.060895,-0.04746,-0.041095,-0.050724,-0.022296,-0.056703,-0.065641,-0.069204,-0.073918,-0.087369,-0.056269,-0.046135,-0.036862,-0.043321,-0.00010353,-0.0078175,-0.0014193,-0.0099923,-0.055874,-0.03924,-0.062271,-0.06308,-0.031628,-0.056397,-0.046316,-0.042202,-0.038242,-0.057461,-0.054231,-0.0080414,-0.031215,-0.029919,-0.043201,-0.047879,-0.054378,-0.0084136,-0.015139,-0.0225,-0.015241,-0.0054721,-0.015833,-0.0069347,-0.052059,-0.042705,-0.029424,-0.059587
