0.073429,-0.017375,0.037991,-0.027939,0.023778,-0.02636,0.022474,-0.021273,0.017485,-0.016951,0.016064
-0.024295,-0.011066,0.0029139,-0.055627,0.022477,-0.033718,0.026487,-0.014555,0.012751,-0.011058,0.0083534
-0.041765,-0.00805,0.0059214,-0.0042512,0.0036258,-0.0032878,0.0047764,-0.00073633,0.0012792,-0.0019136,-0.00079016
0.011383,0.010538,-0.018063,0.0089188,-0.012685,0.0085592,0.00079284,0.0022978,-0.0020673,-0.0006211,-0.0076875
0.00484,0.012911,0.0016494,-0.012497,0.0042157,-0.0014895,0.0051401,-0.0037442,0.0019602,0.0049719,0.0054471
-0.056779,0.023709,-0.018006,0.010174,-0.005565,0.015852,0.0002571,-0.0030585,0.0013651,-0.0045793,0.00058045
-0.029885,0.018776,-0.0093969,0.0098151,-0.0080656,0.0078075,-0.0062035,0.0057375,-0.0031686,0.0095188,-0.0059249
-0.014311,-0.0013361,0.009425,-0.00014816,-0.0019451,0.0019935,-0.00062554,0.00062802,-0.0070432,0.0021165,-0.00176
0.0070097,0.0077272,-0.012796,0.010045,0.0012922,0.0049714,-0.0064141,0.0083961,0.00037498,0.0019891,-0.0039041
-0.022465,0.012274,-0.015001,0.021466,-0.0097256,0.013263,-0.012895,0.017486,-0.0046096,0.0043497,-0.0059896
-0.0089951,0.013183,-0.0069331,0.0028971,-0.0035912,0.0031338,-0.0027166,0.0041567,-0.0032363,0.0033844,-0.0027261
