0.02,0.02,-0.010686,1,0,0
0.04,0.02,0.0017384,1,0,0
0.06,0.02,0.018163,1,0,0
0.08,0.02,-0.0056344,1,0,0
0.1,0.02,0.027983,1,0,0
0.12,0.02,0.0038921,1,0,0
0.14,0.02,-0.031409,1,0,0
0.16,0.02,-0.020818,1,0,0
0.18,0.02,-0.0086482,1,0,0
0.2,0.02,-0.032406,1,0,0
0.22,0.02,-0.017261,1,0,0
0.24,0.02,-0.0044398,1,0,0
0.26,0.02,-0.020441,1,0,0
0.28,0.02,-0.037719,1,0,0
0.3,0.02,-0.04086,1,0,0
0.32,0.02,-0.054353,1,0,0
0.34,0.02,-0.007687,1,0,0
0.36,0.02,0.00096871,1,0,0
0.38,0.02,-0.022211,1,0,0
0.4,0.02,0.023289,1,0,0
0.42,0.02,0.016089,1,0,0
0.44,0.02,0.026097,1,0,0
0.46,0.02,0.034368,1,0,0
0.48,0.02,0.0096109,1,0,0
0.5,0.02,-0.0095221,1,0,0
0.52,0.02,0.0098905,1,0,0
0.54,0.02,0.022784,1,0,0
0.56,0.02,-0.0080156,1,0,0
0.58,0.02,-0.00017149,1,0,0
0.6,0.02,-0.017654,1,0,0
0.62,0.02,-0.022222,1,0,0
0.64,0.02,-0.036469,1,0,0
0.66,0.02,-0.039007,1,0,0
0.68,0.02,-0.029702,1,0,0
0.7,0.02,-0.020652,1,0,0
0.72,0.02,-0.062797,1,0,0
0.74,0.02,-0.023654,1,0,0
0.76,0.02,-0.052757,1,0,0
0.78,0.02,-0.059021,1,0,0
0.8,0.02,-0.085289,1,0,0
0.82,0.02,-0.075213,1,0,0
0.84,0.02,-0.042174,1,0,0
0.86,0.02,-0.048023,1,0,0
0.88,0.02,-0.041572,1,0,0
0.9,0.02,-0.023199,1,0,0
0.92,0.02,-0.04119,1,0,0
0.94,0.02,-0.042048,1,0,0
0.96,0.02,0.016525,1,0,0
0.98,0.02,0.049065,1,0,0
0.02,0.04,-0.040402,1,0,0
0.04,0.04,0.0028287,1,0,0
0.06,0.04,0.012384,1,0,0
0.08,0.04,-0.006387,1,0,0
0.1,0.04,0.021996,1,0,0
0.12,0.04,0.021384,1,0,0
0.14,0.04,-0.034408,1,0,0
0.16,0.04,-0.053085,1,0,0
0.18,0.04,-0.015638,1,0,0
0.2,0.04,-0.0060546,1,0,0
0.22,0.04,0.00075418,1,0,0
0.24,0.04,0.016396,1,0,0
0.26,0.04,-0.011241,1,0,0
0.28,0.04,-0.0092641,1,0,0
0.3,0.04,-0.039759,1,0,0
0.32,0.04,-0.041407,1,0,0
0.34,0.04,-0.029132,1,0,0
0.36,0.04,-0.013958,1,0,0
0.38,0.04,-0.019367,1,0,0
0.4,0.04,-0.00083756,1,0,0
0.42,0.04,-0.0091136,1,0,0
0.44,0.04,0.030208,1,0,0
0.46,0.04,0.029874,1,0,0
0.48,0.04,0.031347,1,0,0
0.5,0.04,0.015433,1,0,0
0.52,0.04,0.015027,1,0,0
0.54,0.04,0.010903,1,0,0
0.56,0.04,0.015301,1,0,0
0.58,0.04,0.00020304,1,0,0
0.6,0.04,-0.030861,1,0,0
0.62,0.04,-0.029091,1,0,0
0.64,0.04,-0.037956,1,0,0
0.66,0.04,-0.014394,1,0,0
0.68,0.04,-0.042329,1,0,0
0.7,0.04,-0.030887,1,0,0
0.72,0.04,-0.0055741,1,0,0
0.74,0.04,-0.036231,1,0,0
0.76,0.04,-0.057707,1,0,0
0.78,0.04,-0.034238,1,0,0
0.8,0.04,-0.056798,1,0,0
0.82,0.04,-0.081218,1,0,0
0.84,0.04,-0.061053,1,0,0
0.86,0.04,-0.01484,1,0,0
0.88,0.04,-0.029509,1,0,0
0.9,0.04,-0.029301,1,0,0
0.92,0.04,-0.045289,1,0,0
0.94,0.04,-0.025839,1,0,0
0.96,0.04,0.003506,1,0,0
0.98,0.04,0.032684,1,0,0
0.02,0.06,-0.024849,1,0,0
0.04,0.06,-0.018461,1,0,0
0.06,0.06,-0.011858,1,0,0
0.08,0.06,-0.014959,1,0,0
0.1,0.06,0.00275,1,0,0
0.12,0.06,0.0069531,1,0,0
0.14,0.06,-0.036972,1,0,0
0.16,0.06,-0.050177,1,0,0
0.18,0.06,-0.04536,1,0,0
0.2,0.06,-0.02772,1,0,0
0.22,0.06,-0.042413,1,0,0
0.24,0.06,-0.014191,1,0,0
0.26,0.06,-0.034364,1,0,0
0.28,0.06,-0.010701,1,0,0
0.3,0.06,-0.013,1,0,0
0.32,0.06,-0.016668,1,0,0
0.34,0.06,-0.028846,1,0,0
0.36,0.06,-0.0011139,1,0,0
0.38,0.06,-0.043078,1,0,0
0.4,0.06,-0.02206,1,0,0
0.42,0.06,-0.02436,1,0,0
0.44,0.06,-0.0015737,1,0,0
0.46,0.06,-0.0071154,1,0,0
0.48,0.06,0.0069725,1,0,0
0.5,0.06,-0.021641,1,0,0
0.52,0.06,0.0094162,1,0,0
0.54,0.06,-0.0059968,1,0,0
0.56,0.06,-0.02088,1,0,0
0.58,0.06,-0.020547,1,0,0
0.6,0.06,-0.022472,1,0,0
