0.02,0.02,0.008317,1,0,0
0.04,0.02,0.0027855,1,0,0
0.06,0.02,-0.021315,1,0,0
0.08,0.02,-0.0097877,1,0,0
0.1,0.02,0.0021236,1,0,0
0.12,0.02,0.0070406,1,0,0
0.14,0.02,0.00035788,1,0,0
0.16,0.02,-0.0043179,1,0,0
0.18,0.02,0.014869,1,0,0
0.2,0.02,0.011355,1,0,0
0.22,0.02,0.013267,1,0,0
0.24,0.02,-0.0065315,1,0,0
0.26,0.02,0.014024,1,0,0
0.28,0.02,0.032363,1,0,0
0.3,0.02,0.0039193,1,0,0
0.32,0.02,-0.0013979,1,0,0
0.34,0.02,0.02798,1,0,0
0.36,0.02,0.0079091,1,0,0
0.38,0.02,0.01614,1,0,0
0.4,0.02,0.016596,1,0,0
0.42,0.02,0.021944,1,0,0
0.44,0.02,-0.00053502,1,0,0
0.46,0.02,-0.044334,1,0,0
0.48,0.02,-0.025378,1,0,0
0.5,0.02,-0.01593,1,0,0
0.52,0.02,0.0083411,1,0,0
0.54,0.02,0.0070885,1,0,0
0.56,0.02,0.030604,1,0,0
0.58,0.02,0.031595,1,0,0
0.6,0.02,0.032879,1,0,0
0.62,0.02,0.035201,1,0,0
0.64,0.02,0.033357,1,0,0
0.66,0.02,0.047407,1,0,0
0.68,0.02,0.027643,1,0,0
0.7,0.02,0.029405,1,0,0
0.72,0.02,0.026601,1,0,0
0.74,0.02,-0.0086166,1,0,0
0.76,0.02,-0.01094,1,0,0
0.78,0.02,0.018163,1,0,0
0.8,0.02,-0.0043809,1,0,0
0.82,0.02,-0.020675,1,0,0
0.84,0.02,-0.019834,1,0,0
0.86,0.02,-0.019283,1,0,0
0.88,0.02,-0.024606,1,0,0
0.9,0.02,-0.019074,1,0,0
0.92,0.02,-0.0002723,1,0,0
0.94,0.02,-0.023026,1,0,0
0.96,0.02,-0.0091552,1,0,0
0.98,0.02,-0.029806,1,0,0
0.02,0.04,0.0083265,1,0,0
0.04,0.04,0.006198,1,0,0
0.06,0.04,-0.0068884,1,0,0
0.08,0.04,-0.011042,1,0,0
0.1,0.04,-0.0021082,1,0,0
0.12,0.04,0.0027547,1,0,0
0.14,0.04,0.0017159,1,0,0
0.16,0.04,0.0041218,1,0,0
0.18,0.04,0.0003778,1,0,0
0.2,0.04,-0.0074922,1,0,0
0.22,0.04,0.0026064,1,0,0
0.24,0.04,0.020703,1,0,0
0.26,0.04,0.020582,1,0,0
0.28,0.04,0.029312,1,0,0
0.3,0.04,0.008244,1,0,0
0.32,0.04,0.0047339,1,0,0
0.34,0.04,0.0049834,1,0,0
0.36,0.04,0.015793,1,0,0
0.38,0.04,-0.002427,1,0,0
0.4,0.04,-0.0033552,1,0,0
0.42,0.04,-0.011889,1,0,0
0.44,0.04,-0.013793,1,0,0
0.46,0.04,-0.021589,1,0,0
0.48,0.04,-0.029231,1,0,0
0.5,0.04,-0.02305,1,0,0
0.52,0.04,-0.016608,1,0,0
0.54,0.04,-0.009409,1,0,0
