0.022628,-0.011222,0.014204,-0.0037897,0.0097537,-0.0018142,0.0049824,-0.006676,0.0058296,-0.005944,0.0066359
-0.009621,-0.041968,0.011609,0.016966,-0.0055665,0.0047064,-0.00023079,0.0080224,-0.00056633,-0.0023066,0.0026273
0.041514,0.020567,-0.045839,0.0086866,-0.010012,0.0098022,-0.0096941,0.008232,-0.0051759,0.0031378,0.0070149
0.064404,-0.012075,0.010627,0.00018911,0.010362,-0.0062649,0.0013804,0.00032897,-0.002708,0.0031344,-0.0053798
-0.014637,-0.004836,0.007245,0.0016866,0.0026685,-0.0013364,0.00036279,0.00043681,-0.0012128,0.00046853,-0.0046588
0.027047,-0.0047319,0.0080819,0.0073168,-0.0048074,0.013947,-0.0047754,0.0044465,-0.0028571,0.010191,-0.002425
0.035335,-0.0025754,-0.016441,-0.0047696,0.0021456,-0.021087,0.012632,-0.0084331,0.005689,-0.004732,0.0013751
0.013285,-0.021938,-0.0099095,-0.0029593,0.016041,-0.0070424,0.0082984,-0.0094096,0.010543,-0.0085987,0.0080604
-0.010659,-0.011013,-0.014691,0.010395,-0.0037886,0.0031079,-0.0018851,-0.00047063,-0.0052063,0.0021067,-0.0012503
-0.0010567,0.0019067,0.0085364,-0.0049523,0.0035342,-0.0011927,0.0017661,-0.0036698,0.00033102,-0.00090733,0.0026318
-0.0096933,0.0077427,-0.011211,-0.0036785,-0.010837,0.0084903,-0.0035912,0.011663,-0.0018117,-8.6491e-05,9.0159e-05
