0.02695,-0.01325,-0.0069644,-0.010741,0.010889,-0.0085594,0.0085817,0.002993,0.013996,-0.010156,0.0068542
-0.00272,0.017072,0.014066,0.00023748,0.0029223,-0.0019664,0.0060866,0.017144,0.002521,-0.0095688,0.011578
0.010145,-0.039371,0.022377,-0.0018933,0.020771,-0.012116,-0.002559,-0.013445,0.0064533,-0.0019955,0.0013057
-0.025973,0.0064317,0.014756,0.0059435,0.0074439,0.0007278,0.0028032,0.0059095,-0.0098815,0.011885,-0.0056958
0.0025363,0.0024107,-0.014919,0.024,-0.011779,0.015838,-0.010405,0.005462,-0.0060309,0.0040955,-0.0062641
0.0033626,-0.0048497,0.0012467,0.0046258,-0.0010227,0.021619,-0.00096938,0.00468,-0.0056677,0.0017559,-0.0051334
-0.009657,-0.001874,0.0048179,-0.00038454,0.00028661,0.011187,-0.0016747,0.0014265,-0.0033013,-0.0047958,0.0048053
-0.012283,-0.0068051,-0.0095308,0.00046432,0.0051929,-0.0089507,0.0085818,-0.0080801,0.00030089,-0.005093,0.003353
0.0057367,-0.0043982,0.00058938,0.001474,-0.011159,0.0027003,-0.0035144,0.0070449,0.0036291,-0.0043553,-0.0030716
-0.027587,-0.010246,-0.0013542,0.0041749,-0.0027817,0.0058349,-0.0069639,0.0051284,-0.00073195,0.0036407,-0.0031465
0.020422,0.028291,-0.0077257,-0.0096443,-0.0021863,0.0036605,-0.0081103,-0.019885,0.00015275,0.0047975,0.00084027
