-0.043363,-0.0013949,-0.0079358,0.0027105,0.0019988,0.0063423,0.0045374,-0.0016084,0.0042821,-0.0051155,-0.0012104
-0.00045532,0.0027462,-0.0041948,-0.013295,-0.00015406,0.0040723,-0.003104,0.00083182,0.0044451,-0.0018392,-0.00080547
0.0088888,0.0041315,-0.00026326,-0.0095743,0.0071473,0.0042604,-0.006319,0.0026243,0.0044576,-0.003827,-0.0026741
0.001416,0.0021764,-0.0065058,-0.0017149,0.010856,-0.0017142,-0.0053399,-0.0021689,0.0043164,0.001384,0.0015747
-0.00951,-0.0082939,0.006585,0.0056811,-0.0027625,-0.0030261,0.0045338,0.00058665,-0.00096875,-0.00022714,-0.0014247
-0.006318,-0.0020697,0.0036182,0.0054334,-1.7446e-05,-0.0037701,0.0037137,0.0026695,-0.0030703,-0.0037021,0.00081202
0.0066654,0.0036683,-0.0030243,-0.0028063,0.00058544,0.00081221,-0.00049314,0.0020594,0.00055545,-0.00072886,-0.0024488
0.0052347,-0.004787,-0.0026798,0.0010251,-0.00076414,0.0037127,0.0017918,-0.0019734,0.0010227,0.0018512,-0.0034775
0.0053088,0.00047423,0.0012607,0.00043579,-0.0013209,0.00077552,-0.0016195,0.0019735,-0.00072849,-1.1323e-05,0.0009166
0.0053738,0.0048856,0.0028126,-0.0016953,-0.0010921,0.00080236,-0.0028302,-0.0005965,0.00012253,-6.2873e-05,0.00075817
-0.0041355,0.00032429,-0.00051874,0.0015258,0.00032325,-0.00045366,0.000635,-0.0021604,-0.0017427,0.00033864,-0.0012384
