-0.021675,0.00023071,-0.0017961,0.0013718,0.0054067,0.0048244,0.0027451,-0.001805,0.0028915,-0.0056129,-0.0040268,0.0005601,-0.0013584,0.0034257,-0.0021419,0.0024963,-0.0024436,-0.00012958,-0.0021229,0.00016116,-0.001845
-0.0013793,-0.0050981,-0.0060578,-0.015142,0.0060837,0.0034912,-0.0033727,-0.00090519,0.0071532,-0.0020205,-0.001979,0.0010589,-0.0030736,-0.0015717,0.0018786,0.0014169,-0.0016778,-0.00072858,-0.0011104,-0.0023625,-0.001126
0.0074072,-0.0020724,0.0051914,-0.0075251,0.0047932,0.0046473,-0.0047507,0.0024243,0.003497,-0.0064428,-0.004399,-0.00075465,0.002664,0.0017631,0.002047,-0.00028726,0.0040915,-0.0014444,-2.8619e-06,-0.00035293,0.0021487
0.0014848,-0.00078268,-0.00024824,-0.00066763,0.011684,-0.0038597,-0.0032702,-0.0020658,0.0036723,0.00027833,-0.00035113,-0.00028987,-0.003463,-0.00050804,0.002811,0.002592,-0.00047406,-4.8338e-06,0.0001324,-0.001466,-0.00014906
-0.00289,-0.0062426,0.005808,0.0047488,-0.0025969,-0.0027362,0.0036413,0.0015593,-0.0020209,-0.0021515,-0.0024358,-0.0017897,0.0011775,0.001545,0.0026054,-6.6272e-05,0.0013616,-0.00080361,-0.0010376,0.00054606,0.00040223
-0.00059696,-0.0017963,0.0041868,0.0055128,-0.00063913,-0.0028076,0.0028049,-3.9093e-05,-0.0030299,-0.0035664,-0.0001741,-0.0007075,0.0014095,0.00189,-0.0027523,0.0010992,0.0014423,0.00041873,-0.0018248,-0.0013525,-0.0016663
0.0040631,0.0048241,-0.0047275,-0.0016548,-0.0011581,0.002282,-0.0015968,0.0023314,-2.0797e-05,-0.0018925,-0.0015731,-0.00039562,0.0028076,0.0012232,-0.00073189,-0.00033035,-0.001367,0.0018222,-0.0010396,0.0015624,0.0010058
0.0042929,-0.0022936,-0.0030176,0.0022587,-0.0020422,0.0039747,0.00034519,-0.0021752,0.00066961,0.0018009,-0.0026913,-0.00057131,0.0020707,-1.5607e-05,-0.0010298,-0.0012521,-0.0010198,0.00048132,-0.0017386,0.0012055,0.00070901
0.0012118,0.0015676,-0.0011308,0.0014735,-0.0030429,0.00091751,-0.0020766,0.00089825,-0.00054384,-0.001452,0.0003319,-0.00059022,-0.00049738,-0.0012244,-0.00036279,0.001606,-0.0020267,0.0026999,0.00013513,-0.0021314,-0.0024959
0.0033917,0.0040282,0.0010753,-0.0022192,-0.0034549,0.00021613,-0.0033233,-0.0008124,0.0012196,-8.4635e-05,0.00053427,0.00058423,-0.0020184,-0.00062223,0.00084174,-0.00059512,0.0015479,-0.00021317,0.0003369,-0.00021259,-0.0011282
-0.0043928,-0.00061412,-0.00076996,-0.00031127,0.0005039,-0.0018289,0.00055038,-0.002356,-0.00034245,-0.001441,-0.00064906,6.523e-05,0.0018068,-0.001,3.3643e-05,-3.7924e-05,6.6037e-05,-9.6347e-05,0.00020413,0.00038953,-0.0012594
-0.00061328,-0.0026405,9.8472e-05,0.00029582,-0.00037876,0.00048512,0.00050634,0.00045051,0.0027747,3.5621e-05,0.00079712,0.0011016,0.0015786,0.00082087,-0.00043994,-0.00067614,-0.00061012,-0.00068069,-0.0018391,-0.0008639,-0.00026575
-0.0013917,-0.0017421,-0.00014998,-0.0016158,0.00083125,0.00040839,0.0013748,0.00096305,0.0036542,-0.0037872,-0.0013519,0.0017298,-0.00086684,-0.00093034,0.00045468,0.00043072,0.002402,-0.0012531,-0.0012034,0.00024032,2.6771e-05
-0.0042158,0.0005424,-0.001829,-0.00089524,0.0037198,-0.00215,-0.00084625,-0.00093277,-0.00072877,0.001548,-1.2139e-05,0.00081604,-0.0018336,0.00082368,-0.00097133,-0.00017712,-0.00048952,-0.00045259,-0.0021951,-0.00044947,-0.00093492
-0.0023845,-0.00043209,-0.00085782,-0.00023158,-0.0013333,0.0007573,-0.00051126,-0.00055649,-0.00042105,-0.00042466,0.00053259,-0.00041878,0.00092298,0.0010141,-0.0023761,-0.0013375,-0.0014988,0.00025988,0.0009754,0.00039793,-0.0023761
0.00086227,-0.002348,-0.0024463,-0.0029268,-0.0028806,-0.0015671,0.00092379,-9.7857e-06,-0.0001229,-0.0014036,-4.8218e-05,2.6612e-05,-0.00074229,8.7223e-05,-0.00022128,2.8821e-05,0.00016403,-4.8147e-05,-0.00086182,-0.0018426,-0.00075721
-0.0037472,-0.0001082,0.00045688,0.000374,0.0005976,0.0021478,-0.00056032,0.0011934,0.00060242,-0.0026331,-0.00029844,-0.0022104,0.00082735,0.0023988,-0.00083293,-0.0016231,0.00093345,-2.4446e-05,-0.00070815,0.00047371,-0.00030573
-0.00049317,-0.0013894,-0.00012596,-0.0013452,0.0023827,3.7158e-05,-0.0011814,-0.0010132,0.0020561,-0.0014395,-0.00027177,0.00021154,-0.00058988,0.00087635,7.6117e-05,0.0010593,-6.7391e-05,0.00096326,-0.00095237,-0.00088712,-0.00030019
-0.0028725,-0.0016721,-0.00018345,-0.0019243,-0.00053511,-0.00066252,-0.00082942,0.00042251,0.0012782,-0.0021918,-0.00097609,0.00048585,0.00031482,-0.0012431,0.00046494,0.00034906,-0.00028568,0.00029348,-0.0015095,-0.00062475,0.00043572
-0.00030282,-0.00070532,0.00091552,-0.00071749,0.002235,0.00060708,-0.0020021,-0.0021731,0.0015507,0.00053882,-0.00068097,0.0007985,-0.00083437,-0.00018384,0.00063712,-0.00020576,-4.3807e-05,-0.00097078,-0.00052022,-0.00053414,-0.00040854
-0.0033064,0.0010835,0.00071118,0.00073602,0.00087415,0.0011884,-0.00010952,0.0015428,0.00012406,-0.001978,-0.0021223,-0.00052899,0.0010079,0.0023002,-0.00017921,-0.00059017,-0.00017625,0.0003102,-0.0014873,0.00057864,0.00037605
