0.02,0.02,0.019443,1,0,0
0.04,0.02,0.027164,1,0,0
0.06,0.02,0.031643,1,0,0
0.08,0.02,0.046082,1,0,0
0.1,0.02,0.046247,1,0,0
0.12,0.02,0.05789,1,0,0
0.14,0.02,0.063021,1,0,0
0.16,0.02,0.063944,1,0,0
0.18,0.02,0.074188,1,0,0
0.2,0.02,0.083058,1,0,0
0.22,0.02,0.093293,1,0,0
0.24,0.02,0.088687,1,0,0
0.26,0.02,0.080766,1,0,0
0.28,0.02,0.077971,1,0,0
0.3,0.02,0.080426,1,0,0
0.32,0.02,0.075964,1,0,0
0.34,0.02,0.06785,1,0,0
0.36,0.02,0.068787,1,0,0
0.38,0.02,0.072966,1,0,0
0.4,0.02,0.054379,1,0,0
0.42,0.02,0.056032,1,0,0
0.44,0.02,0.060009,1,0,0
0.46,0.02,0.050003,1,0,0
0.48,0.02,0.039258,1,0,0
0.5,0.02,0.035704,1,0,0
0.52,0.02,0.031676,1,0,0
0.54,0.02,0.028067,1,0,0
0.56,0.02,0.04446,1,0,0
0.58,0.02,0.057447,1,0,0
0.6,0.02,0.077414,1,0,0
0.62,0.02,0.085267,1,0,0
0.64,0.02,0.089051,1,0,0
0.66,0.02,0.10256,1,0,0
0.68,0.02,0.11377,1,0,0
0.7,0.02,0.12072,1,0,0
0.72,0.02,0.13072,1,0,0
0.74,0.02,0.12255,1,0,0
0.76,0.02,0.11169,1,0,0
0.78,0.02,0.095083,1,0,0
0.8,0.02,0.088725,1,0,0
0.82,0.02,0.05886,1,0,0
0.84,0.02,0.037708,1,0,0
0.86,0.02,0.035018,1,0,0
0.88,0.02,0.033119,1,0,0
0.9,0.02,0.026764,1,0,0
0.92,0.02,0.012872,1,0,0
0.94,0.02,0.0074484,1,0,0
0.96,0.02,0.012053,1,0,0
0.98,0.02,0.0046022,1,0,0
0.02,0.04,0.030954,1,0,0
0.04,0.04,0.030937,1,0,0
0.06,0.04,0.044235,1,0,0
0.08,0.04,0.050357,1,0,0
0.1,0.04,0.057305,1,0,0
0.12,0.04,0.05594,1,0,0
0.14,0.04,0.056342,1,0,0
0.16,0.04,0.047941,1,0,0
0.18,0.04,0.057656,1,0,0
0.2,0.04,0.072251,1,0,0
0.22,0.04,0.071596,1,0,0
0.24,0.04,0.071452,1,0,0
0.26,0.04,0.070672,1,0,0
0.28,0.04,0.062913,1,0,0
0.3,0.04,0.067239,1,0,0
0.32,0.04,0.064591,1,0,0
0.34,0.04,0.058684,1,0,0
0.36,0.04,0.066435,1,0,0
0.38,0.04,0.073785,1,0,0
0.4,0.04,0.060832,1,0,0
0.42,0.04,0.059357,1,0,0
0.44,0.04,0.042852,1,0,0
0.46,0.04,0.034292,1,0,0
0.48,0.04,0.030739,1,0,0
0.5,0.04,0.040519,1,0,0
0.52,0.04,0.03547,1,0,0
0.54,0.04,0.035991,1,0,0
0.56,0.04,0.044347,1,0,0
0.58,0.04,0.054084,1,0,0
0.6,0.04,0.065326,1,0,0
0.62,0.04,0.076159,1,0,0
0.64,0.04,0.082679,1,0,0
0.66,0.04,0.095872,1,0,0
0.68,0.04,0.11543,1,0,0
0.7,0.04,0.11825,1,0,0
0.72,0.04,0.12587,1,0,0
0.74,0.04,0.12329,1,0,0
0.76,0.04,0.11209,1,0,0
0.78,0.04,0.097113,1,0,0
0.8,0.04,0.07641,1,0,0
0.82,0.04,0.042255,1,0,0
0.84,0.04,0.02612,1,0,0
0.86,0.04,0.023018,1,0,0
0.88,0.04,0.022066,1,0,0
0.9,0.04,0.013964,1,0,0
0.92,0.04,0.0043009,1,0,0
0.94,0.04,0.001532,1,0,0
0.96,0.04,0.0079973,1,0,0
0.98,0.04,0.0076996,1,0,0
0.02,0.06,0.04714,1,0,0
0.04,0.06,0.046614,1,0,0
0.06,0.06,0.060495,1,0,0
0.08,0.06,0.062531,1,0,0
0.1,0.06,0.065595,1,0,0
0.12,0.06,0.061892,1,0,0
0.14,0.06,0.049742,1,0,0
0.16,0.06,0.039989,1,0,0
0.18,0.06,0.050209,1,0,0
0.2,0.06,0.064319,1,0,0
0.22,0.06,0.069492,1,0,0
0.24,0.06,0.063718,1,0,0
0.26,0.06,0.068721,1,0,0
0.28,0.06,0.05654,1,0,0
0.3,0.06,0.061698,1,0,0
0.32,0.06,0.069242,1,0,0
0.34,0.06,0.070429,1,0,0
0.36,0.06,0.058612,1,0,0
0.38,0.06,0.058854,1,0,0
0.4,0.06,0.059957,1,0,0
0.42,0.06,0.049803,1,0,0
0.44,0.06,0.043556,1,0,0
0.46,0.06,0.027312,1,0,0
0.48,0.06,0.035961,1,0,0
0.5,0.06,0.047795,1,0,0
0.52,0.06,0.043248,1,0,0
0.54,0.06,0.059016,1,0,0
0.56,0.06,0.059038,1,0,0
0.58,0.06,0.055445,1,0,0
0.6,0.06,0.070067,1,0,0
0.62,0.06,0.081845,1,0,0
0.64,0.06,0.081842,1,0,0
0.66,0.06,0.09223,1,0,0
0.68,0.06,0.10679,1,0,0
0.7,0.06,0.1165,1,0,0
0.72,0.06,0.12054,1,0,0
0.74,0.06,0.12255,1,0,0
0.76,0.06,0.11135,1,0,0
0.78,0.06,0.096568,1,0,0
0.8,0.06,0.077126,1,0,0
