0.064342,-0.0028277,-0.014122,-0.00049956,-0.0025153,0.0083547,0.0097977,-0.0032142,-0.0074433,-0.0047392,0.0043435
0.0062893,0.00025292,0.0028033,-0.0046934,-0.0001329,0.0021452,-0.0028418,0.00088194,0.00069468,-0.0010408,0.00086776
-0.0038061,0.0090305,0.0051678,-0.021242,0.0014863,0.0062621,-0.00035606,-0.0028528,-0.0064359,0.0021821,0.0037199
-0.0028509,-0.0098629,0.019491,-0.0045726,-0.014694,0.0083788,0.0044628,-0.0003793,-0.0014825,-0.0025951,0.001338
0.0093039,-0.0098478,-0.0060909,0.0061895,0.0024629,-0.0034255,0.0015555,0.0047256,-0.00096662,-0.0029116,-0.0014819
-0.0060077,0.0060804,-0.0067781,0.0032314,0.0083707,0.0016416,-0.004796,-0.004911,0.0019603,0.0024665,-0.00046888
0.0014469,0.0041703,0.0014645,0.0013956,0.0022867,0.00047197,0.00091443,-0.0027929,-0.00079312,0.0018939,-0.00051335
0.0065115,0.00045984,0.0013703,0.0011736,-0.00017881,-0.0061974,0.0043445,0.0040094,-0.00096347,-0.00049711,-0.0016877
-0.0048513,0.0015307,0.0035828,-0.0021846,-0.0013363,0.00079713,-0.00094771,-0.00011551,0.00072595,-0.00074693,0.0027838
-0.0015131,-0.0011408,0.00037042,-0.0015047,-0.00096416,0.0022222,-0.00044527,-0.00086443,-0.0010508,-5.8989e-05,0.0014849
0.0032219,-0.0013834,-0.0030764,0.0013018,0.0003825,0.00012273,-0.0009281,0.00060938,0.0026543,-0.00057615,-0.0023627
