0.089286,0.0020709,0.0060638,0.012137,0.0037143,-0.01418,-0.0038922,0.0064611,-0.0043271,9.3834e-05,0.0035379
-0.0013508,0.011723,-0.010692,-0.017508,-0.0052615,-0.0018187,0.0044368,0.0042624,0.0018954,-0.0036296,-0.0022269
-0.0077024,-0.0082399,0.014511,0.0014667,-0.0048979,0.0084076,0.00039117,-0.0020908,0.00052161,-0.0012162,-0.00057514
-0.014273,-0.011288,0.014195,0.0010021,0.010076,0.0058013,0.00037969,-0.00376,-0.0060928,-0.00028539,0.0039319
0.021391,0.0032962,-0.0039234,-0.00013469,-0.0016173,-0.0042484,0.0066018,0.0025454,-0.0022967,0.0016682,0.0016397
0.013788,-0.002512,0.00028601,0.0022117,-0.0048098,0.00026428,-0.0018491,-0.0015142,0.004089,0.00018951,-0.0012385
-0.0061764,-0.0019012,0.0037169,0.0019403,0.0031779,-0.0022158,-0.0046997,0.0025053,0.0013158,0.0016363,-0.00034843
3.2097e-05,-0.0023191,-0.0017888,0.0044486,0.0026461,-0.0033865,-0.0016395,0.0022246,0.0014667,0.0019049,-0.00045219
0.0034431,0.001928,-0.00027304,-0.00034155,-0.0041274,0.0029465,0.0025723,-0.0021663,-0.00094372,-0.0020842,0.00012184
-0.0019293,0.0044833,0.00068156,-0.0022721,-0.0034863,0.0041061,-0.0002921,-0.0026188,0.0016899,5.3412e-05,-0.001933
-0.0010876,-0.00043752,0.0002829,0.0015693,-0.00024209,-0.00098159,-0.0016286,4.174e-05,0.001134,0.00053267,-0.00032776
