-0.072895,0.066655,-0.054209,0.035127,-0.035197,0.036931,-0.030348,0.031418,-0.020477,0.01849,-0.016711
0.0080631,0.043288,0.029272,0.005758,1.2557e-05,-0.00073977,-0.0019173,-0.010269,-0.0036565,0.0059939,-0.0081842
-0.020371,0.00080454,-0.0024866,-0.012473,-0.01645,0.0040255,-0.0058387,-0.0023198,0.00084236,-3.2099e-05,0.0036358
0.047398,0.002535,-0.028079,0.015127,-0.013364,0.007096,-0.02102,0.0040042,-0.00034537,0.0014238,-0.0027865
-0.0066807,0.027313,0.0047082,-0.013195,0.0036129,0.008907,0.0082275,-0.0022334,0.0013083,-0.0054766,-0.0023217
0.013685,-0.014333,0.0042999,-0.0026241,-0.0021928,0.0013364,-0.00062026,-0.00042055,-5.0689e-05,-0.003585,0.0025534
-0.04892,0.03561,-0.037148,0.01705,-0.011593,0.019215,-0.012465,0.0091795,-0.0047488,0.0091024,-0.007269
-0.0071135,-0.001984,0.018365,-0.0042944,-0.0071935,-0.0016109,0.00033242,-0.00279,-0.0026822,-0.0050541,0.0050271
0.0020306,0.0047356,0.0072073,-0.0076191,0.0027998,-0.0039668,0.0059051,-0.0080937,-0.0031778,-0.00073585,0.00069292
-0.0020329,0.017012,0.0013645,0.0037146,0.013275,-0.0083717,0.0030418,-0.0053701,0.00064542,-0.0030499,0.0025413
0.014948,-0.0045482,-0.0069462,-0.00021338,-0.0070805,0.0082077,-0.0097654,0.0013506,-0.0060342,0.0042948,-0.0032585
