-0.05002,0.0044893,0.0021909,-0.0078215,-0.0069727,-0.004253,0.0086558,-0.00078369,0.0010502,-3.8758e-05,-0.0037973,-0.00098885,-0.0012902,0.0015715,-0.0022414,-0.0011919,-0.0064909,-0.00086256,-0.0046808,-0.00087635,-0.0066884
0.00024221,-8.0447e-05,0.0050818,-0.0014778,0.011232,-0.0012851,-0.0087083,0.0032342,-0.00042558,-0.0022674,0.0032196,0.00045625,-0.002307,-0.0017415,0.0022044,0.0016031,0.00040205,-0.00021898,0.0022834,-0.00033699,0.0004108
-0.0010708,0.0097371,0.012352,-0.0030289,-0.011898,-0.00090641,0.0043573,0.00031588,0.0011205,0.0010189,-4.3069e-05,0.00046446,0.0012347,0.00017898,-0.00033547,-0.00012703,-0.00040469,0.00056429,0.0010949,0.0014104,0.00058806
-0.00033558,-0.010484,0.00096929,0.0030061,-0.014668,-4.4139e-05,0.0067205,-0.0017704,0.0022777,0.00080689,-0.0021848,-0.00097338,-0.0016383,-0.0020633,0.00073184,0.0016196,-0.00071647,-0.0011803,0.00081742,-0.0016621,-0.0025068
0.010954,-0.016988,0.010642,0.0017781,0.004123,-0.0068105,-0.0010272,0.0037196,-0.00049477,0.00022869,0.0023533,0.00071492,-0.0007401,-0.003358,0.0025816,-0.00019933,0.0012458,-0.0025418,0.0035878,-0.0020068,0.0032586
-0.0013689,0.0035672,-0.00054638,0.00056777,0.003453,0.00090345,-0.0055369,-0.0046424,0.0011509,-0.0014863,-0.001345,-0.0010822,0.0010168,0.0014976,-0.0015232,0.00035792,0.00082999,0.00051075,0.0012274,-0.00089158,-0.0020083
-0.0068809,0.005084,-0.0074109,-0.0026886,0.0019754,-0.0016139,-0.003415,-0.0022491,0.0019975,0.000527,-0.0011656,-8.6107e-05,-0.001283,0.00046321,-0.0016297,0.00010203,-0.00025393,-3.4058e-05,-0.0013644,-0.00046449,-0.0027007
-0.0011012,0.00072518,0.0043318,0.0023053,-0.0031854,4.3731e-06,4.3621e-07,-0.00094245,-0.00056093,0.00033936,-0.0016872,0.00031274,0.0030096,-0.0010435,-0.0001068,-2.4039e-05,-0.0010645,0.00065484,0.00027596,0.0008906,0.0010137
0.00062259,-0.0037566,-0.0018469,-0.0033578,-0.00061693,0.0030045,0.0041501,-0.0012785,-0.0018522,-0.0004452,-0.001151,0.00085749,0.00030125,-0.00086077,-0.00032919,-0.00020338,0.00076969,-0.00033256,-0.00061364,-0.00073093,0.00054796
0.0021067,0.0031127,-0.0047265,0.0022128,0.0012235,0.00071225,-0.0022368,0.0006562,0.0024338,0.00054676,0.00097035,-0.0018945,-0.0020576,0.00094744,0.0010577,0.0001662,-8.4127e-05,0.00060273,-0.0010805,0.00050216,8.2185e-05
