-0.006478,-0.016895,0.0037556,-0.012677,0.0018722,0.0004183,-0.0018099,0.0011641,-8.5089e-05,0.0027178,-0.00023389,-0.0024941,-0.0019163,-0.0034446,-9.6309e-05,-0.00039208,4.1059e-05,-0.0049448,-0.0014092,-0.0042709,0.00018882
-0.012494,-0.0045713,-0.010241,0.0059414,0.0083506,0.0048128,-0.0027813,-0.00075807,0.0020678,0.0012854,4.4673e-06,-0.0020181,0.00019774,0.0020308,-0.00074986,-0.00015762,-0.0023133,0.00018533,-0.0021279,0.00065688,-0.0016077
-0.0031177,-0.012658,-0.0051691,0.0066999,0.0035063,-0.0050937,-0.0014991,0.0079741,-0.006266,-0.0030136,0.0028756,0.00083076,-0.0015124,-0.00093515,0.0003881,0.00012021,-0.00059372,0.00018618,-0.0026391,-0.0013563,0.00071297
-0.010198,-0.016198,0.00034337,0.003007,-0.0028841,2.5874e-05,0.0013158,0.0017986,-0.00076501,-0.00086008,0.0017033,-0.0013743,0.00083932,0.00035908,-0.00040423,-0.0009831,-0.0025987,-0.0017869,-0.0017761,-0.0015363,-0.00012479
-0.0054739,-4.052e-05,-0.00468,-0.0037893,-0.0010274,0.0037401,0.00054197,0.0036966,0.003665,-0.0048125,-0.0032399,-0.00069929,-0.0016849,0.0035301,0.0014221,-0.0022022,-0.0016167,0.0014367,-0.0020202,-0.00038528,-0.00012882
0.00010433,0.0032723,-0.0038769,-0.0023004,-0.00015727,-0.001603,0.00033065,-0.0008628,-0.00032547,-0.0015374,0.0016511,0.0016809,0.001827,-0.00086639,-0.00024347,0.0007534,-0.0022167,-0.00093811,-0.00074005,0.00026578,0.0014531
0.0030447,0.0043421,0.0046122,0.0018004,0.00056944,0.0026912,0.0021238,-0.0023806,-0.0012654,0.0016037,0.000797,0.00016598,-4.8319e-05,-0.00016708,-0.00015608,0.0012062,0.0010901,-3.2147e-05,0.00086127,0.0020353,0.00090812
0.0021518,-0.0034303,0.0018488,-0.002137,0.0028277,0.0026316,0.0012376,-0.00052869,0.00013676,-0.003076,4.6004e-05,0.0047931,-0.00037476,-0.0031074,-0.00084889,0.00072529,0.0016229,-0.0012166,0.0017336,0.00048747,-0.00063749
0.0040789,-0.00027393,0.003714,-0.00037996,-0.0042795,-0.0011659,0.00021581,0.00085255,9.5395e-05,-0.0027782,0.00077859,7.6658e-05,0.0011421,0.00092862,-0.00023407,0.00045605,-0.0015508,-0.0019113,0.0012707,0.0013817,0.0019864
0.0028352,-0.0018053,0.00036138,-0.0021481,-0.0037415,-0.0019095,0.0019879,0.0050201,-0.0010533,0.000475,0.0003652,-0.0013496,-3.827e-05,-2.281e-05,-0.00076701,0.00038363,9.6236e-05,-0.00039861,0.00045195,-0.00084107,0.00070607
-0.00071447,-0.00017872,-0.0042728,0.0010997,0.0015441,0.00099772,-0.0019186,-0.00063775,-0.0016957,-0.00049191,-0.0019106,0.0011893,-0.0013693,-0.00060174,-0.0012547,0.0013973,0.00018385,-0.00031453,0.0013264,0.00016039,-0.00061726
-0.0038168,0.00053916,-0.001244,0.0002917,-0.00053044,-0.0016807,0.00069983,-0.0031537,0.00073873,0.0027726,-0.00010979,-0.00020434,-0.00044205,-0.0014056,-0.0011291,0.00046192,8.8124e-06,-0.00036627,-0.00014328,-0.00011702,-0.00026928
0.003281,-0.00064074,0.0019902,0.00052837,0.0022598,0.0011052,0.00018966,0.001495,0.00081195,0.0012364,-0.0001931,0.0018066,-0.00019294,-0.0023085,0.00037024,0.00053706,0.0015367,0.0018611,-0.00036079,-0.0008171,0.001331
-0.0047728,-0.00085396,-0.0014196,0.0014741,0.0028989,0.0019048,-0.0020659,0.0022161,5.5256e-05,-0.0013822,0.00038852,-0.0011299,-0.00064479,0.0013106,-0.0004264,0.00054059,-0.00027601,-0.00051053,0.00058381,0.00091095,-0.00044675
-0.0018336,-0.0014167,-0.00081236,-0.00013819,-0.002107,0.0011481,0.00017765,0.0009399,0.00059491,-0.00073684,0.0011466,-0.00011396,0.0010196,0.00090169,0.00022763,0.00079053,-0.0010629,-0.0010976,0.00012098,0.00029403,-0.002315
0.0010705,-0.0010995,-0.00038272,0.0012385,-0.0021911,0.0022078,-0.00078503,-0.00068953,0.00049954,0.0013714,3.1407e-06,-0.00059118,-9.9328e-05,0.00058481,0.00026913,0.00047048,0.0001364,-0.00012786,-0.00065763,0.00057529,-0.0002076
-0.00048273,-0.0023095,-0.0014111,-0.0007798,0.0003365,-1.895e-05,-0.0001811,0.0026017,-0.00044839,0.00024745,-0.00055412,-0.0012031,-0.0011784,0.00050885,0.00050855,-0.00069756,0.00017362,0.00015294,-4.827e-06,-0.00072156,0.00028696
