0.033085,0.033085,0.061827,0.053141,0.041876,0.018252,0.066533,0.047367,0.027056,0.058943,0.066698,0.045606,0.083215,0.065555,0.028971,0.048594,0.0048349,0.022604,-0.0091852,0.018345,0.057372,0.055241,0.024216,0.052207,0.041525,0.0489,0.00027223,0.029934,0.020656,0.022625,0.020593,-0.0070738,-0.025677,-0.040877,-0.0031859,-0.0016694,0.02023,0.020753,0.05232,0.043824,0.02406,0.012757,0.040384,0.044565,0.042548,0.014617,-0.017246,-0.02346,-0.034948,0.0089228,-0.0036208
0.065211,0.017773,0.062439,0.077575,0.047316,0.037352,0.060052,0.045896,-0.012521,0.02904,0.040486,0.069293,0.074398,0.060851,0.043087,0.043753,0.058785,0.043678,0.0075105,0.014636,0.011346,0.040039,0.033663,0.028166,0.02873,0.027545,0.027978,0.014699,-0.0089303,0.042154,0.00806,-0.0083898,-0.028758,-0.008268,-0.019855,0.0094765,0.038909,0.022687,0.038486,0.020485,0.03902,-0.0069653,0.060107,0.068737,0.057964,0.033097,0.0038851,0.0069317,0.0098593,-0.010673,0.013382
0.040766,0.05116,0.028388,0.033334,0.062053,0.041383,0.027754,0.022354,-0.0090913,0.0080302,0.030099,0.034188,0.072326,0.041451,0.029539,0.029775,0.046868,0.034446,0.013881,0.0003084,-0.0056881,0.021513,0.0013904,-0.0013406,0.0044311,0.030488,0.028829,-0.0094353,-0.036722,-0.006993,-0.017441,-0.014559,-0.016979,-0.0036023,0.0051331,0.0016394,-0.037071,0.0085771,0.018195,0.0043015,-0.0064365,0.0085118,0.015616,0.061643,0.060028,0.028277,0.0090075,0.00070187,0.023014,-0.032064,0.023829
0.03584,0.017215,0.017798,0.046308,0.083715,0.026001,0.008659,0.002175,0.021719,0.012051,0.055571,0.048424,0.072116,0.057881,0.03281,0.020246,0.035066,0.0033954,-0.0019503,0.0093187,-0.014944,-0.039988,0.0089131,0.022707,0.0031353,0.03924,0.017961,0.0093698,-0.022554,0.0023916,-0.017332,-0.046459,-0.027653,-0.0085961,-0.0069885,-0.032869,-0.067883,-0.022599,-0.0078512,0.030644,0.012004,0.013128,0.019386,0.038004,0.035339,0.0027842,-0.021502,0.021542,0.0084074,0.012865,0.016745
0.029032,0.0082618,0.0035066,-0.0093856,0.03768,0.0077107,0.0042269,0.036045,0.021361,0.0022406,0.025381,0.050227,0.057561,0.01711,0.025601,-0.0031385,0.0026852,-0.0117,0.0056716,-0.010529,-0.012582,-0.011554,-0.007341,-0.029104,0.0092772,0.040011,0.033176,0.020725,-0.001525,0.0043804,-0.025874,0.0044334,-0.0015772,-0.022524,-0.063425,-0.035651,-0.060927,-0.027421,0.0036798,0.013117,0.028814,0.044811,0.015948,0.0047428,0.0085988,0.01035,-0.033844,0.016681,-0.00046015,0.01458,0.020737
0.00044645,-0.041607,0.013428,0.011119,0.039089,0.025175,0.024969,0.014992,0.0064798,0.013312,0.035465,-0.0030867,0.019156,0.037914,0.036717,-0.024878,0.015413,0.020333,-0.012812,-0.00042292,-0.015671,0.0063193,0.0083125,-0.0011485,0.023508,0.026116,0.0021981,-0.026712,-0.012849,-0.013039,0.0082222,0.005952,-0.014365,-0.016288,-0.037918,-0.02705,-0.034689,-0.07612,-0.053091,-0.024231,-0.022921,0.029078,0.031768,0.025288,-0.0022308,0.0044471,-0.035162,-0.0036474,-0.034881,-0.022581,0.038455
0.027082,-0.011834,-0.0115,-0.0055754,0.017818,0.010248,0.0097189,0.005849,0.0065358,0.012687,-0.011612,-0.023866,0.0016435,0.057815,0.0098884,-0.0051021,0.0029017,0.0005624,0.01874,0.014802,0.019973,0.013614,0.019294,-0.016108,-0.0036503,0.019278,0.015807,-0.0035815,-0.028709,0.01885,0.019311,-0.011241,0.011015,-0.030602,-0.037457,-0.06406,-0.040456,-0.045228,-0.026593,-0.0023858,0.027311,0.011296,0.018904,0.019527,-0.0080432,-0.018905,-0.021414,-0.0040254,-0.041091,-0.013389,0.012223
-0.01319,-0.014967,-0.015991,0.012322,0.0076604,0.0044888,-0.047992,-0.01707,-0.0014647,0.008016,-0.026593,-0.007574,0.025202,0.022606,0.024208,0.0047966,-0.01496,0.0042262,0.026745,0.0048737,0.0097259,-0.0025373,0.041114,0.016043,0.028447,0.011808,-0.024827,-0.0099057,0.0018093,-0.02782,0.007972,-0.005465,-0.022741,0.0020541,-0.019504,-0.04509,-0.021141,-0.042516,-0.028295,0.011036,-0.0023303,0.035166,0.029556,-0.013489,0.0067437,-0.03296,-0.032823,-0.017287,-0.0046425,-0.019339,-0.0060436
0.022816,-0.0018853,-0.0089854,0.0049272,-0.017109,0.002578,-0.0014743,-0.0048977,-0.012359,0.0037855,-0.015279,0.0067951,0.049527,-0.0088366,-0.0040841,-0.014163,0.00067773,0.004506,0.01907,0.016725,0.0060913,0.042585,0.036142,0.029585,0.041306,-0.0034458,0.022713,-0.016422,-0.071915,-0.07195,-0.024551,-0.022967,-0.0042117,0.017001,-0.027065,-0.041922,-0.0012827,-0.0064313,-0.030646,-0.0092693,0.017469,0.014059,0.0041551,-0.0057749,-0.031122,-0.022697,-0.036698,-0.055387,-0.026765,-0.047532,-0.010331
-0.00152,-0.03878,0.0020903,-0.019144,0.012437,-0.0095634,-0.025335,-0.045966,-0.019995,0.0047669,0.0083842,0.014476,0.03986,-0.0010526,-0.0032997,-0.0023688,-0.01705,0.0089968,0.01791,-0.042967,-0.024025,0.022694,0.037156,0.013674,0.026544,0.033517,-0.0097742,-0.010791,-0.024281,-0.037087,-0.025737,-0.02323,-0.029625,0.004863,0.0011001,-0.014691,0.013838,-0.0096698,-0.010484,0.011651,-0.0064188,-0.0097853,0.0087627,-0.0018449,-0.010027,-0.026305,-0.036816,-0.016987,-0.017228,-0.00089482,-0.027476
0.015025,-0.022474,-0.011232,-0.006797,0.0029629,-0.03179,0.011594,-0.042865,-0.0077522,-0.0067543,0.0083945,-0.0078501,0.037676,0.014819,-0.013297,-0.038097,-0.054747,-0.04364,-0.013426,-0.044765,-0.0045395,0.021465,0.0036878,-0.0041388,-0.013209,-0.021347,-0.038106,-0.019196,-0.061943,-0.045152,-0.049536,-0.050574,-0.020287,-0.01983,-0.0099331,-0.029625,-0.039522,-0.0097414,-0.029647,0.0032283,-0.042744,-0.057932,-0.02266,0.009674,-0.026002,-0.024358,-0.025184,-0.05858,-0.047616,-0.029591,-0.041769
