-0.014004,0.0013022,0.0047353,0.0085545,-0.0030619,0.0059417,-0.00458,0.0087794,0.0055209,5.8159e-05,-0.0012953
0.01787,0.020452,-0.018055,0.011252,-0.010265,0.012179,-0.010316,0.014635,-0.0018064,0.0020322,-0.00073514
-0.0027576,0.015972,0.019472,-0.0059041,-0.022661,0.013185,-0.010695,0.0061069,-0.004579,0.0041329,-0.015957
0.012132,-0.00028905,-0.006838,0.0017215,-0.0010109,0.00023531,0.018343,-0.0029834,0.0032562,-0.003142,-0.0040572
0.0026091,0.0063098,-0.0017791,0.0061019,-0.0017291,-0.001336,0.0017196,-0.0016352,0.00033575,-0.0024263,0.0073289
0.019713,0.0085422,0.0022732,-0.014395,0.014147,-0.011942,0.010062,-0.0063854,0.0076674,0.0055172,-0.00087246
0.0017435,-0.028768,0.016727,-0.010599,-0.00047538,-0.01757,0.0081188,-0.0027046,-0.013834,-0.010943,-0.00248
2.3014e-05,-0.0028342,0.021645,-0.0059922,0.024177,0.0070934,-0.0088015,0.0065832,-0.0088846,-0.00041714,0.00075314
0.0066053,0.0028117,0.00089677,-0.0010543,-0.0070184,0.010226,-0.0067964,0.007887,0.014463,0.0036408,-0.003053
0.0061379,-0.017677,-0.0066142,0.0049049,-0.020311,0.012713,-0.0083211,0.014372,0.00011712,0.0013749,-0.00057422
-0.020411,0.012644,0.001647,0.00052737,-8.4687e-05,-0.00071781,0.012779,0.012418,0.0083273,-0.012814,0.0016156
