0.02,0.02,0.017119,1,0,0
0.04,0.02,0.05881,1,0,0
0.06,0.02,0.028074,1,0,0
0.08,0.02,0.018578,1,0,0
0.1,0.02,0.003478,1,0,0
0.12,0.02,0.019528,1,0,0
0.14,0.02,0.0055239,1,0,0
0.16,0.02,0.025082,1,0,0
0.18,0.02,0.028833,1,0,0
0.2,0.02,0.069578,1,0,0
0.22,0.02,0.049615,1,0,0
0.24,0.02,0.064882,1,0,0
0.26,0.02,0.024521,1,0,0
0.28,0.02,0.020936,1,0,0
0.3,0.02,0.050401,1,0,0
0.32,0.02,0.035308,1,0,0
0.34,0.02,0.027783,1,0,0
0.36,0.02,-0.00135,1,0,0
0.38,0.02,-0.014414,1,0,0
0.4,0.02,0.019662,1,0,0
0.42,0.02,-0.020134,1,0,0
0.44,0.02,-0.033303,1,0,0
0.46,0.02,-0.027972,1,0,0
0.48,0.02,-0.026932,1,0,0
0.5,0.02,-0.0023774,1,0,0
0.52,0.02,0.011049,1,0,0
0.54,0.02,-0.0070802,1,0,0
0.56,0.02,0.0066861,1,0,0
0.58,0.02,-0.018324,1,0,0
0.6,0.02,0.011731,1,0,0
0.62,0.02,0.012082,1,0,0
0.64,0.02,-5.4432e-05,1,0,0
0.66,0.02,0.017672,1,0,0
0.68,0.02,0.036276,1,0,0
0.7,0.02,0.038506,1,0,0
0.72,0.02,0.021816,1,0,0
0.74,0.02,0.011995,1,0,0
0.76,0.02,0.0095781,1,0,0
0.78,0.02,0.010535,1,0,0
0.8,0.02,0.0099829,1,0,0
0.82,0.02,0.0099531,1,0,0
0.84,0.02,0.00054244,1,0,0
0.86,0.02,-0.018403,1,0,0
0.88,0.02,0.00099332,1,0,0
0.9,0.02,0.0076381,1,0,0
0.92,0.02,0.020999,1,0,0
0.94,0.02,0.0050859,1,0,0
0.96,0.02,-0.0048109,1,0,0
0.98,0.02,-0.016108,1,0,0
0.02,0.04,0.0082107,1,0,0
0.04,0.04,0.051516,1,0,0
0.06,0.04,0.033802,1,0,0
0.08,0.04,0.041854,1,0,0
0.1,0.04,0.046462,1,0,0
0.12,0.04,0.029393,1,0,0
0.14,0.04,0.045574,1,0,0
0.16,0.04,0.056398,1,0,0
0.18,0.04,0.054026,1,0,0
0.2,0.04,0.03665,1,0,0
0.22,0.04,0.076409,1,0,0
0.24,0.04,0.0534,1,0,0
0.26,0.04,0.034312,1,0,0
0.28,0.04,0.044096,1,0,0
0.3,0.04,0.05024,1,0,0
0.32,0.04,0.073949,1,0,0
0.34,0.04,0.037252,1,0,0
0.36,0.04,0.0073859,1,0,0
0.38,0.04,-0.018057,1,0,0
0.4,0.04,0.014166,1,0,0
0.42,0.04,-0.017715,1,0,0
0.44,0.04,-0.025587,1,0,0
0.46,0.04,-0.024161,1,0,0
0.48,0.04,-0.018203,1,0,0
0.5,0.04,0.019383,1,0,0
0.52,0.04,0.034815,1,0,0
0.54,0.04,-0.011449,1,0,0
0.56,0.04,-0.013701,1,0,0
0.58,0.04,0.026363,1,0,0
0.6,0.04,-0.006312,1,0,0
0.62,0.04,-0.00027468,1,0,0
0.64,0.04,0.00010529,1,0,0
0.66,0.04,0.0097444,1,0,0
0.68,0.04,0.019132,1,0,0
0.7,0.04,0.0405,1,0,0
0.72,0.04,0.022537,1,0,0
0.74,0.04,0.020462,1,0,0
0.76,0.04,0.034417,1,0,0
0.78,0.04,0.0039697,1,0,0
0.8,0.04,0.00089973,1,0,0
0.82,0.04,0.032185,1,0,0
0.84,0.04,0.023215,1,0,0
0.86,0.04,0.021206,1,0,0
0.88,0.04,-0.017615,1,0,0
0.9,0.04,0.033941,1,0,0
0.92,0.04,0.0092225,1,0,0
0.94,0.04,0.021741,1,0,0
0.96,0.04,0.021679,1,0,0
