-0.016642,-0.018691,0.014258,-0.0021232,-0.0038324,0.0038074,-0.0061303,-0.0017128,-0.013136,0.0080406,-0.0041495
-0.02316,-0.046885,-0.0010487,-0.022387,0.017769,-0.001425,-0.004006,-0.011971,-6.9868e-05,0.001998,-0.0029165
0.022554,-0.0047949,0.0019476,-0.0041945,-0.0021737,0.0010769,-0.0094093,-0.0061003,0.0042487,-0.0020938,0.0083662
0.002627,-0.014038,-0.006375,0.010311,0.0083638,-0.008085,0.0054167,-0.0084505,0.0081082,-0.0047367,0.010888
-0.005242,0.039763,0.0020853,0.0019296,0.002017,0.0018451,0.013287,-0.0043713,-0.0030769,0.0058349,-0.0033562
-0.042227,0.030454,-0.0094071,0.0016776,0.0009874,-0.0072383,0.0042038,-0.0028981,0.00057369,-0.0046728,0.0015103
-0.0052866,0.0035157,-0.029384,-0.00064125,0.0011125,0.0089496,-0.0072014,0.0029188,-0.0015037,-0.00049901,-0.0025548
-0.0074394,-0.00098431,0.0074469,-0.0026955,-0.0038161,-0.0023919,0.00063229,-0.00020629,-0.001931,-0.0024769,0.0016663
-0.00026448,0.016268,0.0089296,-0.0064251,-0.0025002,-0.0025321,0.0050207,-0.0015127,0.012066,-0.0041948,0.002884
0.006258,0.012139,-0.01017,0.0024277,-0.011379,0.0072178,-0.0055693,0.0033528,-0.0040785,0.004024,-0.0037065
0.022612,0.017493,-0.0088594,0.012295,-7.5654e-05,0.0017472,-0.001086,0.0064895,-0.0010079,-0.00071112,0.00086392
