0.075927,0.00018174,-0.0055488,-0.0025933,-0.0055387,0.010873,0.0042575,0.00075652,-0.0013921,0.0008397,-0.0031829
-0.0048013,-0.0023738,-0.00038747,0.0083931,0.0041415,-0.0058595,-0.0015873,0.0018646,0.00094597,-0.00017738,-0.0011153
0.0044187,0.0045701,-0.0032604,0.00016342,-0.00028145,-0.0033822,-0.00052825,0.0063682,-0.0014824,-0.003546,0.0012254
-0.0062234,-0.0094143,-0.0065501,-0.0059257,0.00098485,0.00094172,0.0014335,0.0040059,1.6357e-05,-0.003347,-0.0010401
-0.0021901,0.006342,0.0062053,-0.0013063,-0.00063779,0.00081323,-0.0010258,-0.0011506,0.0025288,-0.00058579,0.0019428
0.0053849,0.0021817,0.0049915,0.0031304,0.00033642,0.0019499,-0.00030674,-0.0044867,0.0026504,0.0023786,-0.00055873
0.0068104,-0.003261,-0.0021468,0.00060179,0.0017269,-0.0014032,-0.0033028,-0.00046192,-0.00033969,-1.8154e-05,0.0016157
-0.0084008,0.0039328,-0.0036755,-0.002472,-0.0048244,0.00030908,0.00062639,0.0012228,-0.0013517,-3.9634e-05,0.0017467
0.00010175,-0.0014085,0.0034264,0.003501,-0.0042869,-0.00020186,0.0043298,0.0010162,-0.0016018,-0.00026826,-0.0041756
-0.00037844,-0.0023548,0.00076746,0.0025077,0.0027082,-0.0019192,0.00059585,-0.00043534,0.00064595,0.0003712,-0.0018029
0.0053674,0.0018137,-0.0011618,-0.0018196,0.00016554,9.6962e-05,-0.0013246,-0.0001317,0.00061282,-0.0017642,0.0021824
