0.02,0.02,-0.0059988,1,0,0
0.04,0.02,0.0040397,1,0,0
0.06,0.02,0.031607,1,0,0
0.08,0.02,0.0097533,1,0,0
0.1,0.02,-0.00010812,1,0,0
0.12,0.02,-0.022301,1,0,0
0.14,0.02,-0.049446,1,0,0
0.16,0.02,-0.028941,1,0,0
0.18,0.02,0.0095619,1,0,0
0.2,0.02,0.075573,1,0,0
0.22,0.02,0.028744,1,0,0
0.24,0.02,-0.0059104,1,0,0
0.26,0.02,0.021632,1,0,0
0.28,0.02,0.033095,1,0,0
0.3,0.02,0.024622,1,0,0
0.32,0.02,0.017252,1,0,0
0.34,0.02,0.0090595,1,0,0
0.36,0.02,0.0062451,1,0,0
0.38,0.02,0.0058819,1,0,0
0.4,0.02,-0.012035,1,0,0
0.42,0.02,-0.020787,1,0,0
0.44,0.02,0.0068576,1,0,0
0.46,0.02,0.025833,1,0,0
0.48,0.02,0.041211,1,0,0
0.5,0.02,0.0038484,1,0,0
0.52,0.02,-0.03133,1,0,0
0.54,0.02,-0.037881,1,0,0
0.56,0.02,-0.020652,1,0,0
0.58,0.02,-0.027616,1,0,0
0.6,0.02,-0.033857,1,0,0
0.62,0.02,-0.016543,1,0,0
0.64,0.02,0.01243,1,0,0
0.66,0.02,-0.044191,1,0,0
0.68,0.02,-0.041633,1,0,0
0.7,0.02,0.018726,1,0,0
0.72,0.02,-0.020514,1,0,0
0.74,0.02,-0.010944,1,0,0
0.76,0.02,-0.037591,1,0,0
0.78,0.02,-0.028035,1,0,0
0.8,0.02,-0.044827,1,0,0
0.82,0.02,0.0017377,1,0,0
0.84,0.02,-0.012108,1,0,0
0.86,0.02,0.0027618,1,0,0
0.88,0.02,0.00052406,1,0,0
0.9,0.02,-0.06411,1,0,0
0.92,0.02,-0.053335,1,0,0
0.94,0.02,-0.016733,1,0,0
0.96,0.02,-0.04211,1,0,0
0.98,0.02,-0.022777,1,0,0
0.02,0.04,0.016999,1,0,0
0.04,0.04,0.015523,1,0,0
0.06,0.04,0.013767,1,0,0
0.08,0.04,-0.0012677,1,0,0
0.1,0.04,0.012945,1,0,0
0.12,0.04,0.019007,1,0,0
0.14,0.04,0.0025567,1,0,0
0.16,0.04,0.011421,1,0,0
0.18,0.04,0.021076,1,0,0
0.2,0.04,0.035197,1,0,0
0.22,0.04,0.012157,1,0,0
0.24,0.04,0.019649,1,0,0
0.26,0.04,0.02325,1,0,0
0.28,0.04,0.053278,1,0,0
0.3,0.04,0.04155,1,0,0
0.32,0.04,0.082733,1,0,0
0.34,0.04,0.00045093,1,0,0
0.36,0.04,0.020992,1,0,0
0.38,0.04,0.026575,1,0,0
0.4,0.04,0.028991,1,0,0
0.42,0.04,-0.0080932,1,0,0
0.44,0.04,0.054971,1,0,0
0.46,0.04,0.020717,1,0,0
0.48,0.04,0.0055468,1,0,0
0.5,0.04,0.012565,1,0,0
0.52,0.04,0.0021545,1,0,0
0.54,0.04,0.0051525,1,0,0
0.56,0.04,-0.043133,1,0,0
0.58,0.04,-0.021127,1,0,0
0.6,0.04,-0.025799,1,0,0
0.62,0.04,-0.015197,1,0,0
0.64,0.04,-0.024009,1,0,0
0.66,0.04,-0.018237,1,0,0
0.68,0.04,-0.018947,1,0,0
0.7,0.04,0.014311,1,0,0
0.72,0.04,0.026893,1,0,0
0.74,0.04,0.023455,1,0,0
0.76,0.04,-0.013203,1,0,0
0.78,0.04,-0.047043,1,0,0
0.8,0.04,-0.045923,1,0,0
0.82,0.04,-0.020705,1,0,0
0.84,0.04,-0.054182,1,0,0
0.86,0.04,-0.036819,1,0,0
0.88,0.04,-0.0072803,1,0,0
0.9,0.04,-0.0061855,1,0,0
0.92,0.04,-0.028448,1,0,0
0.94,0.04,-0.021656,1,0,0
0.96,0.04,-0.038888,1,0,0
0.98,0.04,-0.0079774,1,0,0
0.02,0.06,0.029575,1,0,0
0.04,0.06,0.031134,1,0,0
0.06,0.06,0.011445,1,0,0
0.08,0.06,0.053739,1,0,0
0.1,0.06,0.0070283,1,0,0
0.12,0.06,0.052797,1,0,0
0.14,0.06,0.0099419,1,0,0
0.16,0.06,0.02919,1,0,0
0.18,0.06,0.023537,1,0,0
0.2,0.06,0.045679,1,0,0
0.22,0.06,0.021516,1,0,0
0.24,0.06,0.045424,1,0,0
0.26,0.06,0.017203,1,0,0
0.28,0.06,0.054526,1,0,0
0.3,0.06,0.029322,1,0,0
0.32,0.06,0.054627,1,0,0
0.34,0.06,0.040521,1,0,0
0.36,0.06,0.022698,1,0,0
0.38,0.06,0.022288,1,0,0
0.4,0.06,0.043856,1,0,0
0.42,0.06,0.071042,1,0,0
0.44,0.06,0.070895,1,0,0
0.46,0.06,0.057407,1,0,0
0.48,0.06,0.045892,1,0,0
0.5,0.06,-0.0014571,1,0,0
0.52,0.06,-0.0005615,1,0,0
0.54,0.06,-1.9687e-05,1,0,0
0.56,0.06,-0.010419,1,0,0
0.58,0.06,-0.011447,1,0,0
0.6,0.06,-0.0017089,1,0,0
0.62,0.06,0.0021895,1,0,0
0.64,0.06,-0.036225,1,0,0
0.66,0.06,-0.029492,1,0,0
0.68,0.06,0.0074248,1,0,0
0.7,0.06,0.033522,1,0,0
0.72,0.06,0.033419,1,0,0
0.74,0.06,0.037397,1,0,0
0.76,0.06,0.018926,1,0,0
0.78,0.06,-0.022319,1,0,0
0.8,0.06,-0.016125,1,0,0
0.82,0.06,0.036941,1,0,0
0.84,0.06,-0.01847,1,0,0
0.86,0.06,-0.016936,1,0,0
0.88,0.06,-0.024304,1,0,0
0.9,0.06,-0.015491,1,0,0
0.92,0.06,-0.031207,1,0,0
0.94,0.06,-0.011398,1,0,0
0.96,0.06,-0.018647,1,0,0
0.98,0.06,0.026544,1,0,0
0.02,0.08,-0.0096806,1,0,0
0.04,0.08,0.03321,1,0,0
0.06,0.08,0.039169,1,0,0
0.08,0.08,0.031591,1,0,0
0.1,0.08,0.030537,1,0,0
0.12,0.08,0.049794,1,0,0
0.14,0.08,0.013524,1,0,0
0.16,0.08,0.026216,1,0,0
0.18,0.08,0.021917,1,0,0
0.2,0.08,0.013411,1,0,0
0.22,0.08,0.0072805,1,0,0
0.24,0.08,0.036894,1,0,0
0.26,0.08,0.054391,1,0,0
0.28,0.08,0.065213,1,0,0
0.3,0.08,0.017394,1,0,0
0.32,0.08,0.032302,1,0,0
0.34,0.08,0.03832,1,0,0
0.36,0.08,0.044562,1,0,0
0.38,0.08,0.034897,1,0,0
0.4,0.08,0.049321,1,0,0
0.42,0.08,0.04224,1,0,0
0.44,0.08,0.078771,1,0,0
0.46,0.08,0.088792,1,0,0
0.48,0.08,0.065977,1,0,0
0.5,0.08,0.009516,1,0,0
0.52,0.08,0.0066192,1,0,0
0.54,0.08,-0.0010771,1,0,0
0.56,0.08,-0.012879,1,0,0
0.58,0.08,-0.0098033,1,0,0
0.6,0.08,-0.033169,1,0,0
0.62,0.08,-0.036647,1,0,0
0.64,0.08,-0.018768,1,0,0
0.66,0.08,-0.0045338,1,0,0
0.68,0.08,-0.0085448,1,0,0
0.7,0.08,0.011226,1,0,0
0.72,0.08,0.0090416,1,0,0
0.74,0.08,0.013793,1,0,0
0.76,0.08,-0.0021286,1,0,0
0.78,0.08,0.025766,1,0,0
0.8,0.08,-0.0084039,1,0,0
0.82,0.08,-0.032816,1,0,0
0.84,0.08,-0.031857,1,0,0
0.86,0.08,-0.029251,1,0,0
0.88,0.08,-0.016159,1,0,0
0.9,0.08,-0.030147,1,0,0
0.92,0.08,-0.046545,1,0,0
0.94,0.08,-0.027474,1,0,0
0.96,0.08,-0.026481,1,0,0
