0.012199,0.0058759,0.0026458,0.0032997,0.0045719,0.0040091,-0.0072148,0.0013505,-0.0045676,-0.0027228,0.0040598
-0.0032482,0.0023491,-0.0096964,0.010807,0.0063263,-0.008721,-0.003213,0.0019965,0.0034799,-0.0011937,-0.0029932
0.0067432,0.023124,0.0042527,-0.0034221,0.0075517,-0.0048593,-0.0077096,0.0028537,-0.000651,-0.0022637,0.00073548
0.0087056,0.0024415,0.0043375,-0.0014139,-0.0011462,0.00088231,0.0038543,0.00090137,-0.0089019,-0.0032418,0.0032643
-0.00033101,-0.0097026,-0.0055888,-0.0048895,-0.0052915,0.0047367,-0.0012073,-0.00179,0.0040711,0.00016879,-0.0011627
0.0073257,0.002928,0.0020637,0.0076855,-0.00060976,-0.003133,-0.0040419,-0.00062143,0.0054405,0.0010705,-0.00076514
-0.005938,-0.0044268,0.0048597,0.00080517,-0.00012963,0.0018538,0.0024445,0.0027685,-0.00062451,-4.9027e-05,0.001197
-0.0012796,-0.0023624,0.0053601,-0.0049531,-0.0042007,0.00441,0.0013091,0.0025336,-0.001354,0.00015381,0.0026247
0.0068441,0.0030894,-0.00062099,0.0031359,0.00098498,-0.0023731,-0.0013834,-0.0010028,0.0010389,-3.0878e-05,-0.00051501
0.0010428,-0.00023346,-0.0058476,-8.6883e-05,0.0032992,-0.002155,-0.00049064,-0.00037501,0.00042347,-0.0029866,-0.0011846
-0.0023432,0.00040097,0.00039664,0.0006683,0.00012672,0.0008381,0.00033349,-0.0030264,-0.00034583,0.0040498,3.2917e-05
