-0.0052147,-0.0052147,-0.01145,-0.026063,-0.0018298,0.040882,-0.011644,-0.0086482,-0.0092984,-0.069618,-0.055887,-0.057039,-0.029346,0.050504,-0.010179,-0.028664,-0.0067193,-0.03527,-0.034823,-0.023029,0.0094354,0.03792,-0.04288,-0.041605,-0.038651,-0.029155,0.025515,-0.0028457,-0.024834,-0.019803,0.024918,-0.061797,-0.063561,0.012482,-0.0001661,-0.0069547,-0.044234,-0.089319,-0.015669,-0.014708,-0.0028548,-0.052729,-0.0096724,-0.020624,-0.0011263,-0.069439,-0.014678,0.019097,-0.076702,-0.025665,-0.051315,-0.069467,-0.072564,-0.039617,-0.079389,-0.0097164,-0.022218,-0.041438,-0.040225,-0.02193,-0.041771,-0.028672,-0.052225,-0.076035,-0.035246,-0.070019,-0.062326,-0.045654,-0.01593,-0.019279,-0.013806,-0.051126,-0.029282,-0.043334,-0.10642,-0.069059,-0.10579,-0.089021,-0.075377,-0.073319,-0.074342,-0.064568,-0.12793,-0.076237,-0.073622,-0.050555,-0.023607,0.0073907,-0.033561,-0.078497,-0.041379,-0.017905,-0.055362,-0.088594,-0.030103,-0.052098,-0.04481,-0.029253,-0.0071983,-0.051231,-0.02268
-0.060764,-0.043326,0.0038604,-0.034601,-0.0068707,-0.014038,-0.041532,-0.038542,-0.041269,-0.06311,-0.028289,-0.036045,-0.031037,-0.0036778,-0.036324,0.0054928,-0.030398,-0.046946,-0.025702,-0.054572,0.016275,0.018814,-0.012969,-0.040713,0.0074359,-0.0074471,-0.022423,-0.022047,-0.024495,0.0095492,-0.019628,-0.0017174,-0.083338,-0.012992,0.023785,-0.092763,-0.016532,-0.066812,-0.056612,-0.054673,-0.08071,-0.016346,-0.045306,0.051278,-0.013938,-0.0031281,-0.025314,-0.021801,-0.043037,-0.040513,-0.043922,-0.069151,-0.051298,-0.066615,-0.0652,-0.035992,-0.075584,-0.053534,-0.056788,-0.017596,-0.016002,-0.066132,-0.042256,-0.058286,-0.034519,-0.050994,-0.044996,-0.05001,-0.066142,-0.035035,-0.0855,-0.0090571,-0.044911,-0.055123,-0.07698,-0.064278,-0.093967,-0.083267,-0.003876,-0.081667,-0.062203,-0.072979,-0.1284,-0.076246,-0.072944,-0.088174,-0.060726,-0.013438,-0.065186,-0.070517,-0.07334,-0.058734,-0.046227,-0.097731,-0.046781,-0.028581,-0.066885,-0.015152,-0.055238,-0.052018,-0.019306
-0.011138,-0.023319,0.013509,0.023965,-0.02249,-0.023587,-0.049018,-0.047019,-0.04404,-0.017172,-0.099248,-0.089192,-0.059121,-0.036036,-0.0099092,-0.039621,-0.043825,-0.0016634,-0.021176,-0.070084,0.0022978,0.01691,-0.0080101,-0.02926,-0.038436,-0.024415,0.02508,-0.070051,-0.044278,-0.046392,-0.037141,-0.054922,-0.059208,-0.040881,-0.00014999,-0.047788,-0.034743,-0.045486,-0.051278,-0.052721,-0.045283,-0.051062,0.0037888,0.034848,0.088889,-0.02285,-0.040167,-0.0089304,-0.041229,-0.011108,-0.039635,-0.056648,-0.043246,-0.078726,-0.074846,-0.083107,-0.035978,-0.055366,-0.093749,-0.055696,-0.041045,-0.057452,-0.038358,-0.037507,-0.046387,-0.073108,-0.061943,-0.049496,-0.061919,-0.065251,-0.044344,-0.021145,-0.086548,-0.064204,-0.057459,-0.076406,-0.039524,-0.077992,-0.1044,-0.045981,-0.12235,-0.10973,-0.094139,-0.081391,-0.084945,-0.022733,-0.054784,-0.044113,-0.053325,-0.044826,-0.066817,-0.05551,-0.058252,-0.049372,-0.029473,-0.099885,-0.027845,-0.01605,-0.062899,-0.037766,-0.066455
-0.052501,-0.0071386,-0.023203,0.0016678,0.041354,0.017642,-0.020809,-0.035515,-0.020641,-0.071791,-0.089525,-0.10737,-0.040365,-0.045454,-0.018667,-0.037765,-0.048502,-0.032744,-0.041052,-0.030458,-0.074332,-0.00016442,-0.018636,-0.026862,-0.052879,0.0046009,-0.0090467,-0.022123,-0.060079,-0.08749,-0.01865,-0.043403,-0.02992,-0.054151,0.039768,-0.048413,0.012527,-0.037079,-0.031262,-0.012726,-0.0183,-0.047935,-0.01941,0.005133,0.032869,-0.0099795,-0.021002,0.024914,-0.033354,-0.041349,-0.10049,-0.074347,-0.071038,-0.081285,-0.082463,-0.060166,-0.043847,-0.059905,-0.052698,-0.076828,-0.00044184,-0.027171,-0.038062,-0.020136,-0.052141,-0.024679,0.0032993,-0.043946,-0.070814,-0.061201,-0.086899,-0.067694,-0.023647,-0.093745,-0.061037,-0.03309,-0.10094,-0.080919,-0.11183,-0.069195,-0.066129,-0.06461,-0.11962,-0.092051,-0.057608,-0.058022,-0.046919,-0.054329,-0.062859,-0.067514,-0.092827,-0.043492,-0.090649,-0.091879,-0.051507,-0.062,-0.037019,-0.038941,-0.015674,-0.032867,-0.046562
0.011827,-0.02291,0.046036,-0.0015644,-0.016804,-0.015111,0.017326,-0.027841,-0.052494,-0.057163,-0.071092,-0.033537,-0.04526,-0.029355,-0.029723,-0.062651,-0.06353,-0.0026559,-0.044394,-0.046927,-0.044686,-0.096472,-0.10258,-0.0092831,-0.039005,-0.045954,-0.031073,-0.025278,-0.0063568,-0.062063,-0.02334,-0.012174,-0.0019394,0.039363,0.0015181,0.030336,-0.016763,-0.023047,-0.052746,0.024201,-0.049622,0.0029588,0.0091218,0.02081,0.0081586,-0.0054755,0.0028154,0.02079,-0.079646,-0.045273,-0.040631,-0.095075,-0.020675,-0.049741,-0.10164,-0.037864,-0.042892,-0.056214,-0.054329,-0.040073,-0.03423,-0.018836,-0.039934,-0.013317,-0.038362,-0.022642,-0.020877,-0.021275,0.018277,-0.040336,-0.043089,-0.057803,-0.049132,-0.071387,-0.081053,-0.082033,-0.10383,-0.10527,-0.12148,-0.085105,-0.073892,-0.11723,-0.097189,-0.060097,-0.036493,-0.0073251,-0.060234,-0.074197,-0.060456,-0.1098,-0.028309,0.0073702,-0.025757,-0.094386,-0.025984,-0.060888,-0.014732,-0.020611,-0.047179,-0.037037,-0.061241
-0.006282,0.024866,0.0053996,-0.0081916,0.0072611,-0.0092908,-0.052853,-0.02088,-0.036105,-0.021861,-0.02943,-0.11044,-0.075541,-0.064232,-0.055016,-0.039581,-0.045014,-0.025616,-0.045453,-0.030981,-0.021919,-0.01755,-0.067023,-0.055243,-0.065279,-0.014469,-0.0043525,-0.043754,-0.017288,-0.086645,-0.0074689,0.0079657,0.01179,0.022382,-3.8395e-05,-0.0077073,0.029546,0.0034065,-0.0058656,0.029193,-0.034456,-0.061224,0.0027605,-0.00090174,0.0010254,-0.022369,-0.027344,0.0070101,-0.034667,-0.0048318,-0.0391,-0.025987,0.0033979,-0.053985,-0.031464,-0.014134,-0.062109,-0.070312,-0.0676,-0.04776,0.025171,-0.037857,-0.054719,-0.046425,-0.057026,0.0020863,-0.028211,-0.0048101,0.0065302,-0.019534,-0.057893,-0.026043,-0.015101,-0.039339,-0.06844,-0.071008,-0.091642,-0.11802,-0.14093,-0.1302,-0.09447,-0.083969,-0.10116,-0.09047,-0.050747,-0.054575,-0.05858,-0.0076112,-0.029305,-0.051441,-0.022029,-0.072687,-0.02169,-0.013177,-0.03632,-0.0038392,-0.049638,-0.053497,-0.034687,-0.062101,-0.049329
-0.019998,-0.029671,0.012901,-0.04818,-0.02649,0.0015302,-0.054892,-0.036389,-0.042641,-0.0018477,0.000452,-0.041193,0.0014105,-0.073481,-0.078383,-0.048724,-0.042464,-0.071762,-0.035736,-0.037694,-0.044608,-0.036051,-0.040247,-0.004233,-0.047718,-0.060829,-0.023102,-0.032947,-0.037393,0.0045369,0.010898,-0.00725,0.0093717,-0.054767,0.0011746,-0.013781,0.035244,-0.023714,-0.011751,-0.025649,0.035935,-0.019667,-0.018266,-0.034779,0.04237,-0.029417,-0.024393,0.03853,-0.012113,0.028819,-0.012907,-0.025436,-0.019575,-0.010455,-0.0018143,-0.038567,-0.039779,-0.06144,-0.035502,-0.029542,-0.012915,-0.015786,0.007151,-0.041275,-0.03389,-0.043592,-0.076624,-0.028107,-0.042853,-0.059316,-0.037721,-0.054815,-0.019484,-0.034398,-0.097203,-0.06539,-0.10435,-0.12509,-0.14511,-0.050778,-0.061081,-0.087784,-0.055947,-0.028962,0.0084053,-0.04825,-0.083249,-0.02631,-0.065504,-0.0059768,-0.079378,-0.062606,-0.050627,-0.05409,-0.079425,-0.01306,0.010501,0.019243,-0.017915,-0.076576,-0.026226
-0.028349,-0.050454,-0.023107,-0.022329,-0.029641,-0.035675,-0.027175,-0.015056,-0.047785,-0.018122,0.018928,-0.022681,-0.084511,-0.072989,-0.070194,-0.040778,-0.014827,-0.034881,-0.0073763,-0.022324,-0.015217,-0.03883,-0.018099,-0.067074,-0.013644,-0.038143,-0.032713,-0.0060196,-0.0058814,-0.025309,-0.045644,-0.0094531,-0.047546,-0.032512,0.0030435,0.068352,0.04484,0.014831,-0.0031264,0.019067,-0.029967,-0.00080648,0.010108,-0.026458,-0.00021445,-0.016742,-0.026052,0.0072311,0.019172,0.036463,-0.00091474,-0.029298,-0.0038417,-0.016646,0.010051,0.0059626,-0.030423,-0.02174,-0.066189,-0.0088076,0.019542,-0.043654,-0.035126,0.0029983,0.0020077,-0.088261,-0.059861,0.0053977,-0.033098,0.015038,-0.064728,-0.040363,-0.07344,-0.073139,-0.093668,-0.1143,-0.067504,-0.099062,-0.072307,-0.098478,-0.098326,-0.096933,-0.078759,-0.0091074,0.000802,0.0045652,-0.038175,-0.0073773,-0.025571,-0.020108,-0.030942,-0.060452,-0.044699,-0.077279,-0.062471,-0.029174,-0.025926,-0.0086979,-0.020322,-0.02276,-0.10415
-0.029555,-0.028027,-0.0064872,-0.023112,-0.052071,0.00057907,0.002909,0.016537,-0.010987,-0.028936,-0.047933,-0.068401,-0.088648,-0.12235,-0.038416,-0.034713,-0.059274,-0.04184,-0.046434,-0.043255,-0.0028017,-0.01286,-0.035364,-0.01825,-0.051495,-0.050621,0.041602,-0.0024599,0.037718,0.062226,0.0058438,0.013878,-0.052105,-0.025263,-0.0093484,-0.026799,0.037205,-0.0034317,-0.034096,-0.0093071,0.055073,0.017194,-0.014484,0.033107,0.011396,0.010708,-0.012576,-0.010535,-0.012701,-0.019727,-0.019957,-0.0087227,0.0090865,-0.013298,-0.017583,-0.0011643,-0.012839,-0.034423,-0.058561,0.0070004,-0.01059,-0.031572,0.00068306,0.021653,-0.01411,0.012936,-0.020543,0.0018319,0.01538,-0.042741,-0.083314,-0.036848,-0.098276,-0.033892,-0.074611,-0.11463,-0.12808,-0.15663,-0.085773,-0.043782,-0.034155,-0.040525,-0.044427,-0.05686,-0.02737,-0.017749,-0.02138,-0.039118,-0.039986,-0.075423,-0.084861,-0.070308,-0.05716,-0.041833,-0.014878,-0.014743,-0.0090712,0.028354,-0.037699,-0.024771,0.0063574
-0.072339,-0.047132,-0.06929,-0.039586,-0.026496,-0.036807,-0.033303,-0.031103,-0.017993,-0.028191,-0.077729,-0.10319,-0.098464,-0.095081,-0.074266,-0.039522,-0.060875,-0.072371,-0.055246,-0.0767,-0.010595,0.009563,-0.058023,-0.032367,-0.05742,-0.063988,0.0071817,-9.5095e-05,0.030707,-0.027512,-0.0076423,0.0075459,-0.040623,0.018252,-0.0048533,-0.0036674,0.04053,0.026945,-0.049415,-0.049071,0.023155,-0.03471,0.0086173,0.0032997,-0.00072282,-0.065928,-0.023816,-0.045193,0.0072025,0.01804,-0.019531,-0.062473,-0.0016738,0.0081569,0.013781,0.0033898,-0.026575,-0.017548,-0.07555,-0.031693,-0.060362,-0.036727,-0.0078151,-0.02323,-0.035439,0.0068191,0.013089,-0.084107,-0.010254,-0.097336,-0.060414,-0.019485,-0.060845,-0.08606,-0.085984,-0.085437,-0.099818,-0.1256,-0.070648,-0.044722,-0.11236,-0.075253,-0.11836,-0.033335,-0.0011681,-0.046528,-0.12033,-0.044616,-0.039347,-0.10967,-0.060497,-0.067934,-0.041839,-0.026063,-0.043108,-0.057021,-0.016506,0.0052147,-0.018215,-0.0080964,-0.025763
