0.016532,-0.0039126,0.010079,-0.005755,-0.012109,0.0078099,0.009803,-0.0010041,-0.007056,-0.0014905,0.0014076
-0.0038532,0.0057387,-0.0066984,0.0014299,0.004311,-0.0079934,-0.0021141,0.0025593,0.0039566,-0.0015459,-0.0027685
-0.0068282,-0.0045995,-0.0077487,0.0067241,0.0063609,-0.0073487,0.00052488,0.0027955,-0.0071548,-2.1e-05,0.0028937
-0.0026875,-0.0059333,0.0094682,0.012053,-0.0021422,-0.00093906,0.0034705,-0.0029112,-0.0027268,-0.0010955,0.0013026
0.00051107,0.0017184,0.004452,-0.012368,-0.0031559,0.0048546,-0.00040987,0.0058913,0.0024072,-0.0055939,-0.0012665
0.0006376,0.0080098,-0.008444,-0.0040991,0.00070907,-0.0021961,-0.0018441,0.0029528,0.0004031,-0.0019009,-0.0010595
0.004339,-0.00012222,-0.00049414,0.007896,0.0030892,-0.0043077,0.0011645,0.00087196,-0.0021819,0.00088528,0.00086434
-0.0046965,-0.00028348,0.00046942,-0.0030414,-0.00024577,0.0010787,0.00057651,0.0020116,0.00095692,0.0046556,0.00044527
-0.0010584,-0.00015694,-0.0012774,-0.0061226,-0.00038112,0.0061485,0.0018046,-0.0014407,0.00052688,0.00042086,0.00032339
0.0075638,-0.0028262,0.00081021,0.0015592,-0.00081768,0.00040772,0.00018129,-0.0016838,0.0010833,-0.0021778,-0.00035775
0.0018279,0.00082464,0.00082975,0.0040267,-0.00026273,-0.0014516,-0.00029746,-0.0032623,0.0019922,0.0028867,-0.0012442
