0.053757,0.0041688,0.0014416,0.0069322,0.0032387,-0.0079409,-0.0089991,0.0035076,0.0056608,0.00094815,-0.0040265
-0.0072328,-0.0057302,-0.014028,0.012621,0.0065116,-0.0081892,0.0045775,0.0046797,-0.0027952,-0.0015766,0.0011948
-0.017994,0.0019145,-0.018665,0.0071476,0.0085012,-0.006721,-0.00048022,-0.0046083,5.7484e-05,0.0068804,-0.0014604
-0.0020783,-0.0059279,0.00077291,0.0029694,-0.0046536,-0.0045514,0.0046247,-0.00073648,0.00026835,0.00326,0.00070011
0.0043479,0.0057338,0.0066795,-0.0046187,-0.0062747,-0.00021109,0.0039805,0.0012439,1.0245e-05,-0.00075862,-0.0020341
0.0062894,0.014537,0.0032997,-0.005017,-0.0029351,0.0030718,-0.0057785,-0.0021733,0.0023545,0.00011391,-0.0013242
0.00015587,0.0034358,0.00034349,0.0045545,0.00094486,-0.0062019,-0.00085122,-0.0013506,0.0025005,-0.0011852,-0.0028374
-0.0049509,-0.010229,-0.0012367,0.00422,0.0019044,-0.00018673,0.0033546,0.0013498,-0.0028422,-0.00049634,4.1037e-05
0.0011735,-0.006041,-0.0029449,0.00024861,0.00014176,0.0029016,-0.0028706,-4.9295e-05,0.00028227,0.0014047,0.0037688
0.004511,0.0036038,-0.00028337,-0.0038936,0.0016786,0.0012124,-3.1826e-05,0.00080904,-0.0010036,-0.00041743,0.001943
0.0011129,0.0027012,0.001889,-0.0018064,0.0016532,-0.00095358,0.0023704,0.0026008,-0.0026427,-0.0028409,-0.00070262
