-0.058196,-9.1911e-05,-0.010059,-0.0036058,0.010658,0.00094759,-0.0084248,0.0045821,0.0039854,0.0031619,-0.0026371
-0.00064212,-0.0061762,0.0053165,0.005314,0.0055135,6.3546e-05,-0.0038584,0.00077729,-0.0002208,-0.0016582,-0.00086632
0.0017447,0.0060993,-0.00077839,-0.003375,0.0059986,0.0016889,-0.0017583,-0.0012081,-0.0058921,6.8314e-05,0.0029134
-0.0012024,0.0031995,-0.0025015,-0.0034365,-0.0043263,-0.0041253,0.002899,0.0031502,-0.0040733,-0.0021731,-0.001408
-0.010602,-0.0032362,-0.0044584,0.0062492,-0.00030786,0.0024851,-0.0022597,-0.0024413,0.0021967,0.00088353,-0.001517
0.0058633,0.0072707,-0.0015432,0.0044674,0.0013197,-0.0011802,-0.00084954,-0.003386,0.0033611,0.0019155,-0.00040826
0.007312,0.00104,0.00099229,-0.0043319,-0.00091536,0.0033624,0.00012202,0.0013866,0.00052374,0.001058,0.00052033
-0.0016934,-0.0068364,0.0039571,-0.0014081,-0.0022349,0.0032006,-0.00086175,-0.0004119,0.00076245,0.0044548,0.0018013
0.0026582,-0.0013025,0.0048009,0.0012319,-0.00073221,0.00096749,5.7372e-05,0.00012693,0.00046024,0.00097639,-0.00035289
0.00048454,0.0043244,-0.0032035,0.00082941,0.00037846,-0.00059202,0.00082214,-0.0029727,0.00062248,0.00062711,-0.0026245
-0.0049311,0.00026901,-0.0017645,-0.0009896,0.0012282,0.00063157,-0.00029814,0.001055,-0.00027112,0.0016904,0.00038793
