-0.087865,-0.0035478,-1.3555e-05,-0.010568,0.0038168,0.016712,-0.0037863,-0.0023938,-0.0075449,0.0036324,0.0036882
0.0037595,-0.0092193,0.0017181,0.00028035,-0.003428,0.010012,-0.00048675,-0.0078564,0.00010257,0.0031428,0.00052696
-0.0030575,-0.0011775,0.0038843,0.0064592,-0.0033638,-0.0037093,0.00064019,0.0087217,-0.0018297,-0.0071561,-0.00018263
0.010375,0.0075854,0.0010146,-0.0047096,-0.0068191,0.0010726,0.0012472,0.00075256,-0.00038472,-0.0020181,0.00060509
-0.0060471,0.010262,0.0033182,-0.0051148,0.0021659,-0.0028882,0.0029114,-0.0010058,-0.0027959,0.00211,-0.00071536
-0.0045149,0.0019024,0.0032213,-0.0031364,0.0020316,-0.00079742,0.0032211,0.0030206,-0.00012874,-0.00026739,0.0011542
0.0061216,0.000476,0.0017525,0.0037569,0.0046065,-0.0033635,0.00094223,-0.0017761,-0.0015707,0.00011504,-0.0024767
0.0060572,0.0019621,0.0013599,-0.00093809,4.6911e-05,-0.0011919,-0.0021546,-0.0011314,0.00020366,-0.0009232,-0.00042258
-0.0040652,-0.0051983,-0.002575,-0.0020963,-0.0017185,0.0020852,0.00014735,0.0014336,-0.0006632,0.00091097,0.00043089
-0.0062926,-0.0020198,-0.0020659,0.0036133,0.00028246,-0.00086538,-6.3901e-06,0.0012278,-8.0329e-05,0.00029379,0.00051849
-0.00036188,0.0020419,0.0014266,-0.0016988,-0.0011721,-3.0853e-05,-0.0009895,0.0032286,0.0042161,-0.0023597,-0.0032224
