-0.028695,-0.0036516,0.0016912,-0.0046853,0.00081924,0.011883,-0.0037638,-0.0016975,-0.0046433,-0.00089517,0.002755,0.00048785,0.00020443,-0.0014138,-0.0035549,0.00022678,-0.0016584,0.00061316,-0.00419,0.0001917,-0.0050101
0.010213,-0.0060638,0.0019211,0.0013083,-0.010633,0.010406,0.0025307,-0.0082216,-0.00017293,0.002279,0.00075264,-0.001528,0.00023703,0.0017455,-0.00050949,-0.0012448,0.00096756,0.00034352,0.00050576,-9.3339e-05,0.00054648
-0.0022244,0.0078733,0.0075138,0.008379,-0.0037165,-0.0078111,0.0018014,0.0082847,-0.0027287,-0.0067107,-0.00017649,0.0034743,0.0030864,-0.00021471,-0.00082329,0.001208,-0.000685,0.001441,0.00032234,0.0012064,0.00053519
0.0095928,0.012199,0.00023051,-0.0105,-0.0072529,-0.0011666,0.0033206,0.0025103,-0.00075091,-0.0026593,0.00054055,0.00013006,0.0001209,0.0016647,-0.00070139,-0.001326,0.0015037,0.00074992,0.00072073,0.00035575,0.0003188
-0.001236,0.011377,0.0061507,-0.0078819,0.0040359,-0.0034588,0.0014159,-0.00028491,-0.0029008,0.0026781,-0.00070005,0.001162,0.0018839,-0.0023168,0.00057962,0.0018721,6.6403e-05,-0.0001886,0.0010253,0.00011779,0.0010362
-0.002713,0.003918,0.0070582,-0.00048716,0.0041462,-0.00046138,0.001664,0.0035353,-0.00094935,-0.00044564,0.00012557,0.0010532,-0.0011737,-0.001283,0.00088551,0.00088734,0.0012904,0.0004485,0.0013284,0.0010687,0.0006016
0.005577,-0.0030279,0.00093565,0.0027195,0.0027405,-0.0029748,-0.00082894,-0.00084037,-0.0010598,0.00039261,-0.0014481,0.00045059,0.0011675,0.00027651,-0.00029853,-0.00043412,0.0020033,-9.0094e-05,0.00053717,-0.00044175,0.0003589
0.0031625,-0.00039284,-0.00028246,-0.00097074,-0.00054214,-0.0022693,-0.0018223,-0.00087506,0.00032479,-0.00038012,-0.00013511,-0.00046066,0.00092414,-0.00013616,0.00026103,8.2712e-05,-0.00035385,-0.00042552,-0.00018242,-0.0011876,0.0014683
-0.0047401,-0.0042387,-0.0038964,0.00022997,-0.0021965,0.0037807,0.00026736,0.0015203,0.0003874,-0.00022903,-0.00034095,-0.0014942,-0.0018429,0.0015697,0.00057086,0.00022365,-0.00023199,-0.00023727,-0.0023194,-0.00034164,-0.00083159
-0.0047173,0.00027876,-0.0018315,0.003704,0.00026277,-0.00026978,0.00026434,0.00092426,-0.00039045,4.7839e-05,-0.00012279,-0.00039167,-0.00067516,8.1126e-05,-0.00010333,0.00024981,-0.00054303,0.00066191,-0.00071104,0.00033078,-0.00091956
4.4607e-05,0.0024235,0.0014207,-0.0007907,-0.00058449,9.2519e-05,6.9034e-05,0.0011129,0.0020769,-0.0012716,-0.0014557,0.0016332,0.00062754,-0.0010142,0.00057106,0.0001589,0.00026158,-4.0622e-05,-0.00052057,0.00069129,0.00027323
0.0031779,0.0018381,0.0010785,-0.00042376,-0.000497,-0.00029288,1.7645e-06,0.00035373,-0.00026847,-2.1915e-05,-0.00028273,-5.3649e-06,0.0004369,4.8257e-07,0.00045085,0.00037474,7.0703e-05,0.00038288,0.0002671,-0.00022794,0.0005397
-0.0019056,0.0017512,-0.00065723,0.0025544,0.00046809,-0.00054386,0.00014556,-0.0017971,-0.0012592,0.0016136,0.0015078,0.00015987,-0.00021696,0.00010564,0.00010377,0.00047472,-0.0014164,0.00058604,0.001248,0.00015983,-0.00094126
0.0019258,-0.001457,0.00033987,-0.0021478,-0.0011514,0.0024719,0.00077991,-0.00051889,2.7583e-06,-1.5905e-05,-0.00058344,-0.00012978,3.6555e-05,2.4889e-05,0.00027775,-6.4034e-05,0.00024557,-8.5934e-05,-0.00019621,-0.00027921,0.00019641
-0.0024034,-0.00065168,0.0017097,-0.001534,0.00026459,0.0014223,0.00059901,0.00037118,0.00030009,-0.0010178,-0.00064412,0.00041689,-8.907e-05,-7.8272e-06,-0.00067309,0.00012663,0.00066821,-0.00014859,-0.00066673,7.7284e-05,0.00051435
-0.0003345,0.0021214,0.00016877,0.0012285,-0.00089365,-0.0001574,0.00035314,-0.00052672,-0.00012914,-6.3214e-05,-0.00046313,-7.5251e-06,-1.1122e-05,0.0002018,-0.00013634,-9.5535e-05,0.00010946,0.00024891,0.00040645,0.00065538,-0.00027053
-0.0010958,0.0012428,0.0015734,-9.121e-05,0.00037133,-0.0012434,-0.00085924,0.0013286,-0.0021258,-0.00065489,0.00037773,0.00019323,0.0016459,2.5958e-05,-0.0011204,1.6623e-05,0.0001799,0.00023403,0.00010927,5.2751e-05,-0.00026391
0.0014917,0.0001316,0.0008649,-0.0018018,-0.0014372,0.00074309,0.00091498,-0.00037277,0.00011337,-0.00014201,0.00021223,6.6493e-05,-2.023e-05,0.00029076,-6.2429e-05,-0.00037385,0.00029779,-0.00014997,0.00032011,0.00019696,-0.00013352
-0.0048525,0.00072689,0.00068091,-0.00088507,-0.00057135,-0.00036809,-0.00031283,0.00095829,-0.0005228,-0.00044819,0.00067775,0.00089485,-0.00065292,-0.00058755,0.00051903,0.0003463,-0.00036591,4.0496e-05,-0.0012246,-8.7846e-05,-0.0010368
0.0017435,0.0011759,0.00089781,-0.0012703,-0.0019917,0.00036194,0.00037905,0.00010938,-0.0005329,-0.000152,0.00052585,-0.00017921,8.2428e-05,0.00022306,0.00020373,-0.00027695,0.00041916,0.00013291,-0.00014388,-3.7203e-05,-0.00011023
-0.0050972,0.0021039,0.0024728,0.00096156,0.00062159,0.0014437,-0.0001099,-0.00016596,-0.0017958,-0.00064475,-0.00019737,0.00041186,0.0010389,-0.00022597,-0.0013794,0.00063594,-5.224e-06,0.00073417,-0.00030166,0.00034161,-0.00020891
