0.020346,-0.020297,0.011008,0.0010685,0.0082596,-0.0080109,0.0087083,-0.00079219,0.0084051,-0.0043295,0.0019889
0.017311,0.026221,-0.0044156,0.016374,-0.0014037,0.0097955,-0.0097354,-0.012457,-0.0040057,0.0049897,-0.0021995
0.010358,0.021075,-0.022114,0.0068544,-0.011549,0.0057832,-0.01588,0.0020978,-0.0034412,0.0038146,-0.019563
0.019108,0.0041101,0.026006,-0.017255,0.0083768,-0.0064199,0.0015955,-0.0023178,0.0051915,-0.0035766,0.014159
-0.019998,-0.032998,-0.0044278,0.0053608,-0.0078908,0.0095937,-0.0083902,0.0012813,-0.0011282,0.002207,0.01086
0.00017158,0.0081022,-0.008426,0.0012053,-0.0041586,-0.002046,-0.0057283,0.0088942,-0.0026836,0.0045947,-0.00014906
0.020098,0.0098062,-0.0072773,-0.005457,8.5041e-05,-0.0001631,-0.00062494,-0.0038254,0.010115,0.005847,0.0061613
0.022955,0.0014386,0.006855,-0.0066347,-0.00093702,-0.0056346,0.00063714,-0.0037615,0.021067,-0.0030127,0.0015593
-0.030498,0.014456,0.021131,-0.010993,0.015999,-0.0046035,0.0013594,0.0028999,0.011906,-0.0020978,0.0021892
0.021702,0.0029923,0.0075663,-0.0062447,0.0082324,-0.013233,0.010139,-0.026494,-0.011066,0.0072873,1.9296e-05
-0.0028678,-0.029774,0.0028782,0.027406,0.00236,0.0019685,-0.005442,0.0010408,-0.0082113,0.0087221,-0.0061808
