0.047266,-0.039398,0.030592,-0.040131,0.020352,-0.020661,0.016001,-0.012731,0.016345,-0.010078,-0.0020278
0.0085898,0.0070725,-0.010293,0.0058023,-0.018298,0.0040273,-0.00203,-0.014988,0.0091864,0.0061716,0.0078182
-0.021599,0.015593,0.0060182,0.011369,-0.0017389,0.0067436,-0.010385,-0.010242,0.0075969,0.0030602,-0.0020997
0.047503,0.0058876,0.00049724,0.015239,0.011238,-0.01217,0.016674,-0.0062661,0.010586,0.0060371,0.015462
0.013863,-0.0099995,0.012923,0.010835,0.010286,-0.025707,0.0016328,-0.0012616,-0.0122,-0.00028734,0.026786
0.004518,-2.1097e-05,-0.0054802,-0.0039489,0.0037022,-0.015721,-0.0072188,-0.0014824,-0.0083109,-0.0052873,0.0038197
-0.0064295,-0.0089365,-0.010564,-0.0089063,0.026147,0.00029535,0.0034455,-0.00093452,-0.011608,-0.023489,0.011074
0.0196,0.013182,-0.0078634,0.0059056,0.0038805,0.017614,-0.011857,0.0044816,-0.006127,-0.0053524,0.00068009
-0.0064221,-0.0072814,0.0061136,-0.0071239,-0.0044567,-0.00012199,-0.0083969,0.0041458,0.026288,-0.0078218,-0.016153
0.0014435,0.010366,-0.0010652,-0.0076118,-0.015951,0.0060829,0.00076986,-0.0014549,0.0058745,-0.0031574,-0.00068112
-0.003081,-0.0036192,-0.00056588,0.0041742,-0.010973,0.0040312,-0.0024993,-0.0019124,-0.0019314,0.0095492,0.001434
