0.017556,-0.043226,0.026354,-0.028078,0.0092392,-0.0089445,0.0063687,0.0015267,0.011,-0.0097799,0.0061173
-0.0067256,0.0024246,0.0079788,-0.010047,0.00069494,-0.009376,0.0077397,0.0020887,-0.0029437,0.0018883,-0.003051
0.033918,-0.0037979,0.022188,-0.0031743,0.0051292,-0.0012388,-0.0048639,-0.0050762,0.00093504,0.0022625,-0.014327
-0.012956,-0.010887,-0.028604,0.018072,-0.0045462,0.0001731,-0.018861,0.0021473,0.00012519,0.0029434,0.0045191
-0.063123,-0.0066606,-0.0018006,-0.016659,0.005244,-2.5635e-05,0.0061074,-0.0032359,0.0052929,-0.0081611,0.0056451
0.0215,-0.0093375,0.015705,0.0049868,0.0019781,0.002955,0.0067179,-0.0047953,0.0024969,-0.0020517,0.0024904
-0.0083524,0.0083964,-0.01647,-0.0011646,0.0039678,0.0054861,-0.0040281,0.0019135,-0.0096829,-0.01039,0.0067636
0.010633,-0.011494,-0.022049,0.0075697,-0.0015366,0.0051363,-0.0059419,0.0039306,-0.004853,0.00014145,0.0023079
0.012961,-0.013233,-0.014364,0.0084781,0.0039423,0.0044913,-0.006331,0.0094301,0.0055087,0.0010535,-0.006957
0.0032571,-0.01095,0.0060298,-0.0085004,-0.003365,-0.00032261,0.0025805,0.0030698,0.0037499,-0.0024741,0.0024639
0.0011492,0.025948,-0.014614,0.011281,-0.007663,0.0066568,-0.0067035,-0.004996,-0.003448,0.0068506,-0.0063405
