-0.080128,-0.0037248,0.013185,-0.010289,-0.0098867,0.0059894,-0.002872,-0.0014199,0.0069472,-0.0068189,-0.0040842
0.00113,-0.014525,0.0084039,0.003847,-0.0053553,0.001614,-0.0037479,0.0050703,0.0039007,-0.0038583,-0.00067417
-0.0092288,-0.00022653,0.001165,0.00050955,-0.0011291,-0.0074295,0.002042,0.0045488,0.0010492,-0.001807,-0.00012456
0.0020311,-0.00099076,-0.0012146,0.0027646,-0.0038695,-0.0075295,-0.0023858,-0.0021259,-0.00011406,0.0046504,0.0015376
-3.5798e-05,0.0012778,-0.00099787,-0.0036726,0.00083111,-0.00018102,-0.0032972,0.0010746,2.574e-05,0.0011643,-0.00045059
-0.00017041,0.014469,-0.0027938,-0.0051079,0.0097659,0.0047799,0.0013348,-0.0033884,-0.0030978,-0.00024101,0.0010022
0.0061841,7.018e-05,-0.00028737,-0.00015217,-0.0050709,0.00040064,0.0027926,0.00092025,-0.0023764,-0.001768,0.00038661
-0.0040119,-0.0036773,0.0070756,0.0012244,-0.006667,-0.0024959,0.0048353,0.0018079,0.00085013,-0.0043017,-0.0033585
0.0034547,-0.00095756,0.0027554,-0.0019989,0.001742,0.0015656,-0.00087121,-0.00087164,0.00092183,-0.00021497,-0.00026162
0.00042401,-0.001663,-0.0060817,-0.0013431,0.0015888,0.00061867,-0.0018993,0.0042314,-0.00023237,7.4358e-07,0.0023607
-0.0052274,0.001101,-0.00015934,0.001427,-0.00072602,4.0568e-05,0.00071936,-0.0020418,0.0001792,0.0013918,0.0011272
