0.0032408,0.0032408,0.00024153,0.0049036,-0.0039535,-0.010767,-0.0013866,0.0073513,0.019128,0.021946,0.026437,0.033658,0.027451,0.026329,0.031057,0.038738,0.041719,0.044651,0.039424,0.044787,0.04924,0.047368,0.037749,0.030984,0.023658,0.023379,0.029589,0.030841,0.03612,0.035562,0.04164,0.034082,0.03841,0.042546,0.05843,0.071249,0.068076,0.056994,0.051224,0.047601,0.041107,0.028296,0.01129,0.0093519,0.0085638,0.013547,0.027142,0.034989,0.045851,0.043437,0.040369,0.033777,0.039977,0.046208,0.041646,0.033735,0.038079,0.035635,0.041653,0.038006,0.037315,0.033195,0.024739,0.03001,0.038022,0.04308,0.039458,0.025659,0.033009,0.037672,0.040465,0.035182,0.03531,0.05014,0.058983,0.059824,0.075734,0.084523,0.074464,0.068227,0.055394,0.056886,0.053264,0.045576,0.038467,0.031812,0.025877,0.029124,0.040479,0.036964,0.032752,0.025679,0.032611,0.040068,0.035815,0.028607,0.02843,0.034288,0.033974,0.037993,0.04524
0.0068547,0.014872,0.020746,0.011179,0.012428,0.0062456,0.0089547,0.010405,0.0088406,0.011243,0.020237,0.02748,0.025986,0.027143,0.030744,0.038517,0.039175,0.040703,0.037897,0.03756,0.038573,0.035208,0.033884,0.031897,0.03088,0.028793,0.02657,0.033175,0.040356,0.043736,0.0499,0.045079,0.045749,0.050925,0.056978,0.064906,0.064522,0.063247,0.053499,0.060524,0.052805,0.030117,0.016465,0.010191,0.0047166,0.029657,0.039552,0.044054,0.042963,0.043796,0.039649,0.041596,0.041582,0.048922,0.044377,0.040003,0.0373,0.034463,0.042262,0.041956,0.032444,0.02999,0.03484,0.041913,0.044989,0.05398,0.046342,0.036548,0.040857,0.049602,0.036372,0.034141,0.043968,0.05021,0.053583,0.06392,0.066562,0.075956,0.074561,0.065211,0.061234,0.062394,0.054609,0.035907,0.031356,0.021939,0.016624,0.022324,0.038577,0.050184,0.046978,0.040971,0.042782,0.035624,0.036815,0.034067,0.033675,0.039033,0.043399,0.041559,0.052067
0.01005,0.016079,0.024804,0.024811,0.022821,0.018323,0.010249,0.0075761,0.0019384,0.016324,0.02615,0.029091,0.026557,0.018677,0.030272,0.032404,0.03607,0.033144,0.035769,0.025511,0.028213,0.021009,0.023426,0.034578,0.032176,0.031675,0.032187,0.037777,0.030396,0.04106,0.039848,0.05097,0.058212,0.059376,0.058103,0.063069,0.06209,0.071862,0.067408,0.052787,0.051246,0.026023,0.02648,0.018377,0.027519,0.03727,0.045113,0.046589,0.041454,0.045908,0.048443,0.049573,0.042584,0.053469,0.044494,0.034047,0.029235,0.026362,0.035342,0.039933,0.03136,0.035545,0.036782,0.037224,0.047798,0.055023,0.054405,0.051554,0.043051,0.043485,0.049774,0.045766,0.0492,0.050804,0.049015,0.0561,0.068883,0.075392,0.069975,0.059515,0.057412,0.05087,0.052078,0.038914,0.031528,0.017943,0.011624,0.021821,0.029335,0.051206,0.046396,0.049981,0.043657,0.04101,0.042275,0.039529,0.036751,0.044658,0.042744,0.050238,0.070585
0.017798,0.022268,0.027845,0.027289,0.032149,0.017214,0.013141,0.020335,0.014026,0.026248,0.019254,0.023843,0.032022,0.030855,0.018594,0.021921,0.023152,0.022648,0.029341,0.020529,0.0066343,0.019108,0.032122,0.033898,0.036747,0.036464,0.035039,0.022882,0.027094,0.034875,0.040986,0.045686,0.052079,0.05465,0.07175,0.073299,0.066156,0.069306,0.068442,0.056307,0.043846,0.031876,0.04119,0.033196,0.032491,0.049714,0.056784,0.057675,0.058556,0.04807,0.04634,0.057661,0.053643,0.04639,0.039888,0.018829,0.026368,0.022802,0.027921,0.024598,0.029104,0.035204,0.039473,0.039762,0.046413,0.047846,0.05645,0.053496,0.047657,0.052384,0.05857,0.057428,0.054008,0.055105,0.056754,0.065456,0.062358,0.060693,0.059624,0.05549,0.055215,0.05013,0.044156,0.036073,0.032607,0.016566,0.019191,0.023115,0.021353,0.04523,0.045517,0.048326,0.05384,0.043683,0.038365,0.047538,0.051998,0.053004,0.053642,0.062911,0.072128
0.025281,0.026698,0.036172,0.036612,0.038589,0.027791,0.027356,0.024185,0.023657,0.026103,0.019791,0.023673,0.026971,0.027754,0.030574,0.021128,0.013499,0.012185,0.014569,0.01545,0.011397,0.022689,0.031804,0.043054,0.0366,0.030493,0.035412,0.026575,0.023898,0.028895,0.038541,0.041105,0.052627,0.06049,0.070164,0.073576,0.067796,0.079276,0.074589,0.062253,0.053423,0.054664,0.05108,0.044826,0.041936,0.051253,0.064227,0.073789,0.064285,0.059614,0.053016,0.05073,0.04845,0.054398,0.045408,0.027592,0.024634,0.013479,0.017048,0.01871,0.018456,0.037294,0.037514,0.041306,0.043947,0.048327,0.058565,0.06038,0.053472,0.052252,0.066301,0.067786,0.060851,0.062482,0.064417,0.070162,0.064145,0.054813,0.045483,0.055418,0.056718,0.05563,0.052677,0.037332,0.021936,0.0080429,0.017255,0.02773,0.034586,0.044103,0.048463,0.050551,0.054014,0.049441,0.057154,0.054708,0.061929,0.063572,0.060989,0.074414,0.090394
0.038832,0.05238,0.046204,0.039334,0.039266,0.035933,0.036167,0.029101,0.028365,0.019273,0.024806,0.020723,0.022589,0.01992,0.023961,0.014842,0.012821,0.012936,0.016484,0.018603,0.0091988,0.016313,0.028697,0.034748,0.034657,0.035878,0.028328,0.032255,0.027975,0.029513,0.038259,0.034824,0.041208,0.060225,0.068409,0.075915,0.07858,0.08372,0.076035,0.072196,0.064955,0.066967,0.072256,0.060883,0.047406,0.0552,0.064351,0.057351,0.057773,0.060422,0.064292,0.058788,0.055821,0.052583,0.045604,0.03885,0.019773,0.013908,0.010884,0.017649,0.010028,0.02543,0.032056,0.04558,0.035371,0.044823,0.058074,0.057332,0.064734,0.065732,0.063828,0.063794,0.070961,0.05523,0.063666,0.068477,0.064044,0.059367,0.059356,0.059287,0.054741,0.052293,0.040935,0.027948,0.018732,0.018465,0.015153,0.025661,0.030181,0.042557,0.051909,0.060585,0.069005,0.062738,0.067335,0.069547,0.067785,0.064503,0.07349,0.081814,0.088517
0.058228,0.047775,0.04159,0.040777,0.039675,0.044841,0.044132,0.0335,0.025143,0.017164,0.015228,0.023308,0.015899,0.01701,0.013787,0.004622,0.0017589,0.014666,0.0093837,0.0098533,0.016028,0.01881,0.02184,0.023705,0.026987,0.033357,0.034283,0.02807,0.02325,0.024981,0.042863,0.032793,0.04299,0.050426,0.06425,0.076717,0.077156,0.083018,0.087606,0.082139,0.076068,0.070298,0.068462,0.067671,0.056629,0.04868,0.055049,0.05548,0.053652,0.061214,0.067879,0.052515,0.050828,0.049162,0.04676,0.036069,0.025359,0.010097,0.012691,0.006107,0.0091272,0.014261,0.025306,0.031827,0.032783,0.042971,0.053683,0.051664,0.056178,0.058457,0.066874,0.066683,0.061835,0.063055,0.06501,0.058827,0.057933,0.062992,0.059001,0.066353,0.053218,0.038401,0.035144,0.022087,0.016613,0.012325,0.0081997,0.02712,0.04242,0.041032,0.050306,0.06339,0.073073,0.073813,0.071627,0.071232,0.074633,0.078949,0.079021,0.088138,0.088471
0.061393,0.049385,0.041587,0.03641,0.03329,0.046407,0.055531,0.040534,0.026902,0.022767,0.017153,0.023119,0.019261,0.014846,0.00039183,-0.0034422,-0.0017509,-0.0027418,0.0076417,0.015587,0.012942,0.012472,0.024934,0.019254,0.027402,0.039278,0.027727,0.023282,0.02339,0.029506,0.039947,0.043575,0.042595,0.048112,0.06091,0.078164,0.085516,0.083074,0.089687,0.083558,0.076974,0.071472,0.068182,0.062798,0.057251,0.057477,0.053628,0.05215,0.058733,0.063381,0.060734,0.057455,0.04184,0.039092,0.040064,0.031532,0.017966,0.017769,0.020844,0.0046132,0.0061406,0.007193,0.020806,0.032592,0.033948,0.03901,0.045209,0.034981,0.044028,0.060003,0.061619,0.068912,0.059898,0.062496,0.061556,0.05508,0.054448,0.057676,0.059438,0.062065,0.049671,0.031349,0.028592,0.022817,0.021054,0.016834,0.021956,0.035029,0.042992,0.045403,0.052328,0.061369,0.076698,0.078677,0.060622,0.07004,0.083243,0.085558,0.094674,0.097567,0.082968
0.074642,0.057131,0.04657,0.037949,0.034112,0.043024,0.058779,0.047477,0.037467,0.030715,0.023407,0.028925,0.01876,0.0065717,0.0029821,-0.011645,-0.0066641,-0.0072635,0.0080994,0.014837,0.014906,0.0080349,0.016276,0.025842,0.032795,0.041996,0.035174,0.036613,0.032728,0.041679,0.040617,0.04658,0.045069,0.054864,0.061448,0.079542,0.08179,0.081883,0.08211,0.070562,0.072745,0.080008,0.078091,0.068212,0.065735,0.057151,0.057568,0.056992,0.053366,0.06235,0.062047,0.055728,0.035193,0.039255,0.032171,0.02712,0.013153,0.0099057,0.01305,0.012006,0.011144,0.01988,0.019067,0.037806,0.03745,0.032029,0.034746,0.040726,0.048102,0.05408,0.055826,0.056746,0.05222,0.059145,0.056876,0.045211,0.057315,0.059977,0.052272,0.050222,0.050236,0.034899,0.030932,0.022009,0.025416,0.03463,0.040643,0.045824,0.043392,0.05345,0.05462,0.066777,0.06911,0.08066,0.074772,0.069123,0.079238,0.081941,0.094003,0.091229,0.086063
0.066677,0.055972,0.045276,0.038252,0.042286,0.040874,0.043187,0.045807,0.03183,0.022258,0.013098,0.019599,0.013637,0.0080534,0.0027732,-0.0015785,-0.010607,-0.014687,-0.0052917,0.0049433,0.003977,0.0078421,0.019166,0.023717,0.028987,0.029497,0.033749,0.041324,0.042678,0.04192,0.0474,0.046028,0.050505,0.050305,0.054327,0.05959,0.065233,0.067059,0.065713,0.066649,0.071828,0.074072,0.081468,0.071431,0.058236,0.055121,0.048271,0.045709,0.051056,0.055501,0.042711,0.033807,0.032403,0.032589,0.02821,0.018747,0.014961,-0.0022088,-0.0048809,-0.0063454,0.0063996,0.020237,0.031171,0.029362,0.030678,0.032036,0.038273,0.030883,0.033199,0.038617,0.034181,0.040756,0.04546,0.045723,0.044204,0.04849,0.038275,0.040127,0.041092,0.041762,0.040465,0.039728,0.035356,0.019273,0.021218,0.024369,0.03523,0.04468,0.051066,0.058942,0.058789,0.061068,0.07211,0.071546,0.072327,0.070688,0.065446,0.070387,0.071873,0.076197,0.0731
