0.067617,-0.04044,0.054641,-0.024293,0.028593,-0.030124,0.022286,-0.0074693,0.02104,-0.015997,0.019398
-0.0095613,0.012627,-0.020605,-0.019858,-0.005163,-0.01022,-0.00028293,-0.0096847,-0.0075629,-0.011713,0.0062886
0.0040776,0.0028759,0.020769,-0.0017865,-0.013604,0.0087202,-0.0049211,-0.0092291,0.0069281,0.005844,0.0069696
0.015197,0.00099955,0.014813,0.0071203,0.018199,-0.011677,-0.015831,-0.018143,0.013499,-0.0047697,0.010704
0.024662,0.010021,0.0078064,0.01392,0.0021906,0.007817,0.011501,-0.0093697,0.0058541,-0.00066742,-0.0044291
0.023552,0.008453,-0.0051185,-0.012868,-1.5566e-05,-0.0083731,0.020167,-0.0036278,0.0025324,-0.0037151,-0.0016632
-0.0084505,-0.01435,0.0008555,-0.0077903,0.010396,-0.0095721,0.001536,-0.0015593,0.0069153,0.0048787,-0.0023693
-0.01575,0.0018201,-0.015702,0.013813,-0.0054369,-0.0018834,0.0002307,0.0098279,-0.0015367,0.0081433,-0.013792
0.0054134,-0.0025047,-0.0086985,0.0027144,-0.010978,0.0051461,0.0022986,-0.0068535,-0.00083593,0.0024415,-0.0079256
-0.010626,-0.0061463,-0.0090125,0.0063134,0.010127,-0.0077534,0.0040212,-0.0064,-0.00475,0.010468,0.0016753
0.0057137,-0.0080771,-8.9339e-05,-0.0045503,-0.0045917,0.0093721,7.194e-05,0.013832,0.002826,-0.0046936,0.0095494
