-0.086765,0.0025338,-0.0075866,0.0093764,0.0088325,-0.014648,0.0022788,0.00038292,-0.0022998,-2.5753e-05,-0.00052988
0.0010173,-0.0013004,0.0058972,0.0021805,0.0016317,0.0037812,-5.4497e-05,-0.0033683,-0.0015538,0.00089651,0.00035175
0.0012397,-0.0058466,0.012035,0.0017824,0.00082334,0.0011379,-0.0018191,-0.0023619,-0.0025532,0.002697,0.0028734
-0.0041809,-0.0036468,-0.0073371,0.00089863,0.0079744,-0.00043913,-0.0022559,0.00057093,0.0009476,-0.0015682,-0.0020848
0.0050113,0.0047121,-0.0053229,0.0025768,-0.0037978,-0.00073213,-0.007118,0.0043734,0.0018934,-0.0025413,-0.00090734
-0.0052478,-0.0030294,0.0048801,-0.0017726,-0.0012304,0.00036002,-0.00091256,-0.00062635,0.0021664,0.00081396,-0.0011857
-0.005738,-0.006165,0.003831,-0.0045197,0.0028758,0.0027862,0.0012566,0.0012959,-0.00021268,-0.00048108,0.0014888
0.0026661,-0.0022725,-0.0035695,0.0036,-0.0020358,-0.0031479,0.0015025,0.00051518,-0.0020954,0.0026124,0.0032124
-0.005371,0.0026773,0.0010661,-0.00088926,-0.0042884,-0.0022134,0.0030677,0.00041361,-0.00082702,-0.00059599,-0.0018769
-0.0055045,0.0038494,0.0013884,-0.0027904,0.0022263,0.00082358,0.0026654,-0.0010794,-0.0024438,0.00015571,-0.003023
-0.00092902,1.7614e-05,0.00046628,0.0021234,0.002116,0.0008567,-0.00013225,-0.0023979,-0.00039495,0.0035477,0.0018234
