0.02,0.02,0.028487,1,0,0
0.04,0.02,0.032086,1,0,0
0.06,0.02,0.022544,1,0,0
0.08,0.02,0.009638,1,0,0
0.1,0.02,0.017674,1,0,0
0.12,0.02,0.019044,1,0,0
0.14,0.02,0.038021,1,0,0
0.16,0.02,0.050002,1,0,0
0.18,0.02,0.059983,1,0,0
0.2,0.02,0.067039,1,0,0
0.22,0.02,0.056254,1,0,0
0.24,0.02,0.053968,1,0,0
0.26,0.02,0.051995,1,0,0
0.28,0.02,0.045361,1,0,0
0.3,0.02,0.054622,1,0,0
0.32,0.02,0.051793,1,0,0
0.34,0.02,0.040556,1,0,0
0.36,0.02,0.033485,1,0,0
0.38,0.02,0.042974,1,0,0
0.4,0.02,0.043009,1,0,0
0.42,0.02,0.052011,1,0,0
0.44,0.02,0.06502,1,0,0
0.46,0.02,0.084528,1,0,0
0.48,0.02,0.093433,1,0,0
0.5,0.02,0.082358,1,0,0
0.52,0.02,0.077798,1,0,0
0.54,0.02,0.074298,1,0,0
0.56,0.02,0.065828,1,0,0
0.58,0.02,0.048128,1,0,0
0.6,0.02,0.03998,1,0,0
0.62,0.02,0.022991,1,0,0
0.64,0.02,0.016849,1,0,0
0.66,0.02,0.0030638,1,0,0
0.68,0.02,0.0078347,1,0,0
0.7,0.02,-0.006911,1,0,0
0.72,0.02,-0.0051075,1,0,0
0.74,0.02,-0.010393,1,0,0
0.76,0.02,-0.0071435,1,0,0
0.78,0.02,-0.0035243,1,0,0
0.8,0.02,0.0030671,1,0,0
0.82,0.02,0.022589,1,0,0
0.84,0.02,0.032014,1,0,0
0.86,0.02,0.024963,1,0,0
0.88,0.02,0.029316,1,0,0
0.9,0.02,0.040162,1,0,0
0.92,0.02,0.054718,1,0,0
0.94,0.02,0.07278,1,0,0
0.96,0.02,0.094998,1,0,0
0.98,0.02,0.1005,1,0,0
0.02,0.04,0.03917,1,0,0
0.04,0.04,0.039647,1,0,0
0.06,0.04,0.026696,1,0,0
0.08,0.04,0.018922,1,0,0
0.1,0.04,0.025389,1,0,0
0.12,0.04,0.043494,1,0,0
