-0.0092747,-0.0034778,0.0034811,-0.018692,-0.0032197,2.6485e-05,-0.0020373,-0.0013164,0.0035761,-0.00087099,-0.0027396,-0.00067915,-0.00041359,0.0022869,-0.00025122,-0.0031628,-0.00024725,-0.0015905,-0.0015067,-0.0029172,-0.00074144
0.0055398,-0.0046526,0.0059356,0.0057631,-0.0029783,-0.0056763,-0.00065894,0.0018358,0.0018439,0.00097014,-0.00042502,-0.0015285,0.0007898,0.00027207,0.00015064,-0.00011329,0.0015217,-0.00024175,0.00051616,-0.00084683,0.0018523
-0.0073601,0.0098672,-0.010272,-0.0048379,-0.0028519,-0.00079659,0.0057573,0.00023057,-0.0024357,0.00096647,0.00066129,0.0008108,-0.0013471,-0.00026595,0.00031338,-0.0010891,-0.0015733,0.0012219,-0.0029159,0.0013358,-0.0017717
0.0039962,-0.0037304,-0.00092908,-0.0039227,0.0072941,0.0033791,-0.0018051,0.0023573,0.0020455,-0.0038551,-0.00070584,0.00054796,0.00042307,-0.00048275,0.00017956,0.00035501,0.0018156,-0.00048873,0.00031716,-0.0017409,0.0017386
-0.0013926,-0.0087857,0.0066182,-0.0074566,-0.0015621,0.0058201,-0.0061567,0.003232,-0.0013553,-0.0051999,0.0018053,0.0032536,0.002362,-0.0027644,-0.0026048,-0.0004254,0.0018499,-0.0008826,-0.00098162,-0.0011826,8.8906e-05
0.003128,0.0014186,0.00085508,-0.00111,0.00029173,0.0002918,0.0052687,-0.0042751,-0.00056551,0.0012802,-9.1905e-06,-0.0010022,-0.0010658,-0.00028118,0.0008857,0.00084422,0.0015499,-2.1179e-05,-4.4597e-05,-0.0018702,0.0014677
-0.0016733,-0.0017667,-0.0043032,0.0046759,0.00089545,0.0029642,0.00084486,-0.0044089,-0.0017726,-0.0020309,-0.00014778,-0.00012221,-0.0018537,0.0012439,0.00062834,0.0010483,-0.00028704,0.00024309,0.00037509,-0.0010264,-0.0019078
-0.00047224,-0.0058944,-0.0040326,0.0031904,0.0012972,0.0020087,0.00057059,0.0012321,0.00049377,-0.00028692,-0.00035654,0.0014557,-0.00097634,-0.002028,0.00033353,-0.00041368,-0.00018781,0.00089291,-0.0010042,0.00011168,0.00074338
0.0024962,0.0017404,0.00084739,-0.00048498,-0.0011469,-0.0019627,-0.00078126,0.002967,-0.0015274,0.00095102,-0.00056547,-0.002858,0.0018838,0.0023965,-0.0005924,-0.00043614,-0.00031333,0.0010117,0.0012445,0.00081725,-0.00046088
0.0013406,0.0053829,0.00078812,-0.0017031,-0.00025093,-0.0026864,0.0012357,0.00098178,-0.0010152,-0.00038545,-0.0002082,-0.00018219,-0.00048413,-0.00019559,0.00010464,0.0010651,2.3314e-05,0.00045361,0.0016681,-0.00069481,-6.1123e-05
-0.0028888,0.001941,-0.00023179,8.7973e-05,-0.00058681,-0.00074829,-0.00079455,-0.0046376,0.0012789,0.0014015,0.0017151,0.0014496,-0.00068616,-0.00058319,0.00034559,0.00116,-0.0013924,0.00044708,-0.0009284,-0.00033018,-0.00087008
-0.00096176,0.00019663,-0.0027236,0.0033235,6.3916e-05,-0.00062688,-0.0003009,-0.00099505,-0.00034715,0.00045669,0.00076305,5.7932e-05,0.00037361,0.00015362,-0.00032115,0.00075637,-0.001582,0.0005028,0.00057781,-0.00022159,-0.00092072
0.0012496,-0.0014074,0.00066904,-0.0015677,0.0009165,0.00048497,-0.0002094,0.0027406,-0.00054148,-0.0012719,-0.00045748,0.0015616,-0.0018339,-0.00081213,0.00095445,-7.3208e-05,0.0014143,0.00031397,-0.00065651,-0.00056297,0.00066976
-0.00030463,-0.002214,0.0028678,-0.0023741,-0.00082783,0.0030777,-0.00015373,0.0011655,-0.00064929,-0.00054463,-0.00087347,7.4136e-06,-0.00089551,0.00046696,0.00027154,-0.00061711,0.0015051,0.00075617,-0.00080391,-0.0011264,0.00073876
-0.0017894,0.00036172,-0.0012586,-0.0016876,-0.0023189,0.00067192,-0.0014673,-0.00095396,-0.00087157,0.00046673,-0.0003476,-0.00025126,0.00036403,0.000393,-0.00067488,-0.00092528,-0.00090177,-0.00097138,-9.0793e-05,0.00016448,-0.0012768
0.0018982,0.00098489,0.00090589,0.0022479,0.0015094,-0.0016067,-0.0030228,-0.00026118,-1.8281e-05,-0.00046957,2.4564e-06,0.00017781,0.00029821,0.00087265,1.6263e-05,-0.00057541,-0.0001613,-0.00027774,0.00057425,0.00046323,-0.00020515
0.00056243,0.00040515,-0.0001367,-0.0015103,-3.3032e-05,0.0012853,0.00042075,0.0011126,-0.00055187,-0.00054471,-0.00090362,-0.00037324,0.00048659,0.0014223,-0.00092446,-0.00028456,0.00038981,0.00046418,-0.00040732,-0.00011114,0.00029359
0.00098633,-0.002461,-0.00033615,-0.0015969,-0.00028211,-0.0010844,0.0012397,-0.0008402,0.0003047,0.00023426,-9.3246e-05,0.0012212,-0.0010361,-0.00090741,0.00083181,-0.00054517,0.00036465,-0.0010936,-0.00022152,-0.00044639,0.00013983
-0.0032652,-0.0008081,-0.0011003,-0.0040688,-0.0010959,-0.00066367,0.00069254,-0.0014592,0.0010247,-0.00060009,-0.0003388,5.3824e-05,-0.00090446,-0.0013538,-0.00035192,0.0002161,-0.00049879,-5.8369e-05,-0.00017123,-0.00067934,-0.00022029
0.0012406,-0.00048969,-0.00098512,0.0011187,0.0005139,0.00022981,0.0021844,0.00084692,-0.00054578,-0.00027018,-0.000578,-0.00080427,0.00058517,0.00058156,-0.00029752,0.00017725,0.00062317,0.00032893,-4.3094e-05,-0.00038995,0.00033119
-0.0037871,-4.7841e-05,6.4751e-05,-0.0034271,-0.00082824,0.0016044,-0.00079249,0.00072066,-0.00011768,-0.00029331,0.00032936,0.00055548,0.00074428,0.0011014,-0.00045774,-0.0010269,-0.00012059,-0.0004903,-0.001066,9.0938e-05,-0.00086764
