-0.017451,-0.025107,-0.034491,0.039132,-0.015892,0.010701,-0.010016,0.014866,-0.0044622,0.0039295,-0.0041504
-0.030441,-0.059399,0.020481,-0.014385,0.00044627,-0.012235,0.010667,-0.011755,0.010024,-0.008917,0.0065858
0.016407,-0.0055993,0.015837,-0.0013648,-0.0019413,4.9114e-05,-0.0048564,-0.0045183,0.0029398,-0.0026838,-0.0025477
0.056832,0.015015,-0.0045157,0.0076456,-0.0035762,0.0031854,0.0030621,-0.00023798,-0.00021532,-0.00061418,-0.0039754
0.028006,-0.0038891,0.012616,0.0053201,0.0019269,0.0046013,0.0090584,-0.0040085,0.003818,-0.0055668,0.0041406
-0.048946,0.0099367,-0.012544,0.0020491,-0.0034272,-0.0022588,-0.002476,0.0020654,-0.001532,0.0042148,-0.00083948
-0.026882,-0.011333,0.016636,-0.0022198,-0.0010265,0.00041446,-0.00052125,-0.00022642,0.0027698,0.0050939,-0.0014979
0.010823,-0.010667,0.015116,-0.0086125,0.011779,-0.0029364,0.0031861,-0.0025776,0.0016834,-0.002056,0.0028377
0.0026356,0.0033195,0.0082156,-0.0053542,-0.0060091,-0.00024323,0.0036414,-0.0065334,-0.005034,0.00069138,0.0013121
0.026451,-0.009974,0.001792,0.00056973,-0.00092981,0.0010706,-0.00083005,0.0065536,0.0017801,-0.00039355,6.1541e-05
0.00834,-0.0006309,0.0068733,-0.0069354,0.0040119,-0.0037874,0.0042935,0.00092786,0.0015861,-0.0012834,0.0012183
