0.02,0.02,-0.026274,1,0,0
0.04,0.02,-0.046568,1,0,0
0.06,0.02,-0.017087,1,0,0
0.08,0.02,-0.029249,1,0,0
0.1,0.02,-0.017917,1,0,0
0.12,0.02,0.0165,1,0,0
0.14,0.02,0.07005,1,0,0
0.16,0.02,0.022996,1,0,0
0.18,0.02,0.016544,1,0,0
0.2,0.02,0.011159,1,0,0
0.22,0.02,-0.02405,1,0,0
0.24,0.02,0.0047023,1,0,0
0.26,0.02,0.025968,1,0,0
0.28,0.02,-0.039337,1,0,0
0.3,0.02,-0.01105,1,0,0
0.32,0.02,0.0072571,1,0,0
0.34,0.02,0.0097118,1,0,0
0.36,0.02,0.010223,1,0,0
0.38,0.02,0.033391,1,0,0
0.4,0.02,0.004161,1,0,0
0.42,0.02,-0.00824,1,0,0
0.44,0.02,-0.025667,1,0,0
0.46,0.02,-0.029335,1,0,0
0.48,0.02,-0.041585,1,0,0
0.5,0.02,-0.039465,1,0,0
0.52,0.02,-0.0084199,1,0,0
0.54,0.02,0.016664,1,0,0
0.56,0.02,0.032926,1,0,0
0.58,0.02,0.020001,1,0,0
0.6,0.02,-0.031213,1,0,0
0.62,0.02,-0.036743,1,0,0
0.64,0.02,-0.068935,1,0,0
0.66,0.02,-0.035601,1,0,0
0.68,0.02,-0.0067729,1,0,0
0.7,0.02,-0.024326,1,0,0
0.72,0.02,-0.033302,1,0,0
0.74,0.02,-0.0054467,1,0,0
0.76,0.02,-0.0033233,1,0,0
0.78,0.02,-0.0055178,1,0,0
0.8,0.02,0.024811,1,0,0
0.82,0.02,-0.010762,1,0,0
0.84,0.02,-0.056069,1,0,0
0.86,0.02,-0.073426,1,0,0
0.88,0.02,-0.046601,1,0,0
0.9,0.02,-0.079658,1,0,0
0.92,0.02,-0.029401,1,0,0
0.94,0.02,-0.026752,1,0,0
0.96,0.02,-0.0019448,1,0,0
0.98,0.02,-0.041251,1,0,0
0.02,0.04,-0.02824,1,0,0
0.04,0.04,-0.058174,1,0,0
0.06,0.04,-0.046996,1,0,0
0.08,0.04,-0.043558,1,0,0
0.1,0.04,-0.030763,1,0,0
0.12,0.04,0.029933,1,0,0
0.14,0.04,0.064395,1,0,0
0.16,0.04,0.015413,1,0,0
0.18,0.04,0.022075,1,0,0
0.2,0.04,0.034581,1,0,0
0.22,0.04,0.019592,1,0,0
0.24,0.04,0.008919,1,0,0
0.26,0.04,0.043874,1,0,0
0.28,0.04,-0.0042025,1,0,0
0.3,0.04,0.0027794,1,0,0
0.32,0.04,-0.013411,1,0,0
0.34,0.04,-0.039729,1,0,0
0.36,0.04,-0.027424,1,0,0
0.38,0.04,0.0013146,1,0,0
0.4,0.04,-0.013716,1,0,0
0.42,0.04,-0.0053526,1,0,0
0.44,0.04,-0.011485,1,0,0
0.46,0.04,-0.042944,1,0,0
0.48,0.04,-0.020376,1,0,0
0.5,0.04,0.00031971,1,0,0
0.52,0.04,-0.0097612,1,0,0
0.54,0.04,-0.016345,1,0,0
0.56,0.04,0.0083494,1,0,0
0.58,0.04,-0.0065164,1,0,0
0.6,0.04,-0.022261,1,0,0
0.62,0.04,-0.013999,1,0,0
0.64,0.04,-0.034938,1,0,0
0.66,0.04,-0.051987,1,0,0
0.68,0.04,-0.0064141,1,0,0
0.7,0.04,-0.010649,1,0,0
0.72,0.04,-0.036518,1,0,0
0.74,0.04,-0.03223,1,0,0
0.76,0.04,-0.010083,1,0,0
0.78,0.04,-0.011643,1,0,0
0.8,0.04,-0.0096775,1,0,0
0.82,0.04,-0.036252,1,0,0
0.84,0.04,-0.089346,1,0,0
0.86,0.04,-0.063154,1,0,0
0.88,0.04,-0.053789,1,0,0
0.9,0.04,-0.043626,1,0,0
0.92,0.04,-0.022617,1,0,0
0.94,0.04,-0.057348,1,0,0
0.96,0.04,-0.023551,1,0,0
0.98,0.04,-0.036239,1,0,0
0.02,0.06,-0.024599,1,0,0
0.04,0.06,-0.062016,1,0,0
0.06,0.06,-0.067003,1,0,0
0.08,0.06,-0.043168,1,0,0
0.1,0.06,-0.052184,1,0,0
0.12,0.06,-0.031425,1,0,0
0.14,0.06,-0.03208,1,0,0
0.16,0.06,0.02248,1,0,0
0.18,0.06,0.015622,1,0,0
0.2,0.06,0.042668,1,0,0
0.22,0.06,0.019272,1,0,0
0.24,0.06,0.0065666,1,0,0
0.26,0.06,-0.0050308,1,0,0
0.28,0.06,-0.0020735,1,0,0
0.3,0.06,-0.031868,1,0,0
0.32,0.06,-0.033291,1,0,0
0.34,0.06,-0.083163,1,0,0
0.36,0.06,-0.065002,1,0,0
0.38,0.06,-0.06091,1,0,0
0.4,0.06,-0.078832,1,0,0
0.42,0.06,-0.026206,1,0,0
0.44,0.06,-0.033638,1,0,0
0.46,0.06,-0.027581,1,0,0
0.48,0.06,-0.042345,1,0,0
0.5,0.06,-0.017694,1,0,0
0.52,0.06,-0.047049,1,0,0
0.54,0.06,-0.03765,1,0,0
0.56,0.06,-0.0058539,1,0,0
0.58,0.06,-0.049272,1,0,0
0.6,0.06,-0.029265,1,0,0
0.62,0.06,-0.041708,1,0,0
0.64,0.06,-0.055354,1,0,0
0.66,0.06,-0.058192,1,0,0
0.68,0.06,-0.017261,1,0,0
0.7,0.06,-0.018035,1,0,0
0.72,0.06,-0.057507,1,0,0
0.74,0.06,-0.072174,1,0,0
0.76,0.06,-0.035998,1,0,0
0.78,0.06,-0.052865,1,0,0
0.8,0.06,-0.040077,1,0,0
0.82,0.06,-0.064684,1,0,0
0.84,0.06,-0.096204,1,0,0
0.86,0.06,-0.088428,1,0,0
0.88,0.06,-0.076457,1,0,0
0.9,0.06,-0.079116,1,0,0
0.92,0.06,-0.094075,1,0,0
0.94,0.06,-0.062036,1,0,0
0.96,0.06,-0.024149,1,0,0
0.98,0.06,-0.058223,1,0,0
0.02,0.08,-0.029299,1,0,0
0.04,0.08,-0.04821,1,0,0
0.06,0.08,-0.07878,1,0,0
0.08,0.08,-0.053543,1,0,0
0.1,0.08,-0.032981,1,0,0
0.12,0.08,-0.019239,1,0,0
0.14,0.08,0.017575,1,0,0
0.16,0.08,0.041535,1,0,0
0.18,0.08,0.04319,1,0,0
0.2,0.08,0.053381,1,0,0
