0.02,0.02,-0.020453,1,0,0
0.04,0.02,-0.0008433,1,0,0
0.06,0.02,-0.032579,1,0,0
0.08,0.02,-0.021633,1,0,0
0.1,0.02,0.0023311,1,0,0
0.12,0.02,0.037456,1,0,0
0.14,0.02,0.039888,1,0,0
0.16,0.02,0.033399,1,0,0
0.18,0.02,0.028864,1,0,0
0.2,0.02,0.050438,1,0,0
0.22,0.02,0.066924,1,0,0
0.24,0.02,0.055941,1,0,0
0.26,0.02,0.06233,1,0,0
0.28,0.02,0.060007,1,0,0
0.3,0.02,0.031209,1,0,0
0.32,0.02,0.032235,1,0,0
0.34,0.02,0.046921,1,0,0
0.36,0.02,0.045455,1,0,0
0.38,0.02,0.067396,1,0,0
0.4,0.02,0.087794,1,0,0
0.42,0.02,0.061077,1,0,0
0.44,0.02,0.033495,1,0,0
0.46,0.02,0.049318,1,0,0
0.48,0.02,0.05576,1,0,0
0.5,0.02,0.046605,1,0,0
0.52,0.02,0.044386,1,0,0
0.54,0.02,0.03994,1,0,0
0.56,0.02,0.067883,1,0,0
0.58,0.02,0.079974,1,0,0
0.6,0.02,0.085523,1,0,0
0.62,0.02,0.083883,1,0,0
0.64,0.02,0.054741,1,0,0
0.66,0.02,0.078872,1,0,0
0.68,0.02,0.074239,1,0,0
0.7,0.02,0.079981,1,0,0
0.72,0.02,0.079619,1,0,0
0.74,0.02,0.069237,1,0,0
0.76,0.02,0.055451,1,0,0
0.78,0.02,0.061051,1,0,0
0.8,0.02,0.043111,1,0,0
0.82,0.02,0.01121,1,0,0
0.84,0.02,0.016083,1,0,0
0.86,0.02,0.012085,1,0,0
0.88,0.02,-0.0018899,1,0,0
0.9,0.02,0.0089429,1,0,0
0.92,0.02,-0.0054842,1,0,0
0.94,0.02,-0.010034,1,0,0
0.96,0.02,-0.011482,1,0,0
0.98,0.02,0.006677,1,0,0
0.02,0.04,-0.013697,1,0,0
0.04,0.04,0.0045682,1,0,0
0.06,0.04,-0.0039039,1,0,0
0.08,0.04,-0.0064925,1,0,0
0.1,0.04,0.0098767,1,0,0
0.12,0.04,0.02716,1,0,0
0.14,0.04,0.015885,1,0,0
0.16,0.04,0.029654,1,0,0
0.18,0.04,0.030066,1,0,0
0.2,0.04,0.028857,1,0,0
0.22,0.04,0.030397,1,0,0
0.24,0.04,0.038629,1,0,0
0.26,0.04,0.037631,1,0,0
0.28,0.04,0.048721,1,0,0
0.3,0.04,0.035117,1,0,0
0.32,0.04,0.046144,1,0,0
0.34,0.04,0.025698,1,0,0
0.36,0.04,0.034433,1,0,0
0.38,0.04,0.066215,1,0,0
0.4,0.04,0.071559,1,0,0
0.42,0.04,0.06642,1,0,0
0.44,0.04,0.047183,1,0,0
0.46,0.04,0.030309,1,0,0
0.48,0.04,0.034301,1,0,0
0.5,0.04,0.034048,1,0,0
0.52,0.04,0.0073798,1,0,0
0.54,0.04,0.0098253,1,0,0
0.56,0.04,0.048577,1,0,0
0.58,0.04,0.077228,1,0,0
0.6,0.04,0.087695,1,0,0
0.62,0.04,0.083653,1,0,0
0.64,0.04,0.075543,1,0,0
0.66,0.04,0.095351,1,0,0
0.68,0.04,0.074808,1,0,0
0.7,0.04,0.068896,1,0,0
0.72,0.04,0.048092,1,0,0
0.74,0.04,0.045041,1,0,0
0.76,0.04,0.045321,1,0,0
0.78,0.04,0.054987,1,0,0
0.8,0.04,0.034661,1,0,0
0.82,0.04,0.0098536,1,0,0
0.84,0.04,-0.0084059,1,0,0
0.86,0.04,-0.0017467,1,0,0
0.88,0.04,-0.030154,1,0,0
0.9,0.04,0.008524,1,0,0
0.92,0.04,-0.0037037,1,0,0
0.94,0.04,-0.019914,1,0,0
0.96,0.04,-0.0089291,1,0,0
0.98,0.04,-0.0022744,1,0,0
0.02,0.06,-8.6476e-05,1,0,0
0.04,0.06,-0.0025603,1,0,0
0.06,0.06,-0.00024501,1,0,0
0.08,0.06,-0.003288,1,0,0
0.1,0.06,0.010324,1,0,0
0.12,0.06,0.025838,1,0,0
0.14,0.06,0.023509,1,0,0
0.16,0.06,0.021714,1,0,0
0.18,0.06,0.00017047,1,0,0
0.2,0.06,0.028058,1,0,0
0.22,0.06,0.035215,1,0,0
0.24,0.06,0.038355,1,0,0
0.26,0.06,0.033837,1,0,0
0.28,0.06,0.020908,1,0,0
0.3,0.06,0.041646,1,0,0
0.32,0.06,0.046704,1,0,0
0.34,0.06,0.059598,1,0,0
0.36,0.06,0.064272,1,0,0
0.38,0.06,0.051947,1,0,0
0.4,0.06,0.068068,1,0,0
0.42,0.06,0.059414,1,0,0
0.44,0.06,0.048533,1,0,0
0.46,0.06,0.046741,1,0,0
0.48,0.06,0.022725,1,0,0
0.5,0.06,0.027469,1,0,0
0.52,0.06,0.012259,1,0,0
0.54,0.06,0.031277,1,0,0
0.56,0.06,0.042011,1,0,0
0.58,0.06,0.057395,1,0,0
0.6,0.06,0.080628,1,0,0
0.62,0.06,0.10493,1,0,0
0.64,0.06,0.094938,1,0,0
0.66,0.06,0.089375,1,0,0
0.68,0.06,0.080681,1,0,0
0.7,0.06,0.042044,1,0,0
0.72,0.06,0.073813,1,0,0
0.74,0.06,0.089668,1,0,0
0.76,0.06,0.050064,1,0,0
0.78,0.06,0.038781,1,0,0
0.8,0.06,0.020576,1,0,0
0.82,0.06,-0.0054654,1,0,0
0.84,0.06,-0.0024935,1,0,0
0.86,0.06,-0.0070684,1,0,0
0.88,0.06,-0.027045,1,0,0
0.9,0.06,-0.016412,1,0,0
0.92,0.06,-0.011864,1,0,0
0.94,0.06,0.00041953,1,0,0
0.96,0.06,-0.010947,1,0,0
0.98,0.06,-0.0081997,1,0,0
0.02,0.08,0.0048039,1,0,0
0.04,0.08,-0.0044668,1,0,0
0.06,0.08,-0.012849,1,0,0
0.08,0.08,-0.01252,1,0,0
0.1,0.08,0.0010407,1,0,0
0.12,0.08,-0.001391,1,0,0
0.14,0.08,-0.0022099,1,0,0
0.16,0.08,0.001917,1,0,0
0.18,0.08,0.021097,1,0,0
0.2,0.08,0.018555,1,0,0
0.22,0.08,0.046034,1,0,0
0.24,0.08,0.035776,1,0,0
0.26,0.08,0.038284,1,0,0
0.28,0.08,0.028564,1,0,0
0.3,0.08,0.050705,1,0,0
0.32,0.08,0.045536,1,0,0
0.34,0.08,0.031096,1,0,0
0.36,0.08,0.051087,1,0,0
0.38,0.08,0.069525,1,0,0
0.4,0.08,0.053193,1,0,0
0.42,0.08,0.055612,1,0,0
0.44,0.08,0.05401,1,0,0
0.46,0.08,0.030352,1,0,0
0.48,0.08,0.030418,1,0,0
0.5,0.08,0.02951,1,0,0
0.52,0.08,0.02074,1,0,0
0.54,0.08,0.052183,1,0,0
0.56,0.08,0.052761,1,0,0
0.58,0.08,0.038045,1,0,0
0.6,0.08,0.057568,1,0,0
0.62,0.08,0.081275,1,0,0
0.64,0.08,0.089751,1,0,0
0.66,0.08,0.092083,1,0,0
0.68,0.08,0.068949,1,0,0
0.7,0.08,0.068266,1,0,0
0.72,0.08,0.069469,1,0,0
0.74,0.08,0.073021,1,0,0
0.76,0.08,0.072879,1,0,0
0.78,0.08,0.041077,1,0,0
0.8,0.08,0.037652,1,0,0
0.82,0.08,0.0014416,1,0,0
0.84,0.08,-0.004568,1,0,0
0.86,0.08,-0.015222,1,0,0
0.88,0.08,-0.02736,1,0,0
0.9,0.08,-0.024294,1,0,0
0.92,0.08,-0.01903,1,0,0
0.94,0.08,-0.036369,1,0,0
0.96,0.08,-0.021841,1,0,0
0.98,0.08,-0.020275,1,0,0
0.02,0.1,0.003691,1,0,0
0.04,0.1,-0.014879,1,0,0
0.06,0.1,-0.0058152,1,0,0
0.08,0.1,-0.0012375,1,0,0
0.1,0.1,0.017349,1,0,0
0.12,0.1,-0.0063465,1,0,0
0.14,0.1,-0.019034,1,0,0
0.16,0.1,-0.045116,1,0,0
0.18,0.1,-0.0055369,1,0,0
0.2,0.1,0.016362,1,0,0
0.22,0.1,0.031316,1,0,0
0.24,0.1,0.038792,1,0,0
0.26,0.1,0.039847,1,0,0
0.28,0.1,0.025066,1,0,0
0.3,0.1,0.031761,1,0,0
0.32,0.1,0.031103,1,0,0
0.34,0.1,0.030314,1,0,0
0.36,0.1,0.046113,1,0,0
0.38,0.1,0.059566,1,0,0
0.4,0.1,0.043856,1,0,0
0.42,0.1,0.051834,1,0,0
0.44,0.1,0.0224,1,0,0
0.46,0.1,0.02383,1,0,0
0.48,0.1,0.021551,1,0,0
0.5,0.1,0.025098,1,0,0
0.52,0.1,0.016557,1,0,0
0.54,0.1,0.0077094,1,0,0
0.56,0.1,0.041055,1,0,0
0.58,0.1,0.018568,1,0,0
0.6,0.1,0.042018,1,0,0
0.62,0.1,0.07831,1,0,0
0.64,0.1,0.073711,1,0,0
0.66,0.1,0.079723,1,0,0
0.68,0.1,0.066171,1,0,0
0.7,0.1,0.05651,1,0,0
0.72,0.1,0.063627,1,0,0
0.74,0.1,0.074996,1,0,0
0.76,0.1,0.058015,1,0,0
0.78,0.1,0.039888,1,0,0
0.8,0.1,0.0298,1,0,0
0.82,0.1,0.010764,1,0,0
0.84,0.1,0.0033581,1,0,0
0.86,0.1,-0.0061254,1,0,0
0.88,0.1,-0.036457,1,0,0
0.9,0.1,-0.040422,1,0,0
0.92,0.1,-0.038857,1,0,0
0.94,0.1,-0.063299,1,0,0
0.96,0.1,-0.033022,1,0,0
0.98,0.1,-0.017276,1,0,0
0.02,0.12,0.00088553,1,0,0
0.04,0.12,-0.0043958,1,0,0
0.06,0.12,0.0068079,1,0,0
0.08,0.12,0.010265,1,0,0
0.1,0.12,-0.012311,1,0,0
0.12,0.12,-0.015277,1,0,0
0.14,0.12,-0.031325,1,0,0
0.16,0.12,-0.031421,1,0,0
0.18,0.12,-0.019536,1,0,0
0.2,0.12,0.0092888,1,0,0
0.22,0.12,-0.0050325,1,0,0
0.24,0.12,-0.0036247,1,0,0
0.26,0.12,0.036635,1,0,0
0.28,0.12,0.012174,1,0,0
0.3,0.12,0.020975,1,0,0
0.32,0.12,0.027475,1,0,0
0.34,0.12,0.042309,1,0,0
0.36,0.12,0.044887,1,0,0
0.38,0.12,0.052229,1,0,0
0.4,0.12,0.039179,1,0,0
0.42,0.12,0.031889,1,0,0
0.44,0.12,0.010391,1,0,0
0.46,0.12,0.0014127,1,0,0
0.48,0.12,0.011426,1,0,0
0.5,0.12,0.013203,1,0,0
0.52,0.12,-0.01211,1,0,0
0.54,0.12,0.018642,1,0,0
0.56,0.12,0.016436,1,0,0
0.58,0.12,0.020107,1,0,0
0.6,0.12,0.033181,1,0,0
0.62,0.12,0.049414,1,0,0
0.64,0.12,0.068741,1,0,0
0.66,0.12,0.083553,1,0,0
0.68,0.12,0.067558,1,0,0
0.7,0.12,0.063242,1,0,0
0.72,0.12,0.05092,1,0,0
0.74,0.12,0.05443,1,0,0
0.76,0.12,0.041447,1,0,0
0.78,0.12,0.011286,1,0,0
0.8,0.12,0.02226,1,0,0
0.82,0.12,0.0026641,1,0,0
0.84,0.12,-0.0075682,1,0,0
0.86,0.12,-0.025393,1,0,0
0.88,0.12,-0.03253,1,0,0
0.9,0.12,-0.036727,1,0,0
0.92,0.12,-0.014313,1,0,0
0.94,0.12,-0.042426,1,0,0
0.96,0.12,-0.046564,1,0,0
0.98,0.12,-0.020417,1,0,0
0.02,0.14,0.02539,1,0,0
0.04,0.14,0.039281,1,0,0
0.06,0.14,0.01126,1,0,0
0.08,0.14,0.0021364,1,0,0
0.1,0.14,-0.0047193,1,0,0
0.12,0.14,0.00030174,1,0,0
0.14,0.14,-0.012646,1,0,0
0.16,0.14,-0.00067242,1,0,0
0.18,0.14,-0.0089312,1,0,0
0.2,0.14,0.016039,1,0,0
0.22,0.14,0.0027257,1,0,0
0.24,0.14,0.017247,1,0,0
0.26,0.14,0.016243,1,0,0
0.28,0.14,-0.016293,1,0,0
0.3,0.14,-0.0040499,1,0,0
0.32,0.14,0.019402,1,0,0
0.34,0.14,0.044705,1,0,0
0.36,0.14,0.064098,1,0,0
0.38,0.14,0.049951,1,0,0
0.4,0.14,0.02325,1,0,0
0.42,0.14,0.00067026,1,0,0
0.44,0.14,0.0032377,1,0,0
0.46,0.14,0.023074,1,0,0
0.48,0.14,-0.0033185,1,0,0
0.5,0.14,0.0096139,1,0,0
0.52,0.14,-0.0045967,1,0,0
0.54,0.14,0.010957,1,0,0
0.56,0.14,0.010416,1,0,0
0.58,0.14,0.019381,1,0,0
0.6,0.14,0.020539,1,0,0
0.62,0.14,0.073623,1,0,0
0.64,0.14,0.085792,1,0,0
0.66,0.14,0.068379,1,0,0
0.68,0.14,0.035762,1,0,0
0.7,0.14,0.039571,1,0,0
0.72,0.14,0.04037,1,0,0
0.74,0.14,0.049365,1,0,0
0.76,0.14,0.036211,1,0,0
0.78,0.14,0.020802,1,0,0
0.8,0.14,0.012929,1,0,0
0.82,0.14,0.021543,1,0,0
0.84,0.14,0.024227,1,0,0
0.86,0.14,-0.0040753,1,0,0
0.88,0.14,-0.014987,1,0,0
0.9,0.14,0.00093598,1,0,0
0.92,0.14,0.0011294,1,0,0
0.94,0.14,-0.016154,1,0,0
0.96,0.14,-0.030831,1,0,0
0.98,0.14,-0.015152,1,0,0
0.02,0.16,0.030808,1,0,0
0.04,0.16,0.031717,1,0,0
0.06,0.16,0.015856,1,0,0
0.08,0.16,0.037795,1,0,0
0.1,0.16,0.0094747,1,0,0
0.12,0.16,-0.0024481,1,0,0
0.14,0.16,0.012367,1,0,0
0.16,0.16,0.01741,1,0,0
0.18,0.16,0.013531,1,0,0
0.2,0.16,0.029447,1,0,0
0.22,0.16,0.0048421,1,0,0
0.24,0.16,-0.0043243,1,0,0
0.26,0.16,-0.00090741,1,0,0
0.28,0.16,0.0080728,1,0,0
0.3,0.16,-0.014887,1,0,0
0.32,0.16,0.016097,1,0,0
0.34,0.16,0.014668,1,0,0
0.36,0.16,0.038707,1,0,0
0.38,0.16,0.051271,1,0,0
0.4,0.16,0.0073697,1,0,0
0.42,0.16,-0.015567,1,0,0
0.44,0.16,-0.016395,1,0,0
0.46,0.16,0.024504,1,0,0
0.48,0.16,0.014294,1,0,0
0.5,0.16,0.014934,1,0,0
0.52,0.16,0.0039815,1,0,0
0.54,0.16,0.0087961,1,0,0
0.56,0.16,0.0071347,1,0,0
0.58,0.16,0.022983,1,0,0
0.6,0.16,0.040197,1,0,0
0.62,0.16,0.059492,1,0,0
0.64,0.16,0.060934,1,0,0
0.66,0.16,0.069815,1,0,0
0.68,0.16,0.017247,1,0,0
0.7,0.16,0.026504,1,0,0
0.72,0.16,0.0093071,1,0,0
0.74,0.16,0.017415,1,0,0
0.76,0.16,0.028648,1,0,0
0.78,0.16,0.038362,1,0,0
0.8,0.16,0.051754,1,0,0
0.82,0.16,0.048974,1,0,0
0.84,0.16,0.0028868,1,0,0
0.86,0.16,0.01607,1,0,0
0.88,0.16,0.0045994,1,0,0
0.9,0.16,0.02602,1,0,0
0.92,0.16,0.016687,1,0,0
0.94,0.16,0.0058983,1,0,0
0.96,0.16,-0.023978,1,0,0
0.98,0.16,-0.010014,1,0,0
0.02,0.18,0.022823,1,0,0
0.04,0.18,0.02177,1,0,0
0.06,0.18,0.0040988,1,0,0
0.08,0.18,0.033021,1,0,0
0.1,0.18,0.022398,1,0,0
0.12,0.18,0.0053965,1,0,0
0.14,0.18,0.0085623,1,0,0
0.16,0.18,0.027111,1,0,0
0.18,0.18,0.020653,1,0,0
0.2,0.18,0.024012,1,0,0
0.22,0.18,0.025853,1,0,0
0.24,0.18,0.0021059,1,0,0
0.26,0.18,-0.0090664,1,0,0
0.28,0.18,-0.029371,1,0,0
0.3,0.18,-0.024499,1,0,0
0.32,0.18,-0.016308,1,0,0
0.34,0.18,-0.0022631,1,0,0
0.36,0.18,0.019644,1,0,0
0.38,0.18,0.026923,1,0,0
0.4,0.18,-0.00069093,1,0,0
0.42,0.18,-0.031724,1,0,0
0.44,0.18,-0.013573,1,0,0
0.46,0.18,0.0056786,1,0,0
0.48,0.18,-0.003695,1,0,0
0.5,0.18,0.020875,1,0,0
0.52,0.18,0.00089737,1,0,0
0.54,0.18,-0.016803,1,0,0
0.56,0.18,0.0022519,1,0,0
0.58,0.18,0.030644,1,0,0
