0.0016451,-0.00082712,0.003589,-0.00057261,0.00063693,-0.0039744,0.0044015,-0.014714,-0.0072118,0.0066287,-0.0012259
-0.0082872,0.010299,0.018824,0.011157,-0.0041265,-0.0037368,0.0092379,-0.0081867,0.012715,-0.0061341,-0.00034388
0.020243,0.0060742,0.0054123,-0.0057029,-0.010362,0.0027619,0.0045378,-0.006607,0.0040224,0.0026969,0.014927
-0.0032288,-0.021957,0.00068209,-0.0074289,-0.0042193,0.0004153,0.0038464,0.0066701,-0.00021118,-0.005192,-0.0039513
0.0099108,0.024495,-0.0015014,-0.03133,0.0067629,0.0085478,-0.011279,-0.0042099,-0.013708,0.018024,-0.0063685
0.0085069,-0.032011,0.0028457,-0.0084326,0.0028576,-0.010159,-0.001604,0.002099,-0.0056487,-0.002016,0.0033602
0.012147,-0.012587,0.026387,-0.00028709,0.0084575,0.010217,-0.010723,0.0067672,0.0025469,0.0081074,-0.0031701
0.0059602,-0.011667,0.00031104,-0.0056226,0.00025983,-0.0071996,0.00085958,0.0089908,0.0092584,0.0045328,-0.005834
0.0048106,-0.0011929,-0.017923,0.015198,-0.014273,0.0046256,0.014415,-0.011786,-0.013545,-0.0031007,0.0034009
0.013613,-0.0079318,0.0085066,0.0027162,0.011091,-0.011378,0.014074,-0.004631,-0.0037219,0.0028707,0.0090489
-0.011754,0.017573,0.0023997,-0.00068911,0.00056403,0.0028666,-0.0066836,-0.003906,0.0019567,-0.0065588,0.00050156
