0.016184,0.00094372,-0.010195,-0.0062065,-0.0085417,0.014831,0.0067913,-0.0030782,-0.0013693,-0.00046276,-0.0016565
-0.0077084,-0.0045228,-0.00030113,0.02011,0.0065002,-0.0099858,-0.0025232,0.0029802,0.00095473,0.00033845,-0.0012093
0.0078187,0.0086441,-0.0080472,0.0043993,0.00037747,-0.006636,-0.000691,0.0080527,-0.0016782,-0.0045038,0.00096996
-0.010515,-0.017846,-0.014021,-0.0093985,0.00066049,0.0028826,0.0021197,0.0044849,-0.00087743,-0.003443,-0.0011708
-0.0080819,0.0070906,0.012071,-0.0026015,-0.00091108,0.0006988,-0.0016012,-0.0017686,0.0019407,0.00043666,0.0011895
0.013717,0.0045283,0.0082218,0.004415,-0.00050998,0.0019507,-0.00092147,-0.0057247,0.0022035,0.0028422,-0.00016505
0.0076064,-0.0053219,-0.0043634,0.0014235,0.0036433,-0.0010238,-0.003364,-0.00040402,-4.3153e-05,0.0003131,0.0014525
-0.0083583,0.0043699,-0.004188,-0.0035946,-0.0043488,-0.00032706,0.0015143,-1.2083e-05,-0.0014251,-0.00041464,0.0020302
-0.0043925,-0.0013575,0.0034329,0.003329,-0.0047665,-0.00060566,0.0040871,0.00033207,-0.0010091,-0.00014593,-0.0027284
0.002482,-0.002716,0.0012321,0.0037461,0.003016,-0.001102,-7.6012e-05,-0.00088438,0.00038287,0.0015296,-0.0013648
0.0026322,0.0019887,-0.001076,-0.0020012,0.00064175,0.00038995,-0.0015561,0.00050571,0.0005813,-0.0011426,0.0012789
