0.039589,0.039589,0.052632,0.068268,0.012828,0.035883,0.02379,0.030488,0.025721,0.016259,0.025053,0.022526,0.0074199,0.022306,0.014895,0.063217,0.035529,0.021374,0.00023771,0.006296,0.013861,0.0284,0.034394,0.030554,0.064744,0.042284,0.046954,0.058481,0.052252,0.0532,0.036792,0.041424,0.039623,0.050743,0.026552,0.034849,0.021548,-0.0063292,1.9734e-05,-0.00023276,0.0077044,0.053716,0.016049,0.025709,0.012732,0.0047833,0.031124,0.041094,0.051577,0.033799,0.070702,0.064029,0.051936,0.047772,0.073456,0.028625,-0.0037673,-0.036484,-0.03026,-0.016533,0.0056408,0.0075383,0.039981,0.045834,0.050225,0.050552,0.037265,0.041083,0.041264,0.044523,0.053845,0.051092,0.032443,0.064918,0.052696,0.012118,0.055793,0.040726,0.032739,0.022646,0.042714,0.029097,0.06616,0.067478,0.068187,0.05068,0.060411,0.04634,0.080879,0.09847,0.11585,0.068927,0.068278,0.072425,0.033787,0.069834,0.059975,0.060188,0.056888,0.042751,0.034519
0.018219,0.015254,0.038512,0.012837,0.032225,0.011415,-0.00064103,-0.0073629,0.007391,0.008466,0.026993,0.023485,0.018722,0.024177,-0.0062881,0.016143,0.027479,0.0074062,0.0027402,-0.0033132,0.014359,0.020835,0.035345,-0.00073182,0.018683,0.039691,0.052753,0.02962,0.042956,0.02876,0.026421,0.056195,0.032274,0.042553,0.029969,0.038845,0.0053445,-0.021232,-0.011157,0.0039911,0.012304,0.024958,0.022071,0.014118,0.021373,0.013424,0.0218,0.0097443,0.044441,0.044787,0.023467,0.055423,0.043195,0.057759,0.069957,0.057874,-0.019096,-0.032616,-0.032603,-0.0081619,0.0066379,0.032593,0.038681,0.014623,0.0023612,0.015819,0.020596,0.0094379,0.017229,0.021679,0.046937,0.04553,0.045812,0.053362,0.027863,0.02844,0.010679,0.019255,0.042103,0.060594,0.013531,0.051159,0.051839,0.06175,0.087551,0.047253,0.040008,0.038287,0.061563,0.086503,0.069496,0.032302,0.049568,0.057386,0.020436,0.048386,0.037657,0.028922,0.05346,0.021343,0.03366
0.059753,0.041999,0.017115,0.026373,0.042115,0.0075592,0.018044,0.01282,0.019604,0.0095572,0.035584,0.021282,0.034391,0.02889,0.02721,0.014201,0.0034265,0.03467,0.027211,0.017974,0.03935,0.030474,0.027423,0.031495,0.028754,0.048558,0.065954,0.052272,0.039094,0.045193,0.05573,0.056155,0.047301,0.046287,0.046895,0.051934,0.053928,-0.0019266,0.00099467,0.016697,0.024409,0.032272,0.038087,0.035022,0.025087,0.018592,0.025968,0.040074,0.036211,0.056265,0.040444,0.041307,0.052838,0.088415,0.079931,0.056942,0.03271,0.021617,0.0079857,0.023825,0.027263,0.03499,0.051182,0.024112,0.012522,0.016171,0.0092291,0.0067127,0.018657,0.046861,0.074092,0.079884,0.046694,0.055145,0.054415,0.038887,0.033419,0.061168,0.062651,0.067378,0.038101,0.047813,0.063662,0.068188,0.083454,0.058955,0.041988,0.040759,0.045618,0.059616,0.065178,0.065829,0.042895,0.035394,0.027241,0.042231,0.044337,0.074469,0.084318,0.050412,0.054709
0.035622,0.047252,0.030146,0.033047,0.026677,0.039856,-0.016167,0.0055082,0.0071493,0.023453,-0.001141,0.024537,0.020168,0.014224,0.0025847,0.025697,0.031669,0.023135,0.022758,0.010031,0.0069046,0.0036614,0.026233,0.040628,0.052907,0.065059,0.04804,0.041392,0.047182,0.039867,0.047183,0.046825,0.031551,0.045995,0.029824,0.023533,0.010247,0.037057,0.037795,0.034561,0.016635,0.044212,0.041158,0.020712,0.017154,0.027315,0.050376,0.015174,0.023994,0.038833,0.043388,0.055677,0.07217,0.047566,0.073669,0.05356,0.038573,0.021411,0.053716,0.031455,0.021566,0.015815,0.025321,0.029365,0.0078348,0.021459,0.018644,0.012718,0.026814,0.030156,0.025068,0.057357,0.077173,0.033993,0.048213,0.047319,0.050905,0.056214,0.063503,0.05503,0.047037,0.038546,0.070068,0.036823,0.04547,0.040859,0.037864,0.012431,0.035831,0.057386,0.079464,0.059517,0.023334,0.028388,0.035497,0.035768,0.046163,0.051511,0.07381,0.064062,0.037548
0.046477,0.052869,0.010043,0.036836,0.026767,0.0049252,-0.0018312,-0.019657,0.017845,0.023543,0.0028353,-0.0081319,0.042081,0.032215,0.044919,0.036053,0.011733,0.029095,0.03856,0.015224,0.010518,0.004624,0.0093474,0.030693,0.023325,0.06336,0.069114,0.071356,0.053832,0.041451,0.037125,0.041122,0.0074968,0.012249,0.045538,0.030719,0.055701,0.036973,0.05522,0.021585,0.0085933,0.039454,0.015766,0.038247,0.02149,0.021768,0.019914,0.04384,0.036155,0.03091,0.035567,0.030628,0.06477,0.09067,0.081174,0.051515,0.046982,0.050051,0.037135,0.020812,0.041907,0.03674,0.020663,0.028374,0.0055961,0.009112,0.050613,0.045527,0.016994,0.037225,0.044413,0.048784,0.034711,0.020899,0.0443,0.037364,0.057553,0.06594,0.066075,0.070312,0.056971,0.023883,0.031694,0.036511,-0.0051749,0.033701,0.055145,0.034575,0.037909,0.048516,0.053822,0.044622,0.014568,0.019548,0.027765,0.034393,0.052533,0.049118,0.065112,0.047554,0.053618
0.038083,0.035434,0.016631,0.020217,0.030253,0.010512,0.00076933,-0.0053115,0.042258,0.048358,0.024088,0.00019499,0.046426,0.010904,0.039116,0.040969,0.021017,0.027486,0.016997,-0.011063,-0.0025453,0.018389,0.045692,0.019908,0.0064538,0.058145,0.04299,0.047573,0.074825,0.042377,0.025691,0.041272,0.023036,0.026111,0.055937,0.039711,0.0587,0.041045,0.057147,0.046351,0.0034797,0.017461,0.030829,0.030307,0.034845,0.023532,0.0060387,0.042999,0.04264,0.046157,0.048064,0.043836,0.037076,0.064523,0.061088,0.075681,0.060811,0.056118,0.047077,0.035619,0.033947,0.052329,0.044691,0.014014,-0.012652,0.0089054,0.041653,0.049229,0.020375,0.036286,0.030342,0.044021,0.050639,0.04221,0.033334,0.04874,0.047696,0.058765,0.070422,0.062194,0.042353,0.039333,0.035274,0.030913,0.0013794,0.024525,0.0032032,0.010019,0.037058,0.054027,0.041102,0.020963,0.022951,0.013125,0.036457,0.066506,0.056319,0.044682,0.064856,0.052666,0.065592
0.015423,0.038174,0.03593,0.016198,-0.010456,0.0041734,-0.00062385,0.041184,0.033403,0.051797,0.034707,0.019852,0.023623,0.057492,0.047618,0.054364,0.024185,0.03165,-0.0025254,0.005318,0.03218,-0.006986,0.024544,0.0053598,0.047935,0.037338,0.02911,0.040657,0.029883,0.048725,0.042829,0.06055,0.027766,0.059855,0.048235,0.051802,0.069634,0.066298,0.048823,0.046519,0.025857,0.022051,0.023329,0.029613,0.018508,0.023943,0.045877,0.056216,0.04051,0.016962,0.057805,0.026992,0.057908,0.042761,0.05326,0.063211,0.031501,0.052321,0.055883,0.075661,0.051843,0.018169,0.045059,0.012015,0.038143,0.027289,0.047153,0.051148,0.040138,0.069555,0.039502,0.04004,0.050748,0.057474,0.052165,0.03741,0.035204,0.034828,0.037819,0.025753,0.063315,0.056531,0.053161,0.00071469,0.00021542,0.0059925,0.019336,0.02189,0.030302,0.016505,0.046562,0.010249,0.020469,0.036107,0.034723,0.049096,0.037621,0.066728,0.045793,0.073477,0.066171
0.026992,0.04594,0.050019,0.0097583,0.0098778,0.017507,0.022872,0.033201,0.03093,0.02253,0.055835,0.057449,0.058801,0.064193,0.045733,0.05094,0.016731,0.017973,0.016698,0.017722,0.01053,0.0098713,0.017013,0.0061766,0.02607,0.043349,0.036415,0.048119,0.024465,0.052955,0.049549,0.051823,0.05756,0.040225,0.042375,0.080339,0.080763,0.053432,0.072299,0.069264,0.029459,0.020212,0.030818,0.04137,0.057144,0.043906,0.034815,0.025919,0.029533,0.033246,0.032985,0.054653,0.062498,0.051402,0.051648,0.06985,0.041395,0.031582,0.038386,0.049051,0.051487,0.038955,0.057939,0.019939,0.049367,0.045459,0.049231,0.040379,0.056695,0.062519,0.049777,0.049139,0.058864,0.061052,0.055887,0.033746,0.01535,0.048606,0.06701,0.058789,0.046781,0.027574,0.040245,0.0033594,0.0054354,0.016281,0.0089995,0.0038766,0.028214,0.029648,0.031277,0.038314,0.043944,0.036415,0.030161,0.052036,0.037568,0.045936,0.05447,0.045691,0.044959
0.010518,0.017206,0.034464,0.034488,0.041132,0.0097219,0.023279,0.028117,0.037045,0.0081003,0.045468,0.052544,0.066341,0.072896,0.046917,0.05127,0.044391,0.0027756,0.0095465,-0.001181,0.0079063,-0.0046651,0.0031172,0.0086561,0.040151,0.060211,0.070783,0.034671,0.026543,0.034464,0.054197,0.080097,0.050765,0.04021,0.048275,0.047407,0.053359,0.050963,0.07453,0.060185,0.040082,0.0249,0.016864,0.059181,0.045245,0.029483,0.034737,0.011389,0.038873,0.025019,0.034091,0.065115,0.04213,0.059253,0.060118,0.06664,0.040396,0.056248,0.015085,0.035161,0.031213,0.015728,0.0096449,0.039457,0.063607,0.052224,0.053203,0.053809,0.041028,0.048205,0.048365,0.050545,0.045655,0.075459,0.050501,0.04216,0.056149,0.048947,0.049856,0.061023,0.032378,0.038785,-0.00023351,0.027083,0.0026502,-0.0069671,-0.0085096,-0.0034795,0.0033999,0.031358,0.037145,0.018958,0.062513,0.061226,0.024986,0.0077828,0.027741,0.0356,0.054839,0.032824,0.037826
0.011353,0.037512,0.039387,0.023764,-0.0041847,0.018618,0.023461,0.0097048,0.013568,0.022375,0.014615,0.043708,0.058745,0.041203,0.036287,0.065937,0.031121,-0.02849,0.028873,0.028915,0.027356,0.021837,0.0058417,0.0304,0.026382,0.040055,0.056281,0.049546,0.045082,0.016472,0.020642,0.050751,0.053844,0.033358,0.049627,0.059227,0.03781,0.045083,0.083817,0.070105,0.030443,0.060336,0.02027,0.053542,0.045911,0.037688,0.019733,0.0094386,0.03666,0.0089375,0.014634,0.032184,0.029981,0.024668,0.064486,0.048671,0.076189,0.023056,0.014472,0.027729,0.034543,0.038759,0.017798,0.03462,0.029434,0.050215,0.02057,0.038966,0.059928,0.045959,0.028722,0.045133,0.050933,0.07608,0.055687,0.042279,0.069488,0.045822,0.054641,0.039686,0.029804,0.021537,0.035537,0.013337,-0.0039789,-0.0058448,0.013501,-0.01616,-0.0054307,0.026988,0.01496,0.02103,0.031389,0.03767,0.028432,0.030146,0.021329,0.012728,0.035218,0.026421,0.041921
