-0.015772,-0.012046,0.0042853,-0.013208,-0.003161,0.0082084,-0.0047443,0.00092102,-0.0012486,-0.003374,0.00053906,8.5126e-05,-0.0013135,-0.0021696,-0.0028428,0.0012499,0.00020575,-0.0025811,-0.0026994,-0.0022028,-0.0035801
0.0013623,-0.010868,-0.005204,-0.0024322,0.0036628,0.015619,-0.0021801,-0.0053664,-0.0016068,-0.00093687,-0.00084389,0.00015498,0.0029249,0.00045533,-0.0024773,7.4434e-05,0.00088046,-0.0010369,-0.00034472,0.00018588,-0.00065102
-0.0055943,-0.004616,-0.018037,-7.593e-05,0.015388,0.0030963,-0.0050835,-0.00032471,0.00018688,-0.001977,-0.00046528,-0.00064143,-0.00052242,0.0011309,-0.0014269,0.00039071,-0.00067176,-0.00097568,-0.0011298,-0.00088368,-0.0026579
-0.0003921,0.0097525,-0.010368,-0.0082827,-0.0066246,-0.0038072,0.0045578,-0.0026771,-0.0054668,0.0037917,0.0012531,-0.0022759,0.0013165,0.0011573,-0.0031418,0.00044244,-0.00014791,-0.001078,-0.0017329,0.00040354,-0.002543
-0.010154,0.0097058,-0.0017445,-0.0038453,0.0045468,0.0034678,0.00071583,0.0036502,0.001802,-0.0038764,-0.0015008,0.00096914,-0.0020249,0.0014832,0.0019218,0.00061189,-0.0017979,0.0010209,-0.00033442,0.0011994,-0.0013377
-0.0088663,0.0043557,0.0097417,-0.0037438,-0.0012363,0.001854,-0.0024166,0.00091363,0.002676,-0.0020954,0.0001481,0.00037496,-0.0025223,0.00080137,0.0018165,0.00096868,-0.00071519,-0.00076005,0.00052581,0.00081014,-0.00055749
-0.00062862,-0.0052653,-0.00021593,0.0015358,-0.0017656,0.0049586,0.0024164,-0.0025719,-0.0035294,0.0018837,0.0017151,0.00025979,0.0015532,-0.00031642,-0.00022289,-0.0012808,-0.00066302,0.0010176,-0.0008494,0.00082473,0.00053715
-0.00010084,0.00016102,-0.0071803,0.0014181,0.00061035,-0.0030253,-0.0027053,-0.00087669,0.00078881,0.00080243,0.0028309,0.00045427,-0.0028743,-0.00033309,0.00076061,0.00079196,-0.0011397,-0.0005396,-0.00072001,9.1714e-05,-0.00098156
0.0042242,-0.0001098,0.0046113,0.0020922,0.0013065,-0.0034418,-0.0020057,-0.00011682,0.0014753,-0.00043616,-0.00030132,-0.00072441,0.00038404,4.4931e-05,0.0011124,0.00028976,0.0009797,0.00064954,0.00077639,-0.0014994,0.00071677
0.0017077,-0.00093601,0.0039999,0.0014404,-0.0024702,0.0011378,0.0031032,-0.0010927,-0.00046556,0.0010917,-0.001408,0.00048976,0.0016192,-0.00080822,2.5913e-05,0.00098095,0.00049232,0.00093048,0.00042266,-0.001332,0.0008948
-0.003623,0.0018708,-0.004379,-0.0017377,-0.0012873,1.5661e-05,-0.0007417,-0.0019831,0.0005176,0.0013331,-0.0010059,-0.00098235,-0.00051393,-0.001166,-7.3458e-05,-0.00068593,-0.0007501,0.00036302,-0.0010846,0.00017199,-0.0015274
-0.00070852,0.001474,-0.0016677,0.00018702,-0.00076523,0.0013074,-0.00012212,0.00084324,-2.7773e-05,0.00069206,-7.1187e-05,6.963e-05,-0.001146,-0.0016914,0.00023256,-0.00023919,-2.2467e-05,0.0016211,-0.00013664,-0.00073218,-0.00017003
0.0008534,-0.0020775,0.0015696,-0.0013781,0.00035449,-0.00062788,0.00048445,0.0024038,-0.00093791,-0.0027847,0.00097116,0.00060152,-0.00032067,7.8372e-06,0.00027477,0.00041121,-0.00014164,-0.0011278,0.00038924,-9.0076e-05,0.00030955
0.00075879,0.00047587,-0.00082909,-0.00032659,0.0024551,0.0017773,-0.00074645,-0.00061778,-0.00016809,-0.0016204,-0.00075791,-0.0012351,0.0011964,0.0014743,-0.00053245,0.00011468,8.6748e-05,-0.001136,0.00056489,0.00069899,0.00027245
-0.0052804,-0.00038131,-0.0010297,-0.0011335,0.0025478,0.0013169,-0.0008137,0.0004059,0.00088265,0.0010224,-0.00032721,0.00019066,-0.00041884,4.547e-05,-0.00076274,-7.5918e-05,-0.00034672,0.00046321,-0.00037221,-0.00044007,-0.0004135
0.000375,0.00077605,-0.00012522,-0.00028659,-0.0017335,0.00066351,0.001061,0.0006331,-2.3446e-05,6.4626e-08,-0.00042334,0.0001547,0.00054786,0.00031214,-0.00043235,-0.00033116,9.0613e-05,0.00066901,1.5173e-06,0.00028982,-9.1828e-05
-0.0014286,-0.00014726,-0.0012468,0.00019742,0.0005078,0.0029463,-0.00050769,-0.00031326,-0.00058301,-0.00098318,-7.7369e-05,-0.00054717,8.1616e-05,0.00040875,-0.00057354,6.9568e-05,6.2002e-05,-0.00014386,-0.00036245,0.00037247,-0.00048014
-0.0014678,-0.00072907,-0.0015428,-0.0023377,0.00017152,0.00024633,0.00026571,-0.0021754,0.0004984,0.00047406,0.00048096,0.00096281,-0.00063649,-0.0009336,0.00012229,0.00028621,-0.00034953,-0.00095615,-3.2007e-05,0.00053537,-0.00051398
-0.0043339,-0.0015117,-0.0025642,-0.0018519,0.0012187,0.0017971,-0.0012856,-0.00073581,2.9612e-08,-0.00075348,8.8722e-05,0.00020585,-0.00033604,-0.00060202,8.0591e-05,0.00059358,-0.00019922,-0.00015385,-0.0012761,-0.00035791,-0.0014602
-0.00075581,0.00082256,-0.00080399,-0.00061857,-0.00059517,0.0026577,-0.00032354,-0.0011396,-0.0013147,0.00021161,0.00067912,-0.0012773,0.00049487,0.00096483,-0.00078516,0.000164,6.0938e-05,0.00022517,-0.00033963,0.00026374,-0.00053077
-0.0033377,-0.0022853,-0.0014553,-0.0033442,0.0024377,0.0010121,-0.0012449,0.0018261,8.8027e-05,-0.0012562,4.5494e-05,0.00017311,-0.00034424,0.00033723,-0.00076537,-0.00026592,-7.7861e-05,-0.00088438,-0.00019085,-0.00039456,-0.00049655
