-0.040101,-0.0171,0.0067041,0.011484,-0.010428,0.0020719,-0.0079055,0.0067669,-0.012295,0.01213,-0.011523
-0.01354,-0.039636,0.0038042,-0.0053231,0.0188,0.0056797,-0.0047176,0.003116,-0.0040437,0.0035313,-0.0039938
-0.016469,0.00053913,-0.0060648,0.0027451,-0.0083302,0.0050307,-0.011875,-0.0020422,0.00010995,-6.9677e-05,-0.0025644
0.047924,0.027115,-0.0047546,0.00046357,-0.001745,0.00046569,-0.011649,0.0042419,-0.0025803,0.0034954,-0.0061552
-0.0062087,-0.014249,-0.00034925,0.015198,6.9678e-05,-0.011707,0.0032444,-0.006742,0.0084271,-0.010928,0.0083757
0.01755,0.014395,-0.0050009,-0.012924,0.012606,-0.00095572,0.006492,-0.0060753,0.0028939,-0.00038496,0.0016979
0.011659,-0.030244,0.011665,-0.014656,0.011016,-0.0064695,0.0067277,-0.0069702,0.011092,0.0010461,0.0037376
-0.014271,-0.0067192,-0.011623,0.0011936,-0.0035391,-0.00047383,-0.00016865,-0.00042322,-0.0090393,-0.0029606,0.0037805
0.023074,0.0046169,0.020749,-0.011438,0.0040716,-0.0040296,0.0026738,-0.0047282,-0.0039307,-0.00079079,-5.6511e-06
-0.0032854,-0.013758,-0.0057993,0.0030272,-0.0019893,0.0010853,-0.00013609,0.0053547,0.0059047,-0.0053874,0.0025611
-0.011842,0.010752,-0.0049952,0.0018308,-0.0021398,0.0013091,-0.0017053,0.00248,-0.0023031,0.0025012,-0.0014706
