-0.061198,0.032314,-0.037846,0.032246,-0.022494,0.047392,-0.028518,0.020912,-0.022895,0.014442,-0.019541
0.0079497,0.029792,0.0010572,-0.0021144,0.0016136,-0.00061472,-0.0024946,0.0099541,-0.011606,0.0072097,-0.0077825
0.029477,0.027671,-0.010833,0.0012457,-0.0111,0.0087537,-0.0063263,-0.0050825,-0.001863,-0.003699,0.0018892
-0.0073105,-0.0013469,-0.0074367,0.014479,0.0016949,-0.00060841,-0.02549,0.0016747,-0.0004337,0.0031622,0.0021406
-0.0015939,0.018337,0.0074059,-0.0017394,0.0035656,0.002931,-0.0066474,0.0073977,-0.0034385,0.0033748,0.0036937
-0.013964,0.0085885,-0.0058287,-0.0019666,0.00036092,0.012517,0.0071885,-0.0010108,-0.0048298,0.0093516,0.011433
-0.00046972,0.0039816,-0.0018908,0.0046767,0.0075324,0.010884,-0.0025024,-0.0066523,-0.0096489,-0.011759,0.0012198
-0.0052145,-0.0097966,0.0071731,-5.4724e-05,-0.0083343,-0.0053133,0.0073422,-0.0029709,0.013553,0.0019579,0.0022907
0.0019926,0.014884,0.012742,-0.004099,-0.017598,-0.00011583,-0.0025806,-0.0040839,-0.0099966,0.011645,-0.00074647
-0.0089121,-0.014889,-0.0082524,0.0070076,0.0036446,-0.007754,0.0019545,-0.00052309,-0.00079831,0.0067218,-0.0064537
-0.00065872,0.0035545,0.0011696,0.0025559,-0.0072136,0.0036443,0.0018724,-0.0071446,-0.018859,0.0074245,-0.012588
