0.034,-0.009038,0.031256,-0.024818,0.015771,-0.0060669,0.0098728,-0.0099699,0.01627,-0.0077305,0.0088404
-0.014747,-0.016824,-0.0058541,-0.01505,-0.014234,-0.012647,-0.0033609,-0.040351,0.0072541,-0.0058095,0.0001426
0.0033484,-0.0034715,-0.023342,0.01264,-0.0036763,0.0077598,-0.0081191,0.00057731,0.00044312,-0.0023854,0.012809
0.0040395,0.0044524,0.010418,-0.010779,-0.0078829,0.009607,0.008961,0.0014177,0.0014593,-0.0022207,-0.0024296
0.0067882,0.0028411,0.0095582,-0.010464,0.0048397,-0.006087,-0.0089216,0.0067681,0.012859,0.021482,0.0049189
-0.0059027,0.020874,-0.013984,0.0012425,-0.0079896,-0.010411,0.005175,0.002533,0.0063304,7.9938e-05,0.0038682
0.010271,-0.018986,0.0054211,-0.0096684,0.0060468,-0.030825,0.017576,-0.01123,-0.00023146,0.0051786,0.0018857
0.0039267,0.0010726,-0.0089379,5.424e-05,-0.0062214,0.0057436,0.0031328,0.010706,-0.0018575,0.0083892,-0.0078993
-0.012098,0.0068185,0.0093638,-0.014432,-0.030204,-0.0017945,0.010671,-0.011471,-0.0060315,0.00083704,0.0059171
-0.020261,0.015695,-0.0074243,0.013674,-0.01387,-0.00891,0.0019727,0.0081996,0.0081726,0.0057379,-0.010443
0.0008825,-0.043906,0.018505,-0.0033937,-0.0012239,-0.005796,-0.0026163,-0.0046055,-0.00085945,-0.010608,-0.0044675
