0.017594,0.017594,0.048851,-0.022093,-0.064677,-0.016445,0.018402,0.017979,-0.01381,0.021161,0.032411,0.07982,0.061832,0.070322,0.061104,0.0092099,-0.0041264,0.026405,0.0043312,-0.0042869,0.051678,0.070768,0.082226,0.040329,0.0015368,0.044237,0.10979,0.017616,0.019158,0.012964,0.056388,0.043202,0.029758,0.01898,0.00861,-0.039921,0.019543,0.018095,-0.017957,0.01559,0.047992,0.067772,0.046191,0.010788,0.063616,0.063417,-0.017346,0.037218,-0.022389,-0.0083575,0.021277
0.046783,0.020748,0.026353,0.057147,0.017699,-0.021131,-0.023451,-0.017663,-0.045973,-0.04718,0.042451,1.2939e-05,0.039929,0.0069744,0.086872,-0.019711,0.014333,0.037551,0.06527,0.024846,0.037881,0.0097029,-0.0053372,0.001764,0.045086,-0.015608,0.037337,0.0011706,0.0012887,-0.021148,0.019138,0.0038043,0.0087932,0.010506,-0.02532,-0.03774,-0.015637,0.018242,-0.04453,-0.0074372,0.063199,0.0074512,-0.032432,0.032433,0.013118,-0.039131,0.01238,0.021365,0.021385,-0.032079,0.014834
0.075436,0.096507,0.090384,0.025184,0.045189,0.014434,0.030636,-0.045491,0.024935,-0.019711,0.036354,0.0021759,0.050035,0.019692,0.027752,0.025908,0.028487,0.027247,0.050187,0.011643,0.079191,0.080813,-0.021221,0.025862,0.027348,0.084426,0.035575,-0.013563,-0.0128,-0.03375,0.012982,0.041046,0.060379,0.026297,0.042597,-0.01265,-0.0050445,-0.00405,0.0014146,-0.0081845,0.026946,0.031803,0.043569,6.1853e-05,-0.030847,0.039265,0.013181,0.018426,-0.011405,0.0092715,-0.0094323
0.054152,0.11605,0.048149,0.072345,0.067099,0.015829,0.033006,-0.024134,0.013658,0.048975,0.037432,0.046168,0.038343,0.011622,0.044557,0.046889,0.051636,0.015516,0.033213,-0.0025047,0.086598,0.045559,0.049232,0.078308,0.0882,0.092496,0.0091335,0.024113,-0.0024945,-0.022905,0.044869,0.044909,0.064508,0.054058,0.032629,0.034356,0.0079555,-0.023148,0.013476,-0.0084662,0.04649,0.040579,0.020162,0.042889,0.013346,0.010548,0.032453,0.028802,-0.022107,0.013123,0.013303
0.047848,0.091879,0.068713,0.053511,-0.010776,0.035192,0.043059,0.0433,0.023239,0.049872,0.038342,0.032075,0.065708,0.018442,0.0087901,0.030361,0.03567,0.031537,0.052341,0.060447,0.02286,0.056694,0.049776,0.060966,0.044937,0.059267,0.085917,0.036869,0.0098269,-0.032173,-0.0093705,0.046546,0.061392,0.008138,-0.053839,-0.058935,-0.024419,0.057337,0.060709,0.085643,0.060535,-0.022506,-0.041981,0.0016276,-0.036707,-0.0444,0.041287,0.025713,0.022499,-0.012112,0.053675
0.012324,0.05154,0.0030299,0.060899,0.072948,0.032452,-0.00078307,-0.027237,-0.04475,0.007171,-0.033714,0.035277,0.023599,0.039996,-0.0099871,0.036269,0.023325,0.037479,-0.024809,0.029501,-0.023444,0.035668,0.02631,0.10495,0.11192,0.019837,0.021227,-0.016847,-0.0048876,-0.031181,0.041978,-0.020028,0.02627,0.034952,0.0029239,0.014527,-0.043834,-0.015464,-0.0082545,-0.038368,0.025761,-0.045686,-0.051847,0.019812,-0.0019701,-0.021204,0.019853,-0.0020203,-0.03282,0.0050564,-0.04277
0.028483,0.061486,0.0044735,0.026469,0.017375,-0.0053536,0.01576,-0.0048499,-0.014912,-0.043949,-0.043917,0.0516,0.0017414,0.0792,0.02972,-0.015971,-0.0065765,0.011532,-0.021382,-0.031552,0.0693,0.027188,-0.031237,0.054575,0.04603,0.021174,0.037971,0.01627,0.032106,-0.014761,0.014803,-0.0066151,-0.010203,0.030138,-0.03896,-0.065859,-0.036674,-0.038182,-0.052169,-0.031909,0.010659,-0.057191,-0.021153,-0.0082055,0.017451,-0.029644,-0.0074512,-0.036193,-0.076685,-0.048745,0.03364
-0.0003191,0.062403,0.019899,0.038477,-0.0084036,0.026133,0.024331,-0.0046123,0.035629,0.023757,0.016439,0.087466,0.064276,0.054791,0.051103,0.041984,0.040803,0.068504,0.046201,0.057729,0.057526,0.054905,0.038984,0.041764,0.025287,0.050504,0.08438,0.065265,0.096485,0.067967,0.07899,0.025539,0.028178,0.015509,-0.031349,-0.010266,0.012423,-0.042208,-0.017382,0.011495,0.012524,0.041551,-0.0080955,0.040827,0.036466,0.015061,0.0013745,0.0031361,0.033083,0.014141,0.0078732
0.077194,0.017407,0.082061,0.047115,-0.0083914,0.035724,0.043362,0.041688,0.025681,0.0034382,0.018654,0.059726,0.047953,0.10181,0.081552,0.006414,0.027715,0.095695,0.081844,0.037836,0.074347,0.086072,0.065541,0.074081,0.081176,0.048365,0.066232,0.061159,0.074129,-0.0056835,0.014887,0.062745,0.080566,0.0019624,0.050968,-0.0083781,0.01477,-0.014751,0.029963,-0.010444,0.023375,0.012762,0.034977,0.048844,0.039665,0.08153,0.0095015,0.036704,0.012359,-0.025537,-0.057556
0.044035,0.034178,-0.010777,-0.00094125,-0.060113,-0.0073241,0.0018058,-0.02381,0.045723,0.054467,0.027326,0.046666,0.013455,0.081336,0.049919,0.07101,0.043173,0.064395,0.022997,0.027177,0.088332,0.056392,0.042231,-0.015536,0.010325,0.010118,0.053013,-0.031005,0.041793,0.039795,0.088563,0.043789,0.017694,5.5516e-05,-0.037269,0.016605,-0.021051,0.005189,-0.055961,-0.0040021,-0.0021593,0.05747,0.031471,-0.0064724,0.034858,0.024357,0.0060729,-0.0045663,-0.012064,-0.045768,0.0063217
