0.013291,0.00059588,-0.0097278,-0.0057113,-0.0086265,0.014568,0.0063958,-0.0025206,-0.0014643,-0.00031498,-0.0019399
-0.0073007,-0.004108,-0.0004133,0.017757,0.0062587,-0.0093896,-0.0024525,0.0029623,0.00097901,0.00030743,-0.0013736
0.0072095,0.008071,-0.0069991,0.0032697,0.00017952,-0.0061367,-0.00068379,0.008126,-0.0018527,-0.0045642,0.0011039
-0.009686,-0.016394,-0.012698,-0.0089575,0.00074189,0.0025426,0.0020747,0.0048257,-0.00076515,-0.003596,-0.0013172
-0.0069721,0.0076002,0.011172,-0.0024019,-0.00082269,0.00077112,-0.0016165,-0.0018148,0.0021188,0.0003624,0.0013799
0.012581,0.0041348,0.0078804,0.0044933,-0.00026443,0.0021346,-0.00075829,-0.0060453,0.0025277,0.0029673,-0.0002227
0.0075146,-0.0051051,-0.0039705,0.0013648,0.0035313,-0.0011575,-0.0035985,-0.00046167,-0.00011518,0.00039598,0.0016287
-0.0085204,0.0046382,-0.0043811,-0.0036406,-0.0048561,-0.00038813,0.0014465,-0.00013423,-0.0015105,-0.00041333,0.0022825
-0.0042328,-0.0015584,0.0036735,0.0036127,-0.0050452,-0.00065589,0.0044519,0.00039443,-0.0011505,-0.00018939,-0.0031793
0.0022495,-0.0027254,0.0012671,0.0039061,0.0032941,-0.0012874,5.4932e-05,-0.00088373,0.00046599,0.00169,-0.001637
0.002696,0.0021017,-0.0011705,-0.0021365,0.00058589,0.00042256,-0.0017153,0.0005373,0.00067739,-0.0013313,0.0015284
