0.014997,0.0053604,-0.0005319,-0.0033788,-0.0028316,0.0021908,0.0025704,0.0036402,-3.0043e-05,-0.0029649,-0.0026036,0.0021869,-0.0041418,-0.0018721,-0.001556,-0.0030236,-0.00071353,0.0025996,0.0015995,-0.00026455,0.0038653
0.0029134,0.0023664,0.0055894,-0.0032502,-0.0024266,0.00068344,-0.001209,-0.0027604,-0.0033263,-0.0020534,0.0016742,-0.00095228,0.0022927,-0.00018382,-0.0028378,-0.0013118,0.0023176,-0.00014118,0.00099736,-0.0010532,0.0007342
-0.0071671,0.0073601,-0.011937,-0.00037851,0.007777,0.0026374,-0.0038871,0.00029259,0.0036322,0.00074705,-0.0047346,0.0011172,-0.00051844,-0.0026595,0.00019784,0.00078312,-0.0006052,0.0020361,-0.0023458,0.00069954,-0.00031221
-0.00044001,0.00047819,0.00067153,-0.0010266,-0.00054589,-0.0015147,-0.001545,-0.0041291,0.00058249,-0.0010126,-0.0008175,-0.002648,0.0028574,0.00038199,-0.0037594,-0.0011997,0.0018509,-0.00060613,0.00028593,-0.00192,0.00010938
0.0017626,-0.0040468,0.0049198,0.0050716,-0.0017032,-0.0032286,0.0021305,0.0044692,-0.0014578,-0.003365,-0.0010711,0.0027519,-0.00013851,-0.0029745,0.0022447,0.0008212,0.0010809,0.00029837,6.0135e-07,-0.00075437,0.0028053
-0.0013113,-0.00047772,-0.0020612,0.00069717,0.0035286,-0.0040096,0.0026703,0.00027302,0.0022863,-0.0026935,-0.00087699,-0.0018111,-0.0029865,-0.00075788,0.0014966,-7.0456e-05,-0.00090598,-0.00090558,0.0010231,-0.0016842,0.00047386
-0.001171,-0.0021209,0.0015104,0.00027311,-0.0032849,0.0027128,0.00020323,-0.0040627,-0.0010919,0.00016382,-0.00028765,0.00055998,0.00063911,-0.00019171,0.0023138,0.0018085,0.00067944,-0.00086534,-0.00047186,-0.0010162,-7.2837e-05
-0.003388,-0.0022743,-0.0018966,-0.0014449,-0.0010902,0.0045641,0.00028427,-0.0014683,0.0022044,0.0019597,-0.0002507,-0.00023641,-0.0018859,-0.00053871,-0.00098363,-0.0029908,-0.0010014,0.00094008,-0.00089422,0.0022549,-0.0012841
-0.005138,0.0019277,-0.0076465,-0.0016155,-0.00063961,-0.00010071,-0.00091973,0.0026194,-0.001974,-7.6263e-05,0.0018593,-0.0018437,-0.0023892,0.0038465,-0.001311,0.001975,-0.0027978,-0.00086529,-0.00017158,0.00081109,-0.0030169
-0.0027585,0.00048504,-0.00065158,-0.00070713,-0.0039059,-0.0046127,0.0032937,-0.0022139,0.0020908,-0.00086571,0.00083637,0.002222,-0.00028433,0.0003878,0.00040916,-6.8623e-05,-0.00045118,-0.00095231,-0.00017013,-0.00078004,-0.0011055
0.0061143,0.001677,0.004557,0.0026316,0.00041682,0.00054697,-0.0015194,-0.00089816,-0.0038252,0.00059434,-9.1509e-05,0.0016664,-0.00078178,-0.00012612,0.0020084,0.0010911,0.0016749,7.1884e-05,0.0011151,0.0015226,0.0016849
-0.00046789,0.00092414,-0.00036282,7.6684e-05,8.9438e-05,-0.00060216,0.0011637,-0.0023401,-7.7562e-05,0.00083097,0.0014674,0.00016767,0.00045152,0.0011993,0.00041974,-0.0015951,8.0923e-05,-0.00018711,-0.00061156,0.001392,-0.0011464
-0.00053449,-0.00091811,-0.0012494,-0.0012452,0.0009345,0.00042536,-0.002125,0.0027484,0.0020299,0.00074207,-0.00046915,0.0015118,-0.0012655,-0.00040111,0.00033532,9.5923e-05,0.00022527,0.0026845,-0.00050692,-0.0014128,7.8323e-05
-0.0019245,0.00061816,-7.968e-05,0.0003662,0.0024069,0.00015784,-0.0027749,0.00041167,0.0015295,-0.00086388,-0.00014949,0.00028689,0.002966,0.0015706,-0.00033436,-0.0011965,0.00081605,0.0012752,-0.00072272,-0.00030116,-8.9048e-05
-0.0028816,0.0021205,0.0011579,0.00059592,0.00026621,-0.0015928,0.0012778,-0.0027688,0.00031798,-0.00010354,0.0010864,-0.00038681,-0.00037595,0.00065695,0.00025436,-0.00024959,-0.00015423,-0.0018005,0.00065022,0.00069526,9.1014e-07
-0.00045473,0.0013148,0.0017708,0.00044939,-0.0021461,-3.7901e-05,-0.00098977,-0.0015054,-0.00010779,-0.0013343,-0.00073699,-0.0015987,0.00035821,0.00022145,-0.0018547,-0.00092042,-0.00068622,0.0010527,-0.00046909,-0.00061792,0.0011165
0.00037061,0.00093585,-0.0020366,-1.0222e-05,0.0011016,-0.00050749,0.0023924,-0.00031499,0.0013189,0.00052578,-0.00057081,0.0013535,-0.00043942,0.00015641,5.3187e-05,6.6879e-05,4.1234e-05,0.0010455,-0.00061756,-0.00072639,0.00033803
0.002313,0.00051695,-0.0015072,-0.00027538,-0.00026153,-0.0003354,0.0016123,-0.001511,0.0015219,-0.00015372,0.00060739,0.00018145,-0.0017405,-0.00094769,0.0008961,0.00074144,-0.00038534,0.0014007,0.00043047,-0.0011406,0.00174
-0.00025345,0.00079289,-0.0023796,9.3981e-05,-0.00051222,0.00082169,0.0016007,0.0010389,0.0010046,-0.0020126,-0.0012034,0.00069632,-0.0001025,-0.00062816,-3.5718e-05,-0.00052703,-0.00013998,0.00022671,-0.0010254,-0.00066968,0.00053627
0.0021022,-0.00021295,-0.00086897,-0.00048499,-0.0013298,0.00083041,0.00097544,-0.00011014,-0.0022948,-0.0012783,0.00016275,-0.00048495,0.002207,0.00084253,-0.00062849,-0.00096851,0.00023417,-9.5913e-05,-0.0011021,-0.00016712,-0.001201
0.0023452,0.0019834,-0.00042713,0.00042645,0.00041012,-1.4306e-05,-0.000936,4.8555e-05,0.00054257,-3.9671e-05,-0.00076558,0.00042678,-0.00172,-0.00073881,-0.00018044,5.6728e-05,0.00022663,0.00072776,0.0006586,-0.00027615,0.00228
