0.02,0.02,0.029148,1,0,0
0.04,0.02,0.021577,1,0,0
0.06,0.02,0.028655,1,0,0
0.08,0.02,0.039637,1,0,0
0.1,0.02,0.030916,1,0,0
0.12,0.02,-0.012249,1,0,0
0.14,0.02,0.007658,1,0,0
0.16,0.02,-0.013885,1,0,0
0.18,0.02,-0.024341,1,0,0
0.2,0.02,-0.033856,1,0,0
0.22,0.02,-0.01515,1,0,0
0.24,0.02,-0.044,1,0,0
0.26,0.02,-0.04599,1,0,0
0.28,0.02,-0.054555,1,0,0
0.3,0.02,-0.048238,1,0,0
0.32,0.02,-0.047196,1,0,0
0.34,0.02,-0.0291,1,0,0
0.36,0.02,-0.033546,1,0,0
0.38,0.02,-0.040266,1,0,0
0.4,0.02,-0.016655,1,0,0
0.42,0.02,-0.015896,1,0,0
0.44,0.02,-0.025803,1,0,0
0.46,0.02,-0.0463,1,0,0
0.48,0.02,-0.044269,1,0,0
0.5,0.02,-0.013461,1,0,0
0.52,0.02,0.033087,1,0,0
0.54,0.02,0.015992,1,0,0
0.56,0.02,0.011702,1,0,0
0.58,0.02,0.018193,1,0,0
0.6,0.02,0.024745,1,0,0
0.62,0.02,0.034439,1,0,0
0.64,0.02,0.02381,1,0,0
0.66,0.02,0.015602,1,0,0
0.68,0.02,0.038416,1,0,0
0.7,0.02,0.053047,1,0,0
0.72,0.02,0.040865,1,0,0
0.74,0.02,-0.0014206,1,0,0
0.76,0.02,-0.0015172,1,0,0
0.78,0.02,-0.021612,1,0,0
0.8,0.02,-0.016975,1,0,0
0.82,0.02,-0.018991,1,0,0
0.84,0.02,-0.021997,1,0,0
0.86,0.02,-0.045388,1,0,0
0.88,0.02,-0.024045,1,0,0
0.9,0.02,-0.043472,1,0,0
0.92,0.02,-0.057344,1,0,0
0.94,0.02,-0.02201,1,0,0
0.96,0.02,0.0037764,1,0,0
0.98,0.02,-0.027293,1,0,0
0.02,0.04,0.018443,1,0,0
0.04,0.04,0.014587,1,0,0
0.06,0.04,0.04336,1,0,0
0.08,0.04,0.018202,1,0,0
0.1,0.04,0.020148,1,0,0
0.12,0.04,0.025671,1,0,0
0.14,0.04,-0.0053682,1,0,0
0.16,0.04,-0.020463,1,0,0
0.18,0.04,-0.043859,1,0,0
0.2,0.04,-0.054673,1,0,0
0.22,0.04,-0.061785,1,0,0
0.24,0.04,-0.042428,1,0,0
0.26,0.04,-0.025308,1,0,0
0.28,0.04,-0.046599,1,0,0
0.3,0.04,-0.062164,1,0,0
0.32,0.04,-0.029697,1,0,0
0.34,0.04,-0.0094868,1,0,0
0.36,0.04,-0.031587,1,0,0
0.38,0.04,-0.032992,1,0,0
0.4,0.04,-0.016576,1,0,0
0.42,0.04,-0.04611,1,0,0
0.44,0.04,-0.043398,1,0,0
0.46,0.04,-0.046399,1,0,0
0.48,0.04,-0.042625,1,0,0
0.5,0.04,-0.0066753,1,0,0
0.52,0.04,0.0034673,1,0,0
0.54,0.04,0.010141,1,0,0
0.56,0.04,0.0044225,1,0,0
0.58,0.04,-0.0033347,1,0,0
0.6,0.04,0.032066,1,0,0
0.62,0.04,0.019008,1,0,0
0.64,0.04,0.045778,1,0,0
0.66,0.04,0.030445,1,0,0
0.68,0.04,0.027366,1,0,0
0.7,0.04,0.034061,1,0,0
0.72,0.04,0.016413,1,0,0
0.74,0.04,-0.020928,1,0,0
0.76,0.04,0.0015701,1,0,0
0.78,0.04,-0.0043873,1,0,0
0.8,0.04,-0.027099,1,0,0
0.82,0.04,-0.036795,1,0,0
0.84,0.04,-0.013775,1,0,0
0.86,0.04,-0.011951,1,0,0
0.88,0.04,-0.011435,1,0,0
0.9,0.04,-0.0094228,1,0,0
0.92,0.04,-0.026496,1,0,0
0.94,0.04,-0.020582,1,0,0
0.96,0.04,-0.026739,1,0,0
0.98,0.04,-0.011295,1,0,0
0.02,0.06,0.010302,1,0,0
0.04,0.06,0.01654,1,0,0
0.06,0.06,0.035573,1,0,0
0.08,0.06,0.020142,1,0,0
0.1,0.06,0.0018647,1,0,0
0.12,0.06,-0.010494,1,0,0
0.14,0.06,-0.0066249,1,0,0
0.16,0.06,-0.0055361,1,0,0
0.18,0.06,-0.032158,1,0,0
0.2,0.06,-0.031496,1,0,0
0.22,0.06,-0.04376,1,0,0
0.24,0.06,-0.035198,1,0,0
0.26,0.06,-0.032159,1,0,0
0.28,0.06,-0.046022,1,0,0
0.3,0.06,-0.041302,1,0,0
0.32,0.06,-0.023046,1,0,0
0.34,0.06,-0.013749,1,0,0
0.36,0.06,-0.0035838,1,0,0
0.38,0.06,-0.032159,1,0,0
0.4,0.06,-0.015748,1,0,0
0.42,0.06,-0.033725,1,0,0
0.44,0.06,-0.039996,1,0,0
0.46,0.06,-0.037688,1,0,0
0.48,0.06,-0.019278,1,0,0
0.5,0.06,-0.02215,1,0,0
0.52,0.06,-0.0097387,1,0,0
0.54,0.06,-0.017505,1,0,0
0.56,0.06,0.012678,1,0,0
0.58,0.06,0.020411,1,0,0
0.6,0.06,0.039882,1,0,0
0.62,0.06,0.018044,1,0,0
0.64,0.06,0.025559,1,0,0
0.66,0.06,0.016172,1,0,0
0.68,0.06,0.028073,1,0,0
0.7,0.06,0.014863,1,0,0
0.72,0.06,-0.0050846,1,0,0
0.74,0.06,-0.0027373,1,0,0
0.76,0.06,0.01065,1,0,0
0.78,0.06,0.023839,1,0,0
0.8,0.06,0.0085783,1,0,0
0.82,0.06,0.0017664,1,0,0
0.84,0.06,-0.018765,1,0,0
0.86,0.06,-0.016695,1,0,0
0.88,0.06,-0.0049506,1,0,0
0.9,0.06,0.018375,1,0,0
0.92,0.06,-0.010365,1,0,0
0.94,0.06,0.0080214,1,0,0
0.96,0.06,-0.0071985,1,0,0
0.98,0.06,-0.0099472,1,0,0
0.02,0.08,0.016557,1,0,0
0.04,0.08,0.012674,1,0,0
0.06,0.08,-0.0005006,1,0,0
0.08,0.08,-0.0033474,1,0,0
0.1,0.08,-0.025661,1,0,0
0.12,0.08,-0.007962,1,0,0
0.14,0.08,-0.0036351,1,0,0
0.16,0.08,-0.020911,1,0,0
0.18,0.08,-0.04254,1,0,0
0.2,0.08,-0.057073,1,0,0
0.22,0.08,-0.031153,1,0,0
0.24,0.08,-0.0092957,1,0,0
0.26,0.08,-0.033528,1,0,0
0.28,0.08,-0.036304,1,0,0
0.3,0.08,-0.049948,1,0,0
0.32,0.08,-0.044705,1,0,0
0.34,0.08,-0.04695,1,0,0
0.36,0.08,-0.031224,1,0,0
0.38,0.08,-0.05564,1,0,0
0.4,0.08,-0.05135,1,0,0
0.42,0.08,-0.044988,1,0,0
0.44,0.08,-0.024453,1,0,0
0.46,0.08,-0.043373,1,0,0
0.48,0.08,-0.021524,1,0,0
0.5,0.08,-0.023493,1,0,0
0.52,0.08,-0.0189,1,0,0
0.54,0.08,-0.020435,1,0,0
0.56,0.08,-0.030677,1,0,0
0.58,0.08,-0.024788,1,0,0
0.6,0.08,0.0042429,1,0,0
0.62,0.08,0.008553,1,0,0
0.64,0.08,0.0013902,1,0,0
0.66,0.08,0.014786,1,0,0
0.68,0.08,-0.0035806,1,0,0
0.7,0.08,-0.014719,1,0,0
0.72,0.08,-0.023473,1,0,0
0.74,0.08,-0.013314,1,0,0
0.76,0.08,0.015765,1,0,0
0.78,0.08,0.0012844,1,0,0
0.8,0.08,0.019759,1,0,0
0.82,0.08,0.0092021,1,0,0
0.84,0.08,-0.015496,1,0,0
0.86,0.08,-0.0070189,1,0,0
0.88,0.08,0.0097238,1,0,0
0.9,0.08,0.025383,1,0,0
0.92,0.08,0.013774,1,0,0
0.94,0.08,-0.0065375,1,0,0
0.96,0.08,-0.01464,1,0,0
0.98,0.08,-0.045524,1,0,0
0.02,0.1,0.013092,1,0,0
0.04,0.1,-0.011912,1,0,0
0.06,0.1,0.0080053,1,0,0
0.08,0.1,0.0022543,1,0,0
0.1,0.1,0.0065793,1,0,0
0.12,0.1,0.010341,1,0,0
0.14,0.1,-0.013415,1,0,0
0.16,0.1,-0.016009,1,0,0
0.18,0.1,-0.038817,1,0,0
0.2,0.1,-0.026469,1,0,0
0.22,0.1,-0.04045,1,0,0
0.24,0.1,-0.0043329,1,0,0
0.26,0.1,-0.020557,1,0,0
0.28,0.1,-0.028558,1,0,0
0.3,0.1,-0.014518,1,0,0
0.32,0.1,-0.02956,1,0,0
0.34,0.1,-0.041392,1,0,0
0.36,0.1,-0.013276,1,0,0
0.38,0.1,-0.043393,1,0,0
0.4,0.1,-0.057197,1,0,0
0.42,0.1,-0.031503,1,0,0
0.44,0.1,-0.032866,1,0,0
0.46,0.1,-0.026825,1,0,0
0.48,0.1,-0.02648,1,0,0
0.5,0.1,-0.010432,1,0,0
0.52,0.1,-0.014309,1,0,0
0.54,0.1,-0.0099075,1,0,0
0.56,0.1,-0.016367,1,0,0
0.58,0.1,-0.0037562,1,0,0
0.6,0.1,0.023057,1,0,0
0.62,0.1,0.0080422,1,0,0
0.64,0.1,0.007535,1,0,0
0.66,0.1,0.015797,1,0,0
0.68,0.1,0.0095574,1,0,0
0.7,0.1,-0.0061379,1,0,0
0.72,0.1,-0.0072152,1,0,0
0.74,0.1,-0.010599,1,0,0
0.76,0.1,-0.015821,1,0,0
0.78,0.1,0.0045482,1,0,0
0.8,0.1,0.024875,1,0,0
0.82,0.1,0.00014326,1,0,0
0.84,0.1,0.0053284,1,0,0
0.86,0.1,0.016402,1,0,0
0.88,0.1,0.031526,1,0,0
