0.02,0.02,0.019712,1,0,0
0.04,0.02,0.013271,1,0,0
0.06,0.02,-0.027429,1,0,0
0.08,0.02,0.0013862,1,0,0
0.1,0.02,0.02401,1,0,0
0.12,0.02,0.059025,1,0,0
0.14,0.02,0.053721,1,0,0
0.16,0.02,-0.058284,1,0,0
0.18,0.02,0.012235,1,0,0
0.2,0.02,0.0034926,1,0,0
0.22,0.02,-0.018648,1,0,0
0.24,0.02,0.01381,1,0,0
0.26,0.02,0.022728,1,0,0
0.28,0.02,0.03198,1,0,0
0.3,0.02,-0.00029354,1,0,0
0.32,0.02,0.048795,1,0,0
0.34,0.02,0.01416,1,0,0
0.36,0.02,-0.0061665,1,0,0
0.38,0.02,0.046519,1,0,0
0.4,0.02,-0.0024407,1,0,0
0.42,0.02,-0.022868,1,0,0
0.44,0.02,-0.013918,1,0,0
0.46,0.02,-0.026415,1,0,0
0.48,0.02,-0.026722,1,0,0
0.5,0.02,-0.038422,1,0,0
0.52,0.02,0.016336,1,0,0
0.54,0.02,0.0025392,1,0,0
0.56,0.02,-0.0013811,1,0,0
0.58,0.02,-0.0028227,1,0,0
0.6,0.02,-0.075355,1,0,0
0.62,0.02,-0.015273,1,0,0
0.64,0.02,-0.089069,1,0,0
0.66,0.02,-0.086763,1,0,0
0.68,0.02,-0.061144,1,0,0
0.7,0.02,-0.030552,1,0,0
0.72,0.02,0.012882,1,0,0
0.74,0.02,-0.044079,1,0,0
0.76,0.02,-0.022528,1,0,0
0.78,0.02,-0.0022416,1,0,0
0.8,0.02,-0.0057818,1,0,0
0.82,0.02,-0.038914,1,0,0
0.84,0.02,-0.025295,1,0,0
0.86,0.02,0.0062732,1,0,0
0.88,0.02,0.0030914,1,0,0
0.9,0.02,-0.022687,1,0,0
0.92,0.02,0.0010089,1,0,0
0.94,0.02,-0.0077591,1,0,0
0.96,0.02,-0.0041072,1,0,0
0.98,0.02,0.034937,1,0,0
0.02,0.04,-0.0059863,1,0,0
0.04,0.04,-0.032489,1,0,0
0.06,0.04,0.0049378,1,0,0
0.08,0.04,0.053437,1,0,0
0.1,0.04,0.050218,1,0,0
0.12,0.04,0.048076,1,0,0
0.14,0.04,0.083191,1,0,0
0.16,0.04,-0.0026239,1,0,0
0.18,0.04,0.04973,1,0,0
0.2,0.04,0.037566,1,0,0
0.22,0.04,-0.0035127,1,0,0
0.24,0.04,-0.01284,1,0,0
0.26,0.04,-0.0052227,1,0,0
0.28,0.04,0.041267,1,0,0
0.3,0.04,0.050297,1,0,0
0.32,0.04,0.094962,1,0,0
0.34,0.04,0.068634,1,0,0
0.36,0.04,0.053135,1,0,0
0.38,0.04,0.036705,1,0,0
0.4,0.04,0.012084,1,0,0
0.42,0.04,-0.018322,1,0,0
0.44,0.04,0.0060583,1,0,0
0.46,0.04,0.036555,1,0,0
0.48,0.04,-0.029916,1,0,0
0.5,0.04,-0.029975,1,0,0
0.52,0.04,0.039485,1,0,0
0.54,0.04,0.014849,1,0,0
0.56,0.04,-0.0048141,1,0,0
0.58,0.04,0.039598,1,0,0
0.6,0.04,0.020967,1,0,0
0.62,0.04,0.022915,1,0,0
0.64,0.04,-0.0018683,1,0,0
0.66,0.04,-0.032134,1,0,0
0.68,0.04,0.029079,1,0,0
0.7,0.04,-0.019157,1,0,0
0.72,0.04,0.037941,1,0,0
0.74,0.04,0.027016,1,0,0
0.76,0.04,-0.013849,1,0,0
0.78,0.04,0.029286,1,0,0
0.8,0.04,-0.025634,1,0,0
0.82,0.04,-0.024387,1,0,0
0.84,0.04,-0.015444,1,0,0
0.86,0.04,-0.0021768,1,0,0
0.88,0.04,0.06957,1,0,0
0.9,0.04,0.070067,1,0,0
0.92,0.04,0.022325,1,0,0
0.94,0.04,0.0060839,1,0,0
0.96,0.04,0.033504,1,0,0
0.98,0.04,0.039417,1,0,0
0.02,0.06,-0.012139,1,0,0
0.04,0.06,-0.033778,1,0,0
0.06,0.06,-0.011117,1,0,0
0.08,0.06,-0.0068611,1,0,0
0.1,0.06,-0.030619,1,0,0
0.12,0.06,0.0017304,1,0,0
0.14,0.06,0.046498,1,0,0
0.16,0.06,0.055963,1,0,0
0.18,0.06,0.038841,1,0,0
0.2,0.06,0.033466,1,0,0
0.22,0.06,-0.018858,1,0,0
0.24,0.06,0.008214,1,0,0
0.26,0.06,-0.03765,1,0,0
0.28,0.06,-0.0006575,1,0,0
0.3,0.06,0.018305,1,0,0
0.32,0.06,-0.0085246,1,0,0
0.34,0.06,0.0086764,1,0,0
0.36,0.06,0.021121,1,0,0
0.38,0.06,0.034674,1,0,0
0.4,0.06,-0.0046695,1,0,0
0.42,0.06,0.0066209,1,0,0
0.44,0.06,0.042642,1,0,0
0.46,0.06,-0.0015323,1,0,0
0.48,0.06,0.0045202,1,0,0
0.5,0.06,-0.06894,1,0,0
0.52,0.06,-0.012247,1,0,0
0.54,0.06,-0.081909,1,0,0
0.56,0.06,-0.01374,1,0,0
0.58,0.06,-0.034735,1,0,0
0.6,0.06,-0.019829,1,0,0
0.62,0.06,0.0054788,1,0,0
0.64,0.06,0.03082,1,0,0
0.66,0.06,-0.02215,1,0,0
0.68,0.06,-0.033275,1,0,0
0.7,0.06,-0.042709,1,0,0
0.72,0.06,-0.029224,1,0,0
0.74,0.06,0.026996,1,0,0
0.76,0.06,-0.039646,1,0,0
0.78,0.06,0.0078388,1,0,0
0.8,0.06,-0.026437,1,0,0
0.82,0.06,-0.019921,1,0,0
0.84,0.06,-0.053756,1,0,0
0.86,0.06,-0.081785,1,0,0
0.88,0.06,0.0040662,1,0,0
0.9,0.06,0.018174,1,0,0
0.92,0.06,-0.011923,1,0,0
0.94,0.06,-0.083124,1,0,0
0.96,0.06,0.041731,1,0,0
0.98,0.06,-0.026267,1,0,0
