0.077075,0.077075,0.062286,0.062831,0.07111,0.077374,0.070117,0.062305,0.064341,0.04437,0.066866,0.084266,0.080591,0.063187,0.072922,0.070118,0.074658,0.080293,0.10238,0.099043,0.099108,0.055956,0.060107,0.040768,0.0050849,-0.018743,-0.0071669,-0.021518,-0.00895,0.0090231,0.0066518,0.014124,0.05734,0.046354,0.024856,0.031328,0.023245,0.037637,0.040089,0.03224,0.021727,0.037494,0.030042,0.025563,0.061651,0.053776,0.053755,0.030409,0.03683,0.029119,0.028547
0.047053,0.052475,0.069988,0.069502,0.058514,0.066507,0.07353,0.070661,0.088228,0.070905,0.076826,0.077138,0.074038,0.076032,0.082957,0.070931,0.082883,0.092469,0.070684,0.06103,0.063088,0.041535,0.05814,0.060979,0.039882,0.00098882,0.008363,-0.0021262,0.0025327,-0.0098525,-0.00094278,0.028418,0.05505,0.047259,0.041931,0.027627,0.026033,0.047364,0.049819,0.03943,0.026285,0.047264,0.046387,0.035305,0.046557,0.065039,0.052611,0.038543,0.014069,0.0073155,0.0089502
0.070518,0.062091,0.080146,0.065212,0.072329,0.078014,0.090465,0.095037,0.09521,0.1206,0.09996,0.089081,0.10132,0.088862,0.09222,0.064769,0.080244,0.082344,0.061362,0.057224,0.055974,0.045547,0.04859,0.053117,0.049809,0.023776,0.016597,0.01302,0.00099173,0.0083294,0.019238,0.067743,0.052506,0.052611,0.045877,0.031826,0.034073,0.042238,0.057811,0.036106,0.038736,0.059361,0.052143,0.070118,0.039932,0.05853,0.068218,0.055967,0.018556,0.028887,0.028023
0.064042,0.040883,0.076699,0.08711,0.078088,0.086521,0.10007,0.07458,0.11182,0.11559,0.096145,0.073621,0.074674,0.073895,0.08168,0.077269,0.072796,0.056676,0.060984,0.073601,0.052045,0.033913,0.023449,0.026356,0.023875,0.027826,0.00077996,-0.0040785,0.0096621,0.026402,0.023395,0.054528,0.04772,0.050444,0.062135,0.056773,0.03917,0.046876,0.011984,0.042159,0.021903,0.028873,0.033179,0.046901,0.036147,0.069795,0.081165,0.069111,0.050807,0.049547,0.045061
0.050582,0.044194,0.059913,0.090502,0.10621,0.075675,0.10071,0.10879,0.10933,0.09319,0.084824,0.096878,0.085932,0.060603,0.080307,0.092343,0.057999,0.059765,0.076001,0.060497,0.049167,0.03395,0.033143,0.03232,0.031384,0.037363,0.004479,0.0069271,0.0071631,0.018948,0.040105,0.062729,0.061248,0.070471,0.062992,0.047956,0.047017,0.063292,0.017037,0.011062,0.03039,0.054807,0.039101,0.070523,0.075925,0.068524,0.073931,0.084843,0.050062,0.068274,0.043234
0.040205,0.028337,0.063834,0.073388,0.056259,0.066046,0.081506,0.086879,0.096787,0.085126,0.066846,0.066712,0.068708,0.038587,0.052121,0.062119,0.07172,0.053017,0.059736,0.05055,0.019929,0.023177,0.025926,0.0001489,0.012735,0.0037454,0.0025024,-0.018532,0.00064878,0.012863,0.0056952,0.042893,0.024462,0.029494,0.029889,0.018225,0.020814,0.042331,0.027892,0.029408,0.030678,0.036337,0.050158,0.055317,0.048168,0.064062,0.065291,0.057487,0.056543,0.051222,0.044503
0.047104,0.070952,0.070258,0.055392,0.053181,0.047832,0.074799,0.067683,0.060956,0.078252,0.071242,0.054729,0.066578,0.043577,0.051243,0.060279,0.083208,0.081179,0.063419,0.046713,0.046431,0.032073,0.015986,0.0031231,0.022537,-0.00072372,-0.002992,-0.0079413,0.009172,0.01408,0.034164,0.038888,0.022098,0.014917,0.025188,0.023154,0.012317,0.039226,0.066727,0.060594,0.050597,0.044538,0.042753,0.075869,0.076087,0.061664,0.10071,0.073272,0.061586,0.067549,0.055295
0.05234,0.05612,0.087167,0.062505,0.057069,0.073007,0.085284,0.059599,0.05814,0.056174,0.051843,0.053915,0.039701,0.049358,0.04211,0.066566,0.10289,0.085163,0.06408,0.049436,0.062792,0.02894,0.006467,0.015814,0.015415,-0.0017539,-0.017117,-0.008238,-0.0012566,0.015256,0.020583,0.016232,0.027628,0.0012547,0.035488,0.021032,0.021942,0.041157,0.076479,0.076783,0.062012,0.040814,0.058791,0.068741,0.094802,0.095237,0.083363,0.088116,0.062755,0.091207,0.064673
0.031518,0.059232,0.088003,0.068415,0.081208,0.064708,0.08282,0.071892,0.041054,0.020239,0.03563,0.054127,0.064042,0.037059,0.045755,0.064589,0.077614,0.07776,0.052859,0.058798,0.046334,0.033899,0.010135,0.011837,-0.010295,-0.017737,-0.0092674,-0.013246,-0.0075735,0.018244,0.0074335,0.0068068,0.028944,0.024197,0.020543,0.032529,0.035354,0.049583,0.078265,0.061515,0.047402,0.056587,0.048215,0.080199,0.10281,0.088924,0.088329,0.087384,0.087439,0.095616,0.076727
0.052677,0.065828,0.085441,0.073111,0.10091,0.080768,0.071042,0.073665,0.043672,0.0022653,0.025225,0.064599,0.05609,0.04265,0.063543,0.054902,0.05847,0.063997,0.045245,0.058619,0.03902,0.035688,0.00029312,-0.01533,-0.030372,-0.015747,0.011169,0.003358,-0.0048043,0.036632,0.0097185,0.009099,0.0052719,0.032476,0.035504,0.051106,0.056136,0.076431,0.073348,0.057265,0.050304,0.05514,0.040238,0.0741,0.09377,0.091362,0.095401,0.12382,0.11478,0.088455,0.084643
