0.02,0.02,-0.011981,1,0,0
0.04,0.02,-0.0057733,1,0,0
0.06,0.02,0.011371,1,0,0
0.08,0.02,0.017125,1,0,0
0.1,0.02,0.032429,1,0,0
0.12,0.02,0.036398,1,0,0
0.14,0.02,0.032354,1,0,0
0.16,0.02,0.027092,1,0,0
0.18,0.02,0.018294,1,0,0
0.2,0.02,0.016751,1,0,0
0.22,0.02,-0.0075384,1,0,0
0.24,0.02,-0.030044,1,0,0
0.26,0.02,-0.031637,1,0,0
0.28,0.02,-0.021349,1,0,0
0.3,0.02,-0.015072,1,0,0
0.32,0.02,0.00058776,1,0,0
0.34,0.02,0.0028916,1,0,0
0.36,0.02,-0.00021523,1,0,0
0.38,0.02,0.0029988,1,0,0
0.4,0.02,0.0057646,1,0,0
0.42,0.02,-0.0086067,1,0,0
0.44,0.02,-0.015374,1,0,0
0.46,0.02,-0.010138,1,0,0
0.48,0.02,0.00014959,1,0,0
0.5,0.02,-0.005847,1,0,0
0.52,0.02,-0.0052216,1,0,0
0.54,0.02,-0.021611,1,0,0
0.56,0.02,-0.026279,1,0,0
0.58,0.02,-0.020245,1,0,0
0.6,0.02,-0.01269,1,0,0
0.62,0.02,-0.0062678,1,0,0
0.64,0.02,0.0085446,1,0,0
0.66,0.02,-0.0098163,1,0,0
0.68,0.02,-0.024265,1,0,0
0.7,0.02,-0.020415,1,0,0
0.72,0.02,-0.016824,1,0,0
0.74,0.02,-0.013454,1,0,0
0.76,0.02,-0.0069968,1,0,0
0.78,0.02,-0.010066,1,0,0
0.8,0.02,-0.028258,1,0,0
0.82,0.02,-0.042585,1,0,0
0.84,0.02,-0.060855,1,0,0
0.86,0.02,-0.081517,1,0,0
0.88,0.02,-0.087927,1,0,0
0.9,0.02,-0.083163,1,0,0
0.92,0.02,-0.075708,1,0,0
0.94,0.02,-0.071792,1,0,0
0.96,0.02,-0.064797,1,0,0
0.98,0.02,-0.053855,1,0,0
0.02,0.04,-0.0077337,1,0,0
0.04,0.04,-0.00026387,1,0,0
0.06,0.04,0.011377,1,0,0
0.08,0.04,0.015671,1,0,0
0.1,0.04,0.019522,1,0,0
0.12,0.04,0.020838,1,0,0
0.14,0.04,0.021458,1,0,0
0.16,0.04,0.0082891,1,0,0
0.18,0.04,-0.0038844,1,0,0
0.2,0.04,-0.0125,1,0,0
0.22,0.04,-0.024253,1,0,0
0.24,0.04,-0.030211,1,0,0
0.26,0.04,-0.039333,1,0,0
0.28,0.04,-0.033134,1,0,0
0.3,0.04,-0.028035,1,0,0
0.32,0.04,-0.024774,1,0,0
0.34,0.04,-0.011188,1,0,0
0.36,0.04,-0.0055852,1,0,0
0.38,0.04,-0.011352,1,0,0
0.4,0.04,-0.0014965,1,0,0
0.42,0.04,-0.0065963,1,0,0
0.44,0.04,-0.0061564,1,0,0
0.46,0.04,-0.011607,1,0,0
0.48,0.04,-0.0076269,1,0,0
0.5,0.04,-0.010278,1,0,0
0.52,0.04,-0.010045,1,0,0
0.54,0.04,-0.014761,1,0,0
0.56,0.04,-0.021258,1,0,0
0.58,0.04,-0.019287,1,0,0
0.6,0.04,-0.014511,1,0,0
0.62,0.04,-0.0046973,1,0,0
0.64,0.04,0.0042283,1,0,0
0.66,0.04,-0.0047436,1,0,0
0.68,0.04,-0.012092,1,0,0
0.7,0.04,-0.017267,1,0,0
0.72,0.04,-0.014607,1,0,0
0.74,0.04,-0.013287,1,0,0
0.76,0.04,-0.0015603,1,0,0
0.78,0.04,-0.012873,1,0,0
0.8,0.04,-0.026578,1,0,0
0.82,0.04,-0.032463,1,0,0
0.84,0.04,-0.048104,1,0,0
0.86,0.04,-0.065175,1,0,0
0.88,0.04,-0.071566,1,0,0
0.9,0.04,-0.081204,1,0,0
0.92,0.04,-0.06868,1,0,0
0.94,0.04,-0.060779,1,0,0
0.96,0.04,-0.05274,1,0,0
0.98,0.04,-0.043205,1,0,0
0.02,0.06,-0.011134,1,0,0
0.04,0.06,-0.0043595,1,0,0
0.06,0.06,0.0055377,1,0,0
0.08,0.06,0.0081333,1,0,0
0.1,0.06,0.017794,1,0,0
0.12,0.06,0.021649,1,0,0
0.14,0.06,0.0082079,1,0,0
0.16,0.06,-0.0062345,1,0,0
0.18,0.06,-0.022436,1,0,0
0.2,0.06,-0.0434,1,0,0
0.22,0.06,-0.039093,1,0,0
0.24,0.06,-0.043679,1,0,0
0.26,0.06,-0.045891,1,0,0
0.28,0.06,-0.046944,1,0,0
0.3,0.06,-0.038217,1,0,0
0.32,0.06,-0.028792,1,0,0
0.34,0.06,-0.022983,1,0,0
0.36,0.06,-0.01227,1,0,0
0.38,0.06,-0.0088375,1,0,0
0.4,0.06,-0.0091813,1,0,0
0.42,0.06,-0.0092921,1,0,0
0.44,0.06,-0.017934,1,0,0
0.46,0.06,-0.017134,1,0,0
0.48,0.06,-0.017009,1,0,0
0.5,0.06,-0.011633,1,0,0
0.52,0.06,-0.0074801,1,0,0
0.54,0.06,-0.011971,1,0,0
0.56,0.06,-0.01707,1,0,0
0.58,0.06,-0.017219,1,0,0
0.6,0.06,-0.011437,1,0,0
0.62,0.06,-0.0091027,1,0,0
0.64,0.06,-0.0047343,1,0,0
0.66,0.06,0.0019424,1,0,0
0.68,0.06,0.005735,1,0,0
0.7,0.06,0.0021312,1,0,0
0.72,0.06,-0.0016727,1,0,0
0.74,0.06,-0.0040181,1,0,0
0.76,0.06,-0.0066027,1,0,0
0.78,0.06,-0.017843,1,0,0
0.8,0.06,-0.021314,1,0,0
0.82,0.06,-0.038519,1,0,0
0.84,0.06,-0.041139,1,0,0
0.86,0.06,-0.048171,1,0,0
0.88,0.06,-0.049434,1,0,0
0.9,0.06,-0.049191,1,0,0
0.92,0.06,-0.051814,1,0,0
0.94,0.06,-0.047535,1,0,0
0.96,0.06,-0.044402,1,0,0
0.98,0.06,-0.042375,1,0,0
