0.0056333,0.0056333,0.0014645,0.012306,0.02736,0.0015096,-0.0065078,0.0070425,0.022047,0.020074,0.023899,0.0070544,0.0073991,0.03915,0.035788,0.0077121,0.052742,0.05583,0.068063,0.049253,0.057657,0.066858,0.031963,0.035715,0.0063567,0.016178,0.00016427,-0.016421,0.017702,-0.0031085,0.011066,-0.0010066,0.0059768,0.011767,-0.0098191,-0.013154,-6.6823e-05,0.02712,-0.0004403,0.035859,0.0019474,0.017553,0.052301,0.049311,0.022865,0.030504,0.053582,0.058638,0.035867,0.032526,0.070703,0.0835,0.062971,0.062819,0.042993,0.059867,0.049975,0.055358,0.072754,0.04959,0.056789,0.066671,0.044657,0.090079,0.038007,0.059099,0.059825,0.05432,0.046185,0.065525,0.079845,0.063851,0.049144,0.0095426,0.033259,0.036633,0.011235,-0.0049522,-0.019928,-0.01892,-0.00065831,0.023865,0.013344,0.019778,-0.01356,-0.022675,-0.0033205,-0.021276,-0.03274,-0.059504,-0.06411,-0.039866,-0.042524,-0.018472,0.021989,0.0041572,0.016123,-0.028787,-0.0093159,0.0041362,0.004484
0.0020508,0.010944,-0.01178,0.0024334,0.005921,0.0089716,0.0046742,-0.038141,0.0080495,0.014451,-0.016099,-0.026229,0.013739,0.008683,0.017533,0.046796,0.036947,0.076735,0.056539,0.043643,0.030248,0.042766,0.048289,0.050184,-0.0057883,0.0070874,0.005166,-0.0077665,0.0081515,0.017516,-0.0025923,5.2898e-05,0.010219,-0.037228,-0.011276,-0.044868,-0.02305,-0.015611,-0.0035263,0.0098973,0.0035767,0.02884,0.04562,0.026539,0.025049,0.03838,0.0097858,0.010742,0.022569,0.029356,0.054641,0.059917,0.060084,0.043883,0.038902,0.045111,0.05045,0.039655,0.05782,0.043879,0.034386,0.044525,0.071275,0.051612,0.037725,0.039911,0.063939,0.059271,0.056004,0.030574,0.063541,0.055507,0.036375,0.012647,0.030447,0.020856,0.0095031,-0.029152,-0.035389,0.00090378,-0.0094491,0.006478,0.006194,0.027278,-0.01814,-0.014339,-0.010464,-0.036527,-0.034153,-0.032951,-0.037833,-0.035,-0.024428,-0.022876,0.01712,-0.011573,-0.010499,-0.032558,-0.050842,-0.024976,-0.044081
-0.005473,0.011201,-0.017539,-0.019046,-0.01799,-0.0064531,-0.0043361,-0.0022462,-0.011151,-0.0020036,-0.01821,-0.012925,0.012605,0.023716,0.031534,0.046125,0.053096,0.041466,0.045731,0.029941,0.02038,0.0062826,0.021562,0.021897,0.021233,0.0093699,-0.003164,0.0013603,0.0091295,0.019382,0.012636,0.01276,-0.0013363,-0.0093993,0.00029832,-0.034515,-0.044084,-0.031234,-0.0447,-0.011466,0.0036473,0.025693,0.020335,-0.0086801,-0.0018367,0.0069891,0.014861,0.010613,0.019403,0.011185,0.040057,0.048566,0.058999,0.052988,0.044489,0.043882,0.034924,0.050049,0.051124,0.03851,0.04668,0.026855,0.032948,0.04944,0.038764,0.032667,0.037522,0.059143,0.038087,0.046451,0.045444,0.034342,0.018026,0.028725,0.051959,0.019086,-0.0020897,-0.035437,-0.031642,-0.027631,-0.016165,-0.0032538,0.011567,0.023468,0.0050832,-0.023965,0.024696,0.00091573,-0.043903,-0.032212,-0.017395,-0.014505,-0.024205,-0.014976,-0.020143,-0.020442,-0.024122,-0.032012,-0.05862,-0.041961,-0.06435
0.00247,-0.02882,-0.025792,-0.026469,-0.0002031,0.00011481,-0.010398,-0.017146,0.0061302,-0.0092853,0.014931,0.028199,0.010966,0.020949,0.010071,0.048386,0.059316,0.026233,0.031424,0.026246,0.037805,0.023863,0.029485,-0.0074199,0.021703,0.018066,0.018945,0.025692,0.017605,0.04443,-0.0059869,0.0031133,0.016579,0.01229,-0.023115,-0.029137,-0.037301,-0.044489,-0.020832,-0.0066444,-0.023918,-0.0042021,-0.0073831,-0.017245,-0.0046849,0.0211,0.028765,0.011598,-0.0057811,0.007788,0.019467,0.028791,0.037693,0.061232,0.032788,0.07434,0.01731,0.045308,0.069274,0.085546,0.083255,0.042339,0.035244,0.035814,0.030983,0.032788,0.035245,0.038029,0.03115,0.031581,0.019948,0.064308,0.052114,0.042945,0.022812,0.0088247,-0.0049218,-0.017034,-0.0083993,-0.0051564,-0.028648,-0.014558,0.0095882,0.007046,-0.0038204,0.011892,0.035112,0.018061,0.01838,-0.011406,-0.029336,-0.042026,-0.025314,-0.010257,-0.0049036,-0.00051596,-0.038098,-0.038182,-0.032314,-0.041616,-0.046289
0.0061282,-0.0098408,-0.025321,-0.038909,-0.0048069,-0.0022419,0.0017663,-0.0048296,0.012226,-0.00062777,0.0063008,-0.0096809,-0.015598,0.039682,0.03035,0.048538,0.053635,0.044139,0.035576,0.034906,0.025095,0.020851,0.026975,0.041328,0.042892,0.017834,0.020036,0.05022,0.015496,0.030489,0.0068885,0.0018105,-0.012827,-0.039451,-0.028029,-0.031301,-0.01132,-0.05521,-0.063441,-0.051024,-0.00015131,0.0048441,0.00045486,-0.0021917,0.00979,-0.001288,-0.0090825,0.010526,0.015243,0.033445,0.0076316,0.0042297,0.0085413,0.034305,0.027694,0.056679,0.052224,0.084944,0.10112,0.080326,0.076181,0.029264,0.062182,0.035238,0.033961,0.019692,0.03993,0.01718,0.026443,0.033481,0.046062,0.044384,0.015132,0.027031,0.013457,0.025562,0.01694,-0.00048933,-0.0072176,-0.0067704,-0.021606,-0.009284,0.0043592,0.0052132,0.026355,0.012264,0.019608,0.024732,0.0046538,-0.0060281,-0.0050625,-0.018524,-0.014614,-0.012798,-0.020909,-0.016132,-0.02896,-0.0037286,-0.0053688,-0.039643,-0.048904
-0.026819,-0.041322,-0.031148,-0.016366,0.0052653,0.015469,-0.0089041,-0.014534,-0.028059,0.0065498,-0.0058499,0.015053,0.013776,0.019676,0.0059781,0.04641,0.079295,0.055911,0.055784,0.027371,0.0077775,0.013442,0.028859,0.021531,0.045521,0.0251,0.006758,0.029098,0.044409,0.030013,-0.023279,-0.023602,-0.0089061,-0.051206,-0.064586,-0.052518,-0.063768,-0.065727,-0.076243,-0.039737,-0.027754,-0.0059302,0.0070311,-0.0079275,0.0094527,-0.010359,0.0086239,-0.013545,0.0005623,-0.0077486,0.0089262,0.010648,0.020008,0.0020838,0.039695,0.059542,0.065765,0.098688,0.093524,0.086364,0.068682,0.038759,0.050108,0.023582,0.0031923,0.018406,0.010345,0.0090678,0.017156,0.017182,0.03024,0.021747,0.021235,0.005818,-0.0025797,-0.011216,0.030107,0.012447,0.01824,0.018269,-0.0039334,0.00302,0.0045509,-0.011339,0.021625,0.0058658,0.010458,-0.002238,-0.020639,0.01399,-0.0094897,-0.0236,-0.01034,-0.028001,-0.030149,-0.0059568,-0.0211,-0.027654,-0.01746,-0.018436,-0.039915
-0.035374,-0.051732,-0.025311,0.0081779,0.011488,-0.0053903,-0.00020711,-0.025912,-0.0045687,-0.02295,0.0078642,0.021224,0.055915,0.043009,0.037592,0.053996,0.061106,0.04686,0.0402,0.032496,0.018934,0.019285,0.023081,0.040162,0.035347,0.023641,-0.0065213,0.023901,0.039127,0.02196,-0.038579,-0.049481,-0.020479,-0.058634,-0.047531,-0.057063,-0.06119,-0.080663,-0.096097,-0.071315,-0.050992,0.014308,0.0073439,0.0071813,-0.002763,-0.0072073,-0.0067131,0.021174,-0.01705,-0.026938,-0.0066829,0.016754,0.023425,0.029354,0.045872,0.064227,0.075775,0.099126,0.079432,0.057541,0.064309,0.060362,0.027106,0.049574,0.01804,0.0063625,-0.012558,-0.00060156,0.00027244,0.019566,0.050763,0.033001,-0.00046021,0.0014187,-0.00070033,-0.0088859,0.035131,0.036717,0.0087147,0.017619,0.0050429,0.003362,0.001189,-6.7661e-05,0.001006,0.0080164,0.021747,-0.0074139,-0.02514,-0.00125,-0.00098584,-0.0099463,-0.01602,-0.029668,-0.023823,-0.014023,0.0025614,-0.025899,-0.024682,-0.020418,-0.034221
-0.016834,-0.05343,-0.039936,-0.020378,0.011145,-0.00026614,0.0074013,-0.022195,0.018443,0.0074582,0.013144,0.035406,0.057956,0.071668,0.060304,0.067402,0.059947,0.023105,0.023929,0.019269,0.00031834,0.011349,0.024517,0.060556,0.0091526,0.015692,0.0031995,0.0090317,0.021857,-0.031664,-0.029077,-0.014956,-0.0063616,-0.027461,-0.030256,-0.059205,-0.066527,-0.087742,-0.1147,-0.091372,-0.062021,-0.014838,0.00020019,-0.0052133,-0.013611,-0.00047207,-0.027685,-0.0057011,0.035743,0.021404,0.0057523,0.024555,0.042201,0.046861,0.02586,0.067398,0.06676,0.076246,0.075165,0.057608,0.062728,0.049467,0.021489,0.026745,-0.018848,0.01676,0.033015,-0.013049,0.0071112,0.0057156,0.043813,0.062474,0.049015,0.014893,0.017046,0.019637,0.013278,0.0056398,-0.0029718,0.014221,-0.0091461,-0.009233,-0.0092939,0.010509,-0.0051022,0.017971,0.011942,-0.0059839,-0.01368,-0.0078456,-0.001343,0.00091145,-0.011151,-0.0071152,0.0038177,-0.043238,-0.005681,-0.040569,0.0018729,-0.00074228,-0.0034279
-0.031442,-0.026338,-0.066955,0.0053587,0.020952,0.0063506,-0.0016985,0.006489,0.013179,0.00073076,0.011729,0.070045,0.072045,0.073265,0.065773,0.068158,0.038086,0.039042,0.02468,-0.013634,0.038195,0.0099377,0.01473,0.044183,0.020047,0.011954,0.011737,0.000659,-0.0038256,-0.013787,-0.040051,-0.031555,-0.021218,-0.0074868,-0.02113,-0.063341,-0.062438,-0.092192,-0.11285,-0.082656,-0.061118,-0.041346,-0.020936,-0.025361,-0.030788,-0.019297,0.0079361,0.0044113,0.012679,-0.0084522,0.031527,0.016831,0.0611,0.080479,0.048418,0.062335,0.076409,0.051268,0.080112,0.069243,0.066794,0.045291,0.022426,0.01672,0.00055065,0.012832,0.0015129,0.0035053,0.012019,0.0027974,0.035797,0.070251,0.045641,0.023319,0.020557,0.02003,0.023058,-0.0075315,0.031592,0.0059477,0.012198,-0.0071816,-0.010242,-0.016866,-0.011919,0.00058353,0.0039426,-0.0094131,-0.0036166,-0.015108,-0.016963,0.0028363,-0.023295,0.011293,0.0042442,-0.015125,-0.022547,0.021616,0.0047079,0.0039235,0.014179
-0.045052,-0.0077507,-0.014338,-0.017663,0.029303,0.0073555,0.016506,0.0060026,-0.002151,0.0083935,0.020322,0.050003,0.058002,0.050906,0.058797,0.084391,0.080547,0.060295,0.032027,0.012489,0.022558,0.0092872,0.024844,0.028881,0.019102,0.0045574,-0.020251,-0.012128,-0.0024099,0.00092231,-0.035278,-0.038222,-0.054088,-0.034448,-0.025483,-0.056461,-0.055701,-0.093246,-0.11138,-0.061342,-0.055703,-0.045269,-0.0081888,-0.032552,-0.035349,-0.016948,-0.012486,0.0040165,0.0074038,0.01874,0.01923,0.040978,0.0656,0.065056,0.049433,0.091875,0.076514,0.072139,0.078615,0.066009,0.057183,0.038047,0.037279,0.022659,0.016315,0.0061591,-0.0011878,-0.0025917,0.015646,0.053791,0.030185,0.020915,0.0099098,-0.0060716,0.0059741,0.020248,-0.00099642,0.012939,0.047784,0.024416,0.010382,0.016827,0.022204,0.0073417,0.0019629,-0.026296,0.0018769,-0.00035352,-0.010541,0.010407,-0.0038775,0.014754,-0.013288,-0.02878,-0.021413,0.0017045,0.015608,0.012613,0.0090662,0.0090639,0.005258
